LIT101 LIT301 LIT401 LS601 LS602
470.391489117 334.416151273 498.304581952 341.228637473 454.217199218
470.364896524 334.358419791 498.645730654 341.591600436 454.253495514
470.333415043 334.29730868 498.99573122 341.961970807 454.290532551
470.301933561 334.236197569 499.345731786 342.332341177 454.327569588
470.27045208 334.175086458 499.695732352 342.702711547 454.364606625
470.238970598 334.113975347 500.045732917 343.073081918 454.401643662
470.207489117 334.052864236 500.395733483 343.443452288 454.438680699
470.176007635 333.991753125 500.745835898 343.811970807 454.475532551
470.144526154 333.930642013 501.095836464 344.182341177 454.512569588
470.113044672 333.869530902 501.44583703 344.552711547 454.549606625
470.081563191 333.808419791 501.795837596 344.923081918 454.586643662
470.050081709 333.74730868 502.145838161 345.293452288 454.623680699
470.018600228 333.686197569 502.495838727 345.663822658 454.660717736
469.987118746 333.625086458 502.845941142 346.032341177 454.697569588
469.955637265 333.563975347 503.195941708 346.402711547 454.734606625
469.924155783 333.502864236 503.545942274 346.773081918 454.771643662
469.892674302 333.441753125 503.89594284 347.143452288 454.808680699
469.86119282 333.380642014 504.245943405 347.513822658 454.845717737
469.829711339 333.319530902 504.595943971 347.884193029 454.882754774
469.798229857 333.258419791 504.946046386 348.252711547 454.919606625
469.766748376 333.19730868 505.296046952 348.623081918 454.956643662
469.735266895 333.136197569 505.646047518 348.993452288 454.9936807
469.703785413 333.075086458 505.996048084 349.363822658 455.030717737
469.672303932 333.013975347 506.346048649 349.734193029 455.067754774
469.64082245 332.952864236 506.696049215 350.104563399 455.104791811
469.609340969 332.891753125 507.04615163 350.473081918 455.141643663
469.577859487 332.830642014 507.396152196 350.843452288 455.1786807
469.546378006 332.769530903 507.746152762 351.213822658 455.215717737
469.514896524 332.708419791 508.096153328 351.584193029 455.252754774
469.483415043 332.64730868 508.446153893 351.954563399 455.289791811
469.451933561 332.586197569 508.796154459 352.32493377 455.326828848
469.42045208 332.525086458 509.146256874 352.693452288 455.3636807
469.388970598 332.463975347 509.49625744 353.063822659 455.400717737
469.357489117 332.402864236 509.846258006 353.434193029 455.437754774
469.326007635 332.341753125 510.196258571 353.804563399 455.474791811
469.294526154 332.280642014 510.546259137 354.17493377 455.511828848
469.263044672 332.219530903 510.896259703 354.54530414 455.548865885
469.231563191 332.158419791 511.246362118 354.913822659 455.585717737
469.200081709 332.09730868 511.596362684 355.284193029 455.622754774
469.168600228 332.036197569 511.94636325 355.654563399 455.659791811
469.137118746 331.975086458 512.296363815 356.02493377 455.696828848
469.105637265 331.913975347 512.646364381 356.39530414 455.733865885
469.074155784 331.852864236 512.996364947 356.76567451 455.770902922
469.042674302 331.791753125 513.346467362 357.134193029 455.807754774
469.011192821 331.730642014 513.696467928 357.504563399 455.844791811
468.979711339 331.669530903 514.046468494 357.87493377 455.881828848
468.948229858 331.608419792 514.39646906 358.24530414 455.918865885
468.916748376 331.54730868 514.746469625 358.61567451 455.955902922
468.885266895 331.486197569 515.096470191 358.986044881 455.992939959
