LIT101 LIT301 LIT401 LS601 LS602
452.524516325 379.836558336 367.907143365 577.994101135 347.460982394
452.497923732 379.778826855 368.248292068 578.357064098 347.49727869
452.466442251 379.717715744 368.598292634 578.727434468 347.534315727
452.434960769 379.656604633 368.9482932 579.097804839 347.571352764
452.403479288 379.595493521 369.298293766 579.468175209 347.608389801
452.371997807 379.53438241 369.648294331 579.838545579 347.645426838
452.340516325 379.473271299 369.998294897 580.20891595 347.682463875
452.309034844 379.412160188 370.348397312 580.577434468 347.719315727
452.277553362 379.351049077 370.698397878 580.947804839 347.756352764
452.246071881 379.289937966 371.048398444 581.318175209 347.793389801
452.214590399 379.228826855 371.39839901 581.688545579 347.830426838
452.183108918 379.167715744 371.748399575 582.05891595 347.867463875
452.151627436 379.106604633 372.098400141 582.42928632 347.904500912
452.120145955 379.045493522 372.448502556 582.797804839 347.941352764
452.088664473 378.98438241 372.798503122 583.168175209 347.978389801
452.057182992 378.923271299 373.148503688 583.538545579 348.015426838
452.02570151 378.862160188 373.498504253 583.90891595 348.052463875
451.994220029 378.801049077 373.848504819 584.27928632 348.089500912
451.962738547 378.739937966 374.198505385 584.64965669 348.126537949
451.931257066 378.678826855 374.5486078 585.018175209 348.163389801
451.899775584 378.617715744 374.898608366 585.388545579 348.200426838
451.868294103 378.556604633 375.248608932 585.75891595 348.237463875
451.836812621 378.495493522 375.598609497 586.12928632 348.274500912
451.80533114 378.43438241 375.948610063 586.49965669 348.311537949
451.773849658 378.373271299 376.298610629 586.870027061 348.348574986
451.742368177 378.312160188 376.648713044 587.238545579 348.385426838
451.710886696 378.251049077 376.99871361 587.608915949 348.422463875
451.679405214 378.189937966 377.348714176 587.97928632 348.459500912
451.647923733 378.128826855 377.698714741 588.34965669 348.496537949
451.616442251 378.067715744 378.048715307 588.720027061 348.533574986
451.58496077 378.006604633 378.398715873 589.090397431 348.570612024
451.553479288 377.945493522 378.748818288 589.458915949 348.607463875
451.521997807 377.884382411 379.098818854 589.82928632 348.644500912
451.490516325 377.823271299 379.44881942 590.19965669 348.681537949
451.459034844 377.762160188 379.798819985 590.57002706 348.718574987
451.427553362 377.701049077 380.148820551 590.940397431 348.755612024
451.396071881 377.639937966 380.498821117 591.310767801 348.792649061
451.364590399 377.578826855 380.848923532 591.67928632 348.829500912
451.333108918 377.517715744 381.198924098 592.04965669 348.866537949
451.301627436 377.456604633 381.548924663 592.42002706 348.903574987
451.270145955 377.395493522 381.898925229 592.790397431 348.940612024
451.238664473 377.334382411 382.248925795 593.160767801 348.977649061
451.207182992 377.2732713 382.598926361 593.531138171 349.014686098
