LIT101 LIT301 LIT401 LS601 LS602
521.086960939 372.220802347 519.929020835 519.197141891 298.168917484
520.638701679 372.163070865 520.270169538 519.560104854 298.20521378
520.181294272 372.101959754 520.620170103 519.930475224 298.242250817
519.723886865 372.040848643 520.970170669 520.300845594 298.279287854
519.266479457 371.979737532 521.320171235 520.671215965 298.316324891
518.80907205 371.918626421 521.670171801 521.041586335 298.353361928
518.351664642 371.85751531 522.020172367 521.411956705 298.390398965
517.894257235 371.796404199 522.370274782 521.780475224 298.427250817
517.436849828 371.735293088 522.720275347 522.150845594 298.464287854
516.97944242 371.674181977 523.070275913 522.521215965 298.501324891
516.522035013 371.613070866 523.420276479 522.891586335 298.538361928
516.064627605 371.551959754 523.770277045 523.261956705 298.575398965
515.607220198 371.490848643 524.120277611 523.632327076 298.612436002
515.149812791 371.429737532 524.470380026 524.000845594 298.649287854
514.692405383 371.368626421 524.820380591 524.371215965 298.686324891
514.234997976 371.30751531 525.170381157 524.741586335 298.723361928
513.777590568 371.246404199 525.520381723 525.111956705 298.760398965
513.320183161 371.185293088 525.870382289 525.482327076 298.797436002
512.862775754 371.124181977 526.220382855 525.852697446 298.83447304
512.405368346 371.063070866 526.57048527 526.221215965 298.871324891
511.947960939 371.001959754 526.920485836 526.591586335 298.908361928
511.490553531 370.940848643 527.270486401 526.961956705 298.945398965
511.033146124 370.879737532 527.620486967 527.332327076 298.982436003
510.575738717 370.818626421 527.970487533 527.702697446 299.01947304
510.118331309 370.75751531 528.320488099 528.073067816 299.056510077
509.660923902 370.696404199 528.670590514 528.441586335 299.093361928
509.203516494 370.635293088 529.02059108 528.811956705 299.130398966
508.746109087 370.574181977 529.370591645 529.182327076 299.167436003
508.28870168 370.513070866 529.720592211 529.552697446 299.20447304
507.831294272 370.451959755 530.070592777 529.923067816 299.241510077
507.373886865 370.390848643 530.420593343 530.293438187 299.278547114
506.916479457 370.329737532 530.770695758 530.661956705 299.315398966
506.45907205 370.268626421 531.120696324 531.032327076 299.352436003
506.001664643 370.20751531 531.47069689 531.402697446 299.38947304
505.544257235 370.146404199 531.820697455 531.773067816 299.426510077
505.086849828 370.085293088 532.170698021 532.143438187 299.463547114
504.62944242 370.024181977 532.520698587 532.513808557 299.500584151
504.172035013 369.963070866 532.870801002 532.882327075 299.537436003
503.714627606 369.901959755 533.220801568 533.252697446 299.57447304
503.257220198 369.840848644 533.570802134 533.623067816 299.611510077
502.799812791 369.779737532 533.920802699 533.993438187 299.648547114
502.342405383 369.718626421 534.270803265 534.363808557 299.685584151
501.884997976 369.65751531 534.620803831 534.734178927 299.722621188
501.427590568 369.596404199 534.970906246 535.102697446 299.75947304
500.970183161 369.535293088 535.320906812 535.473067816 299.796510077
500.512775754 369.474181977 535.670907378 535.843438186 299.833547114
500.055368346 369.413070866 536.020907944 536.213808557 299.870584151
499.968516494 369.351959755 536.370908509 536.584178927 299.907621188
499.937035013 369.290848644 536.720909075 536.954549297 299.944658225
499.905553531 369.229737533 537.07101149 537.323067816 299.981510077
499.87407205 369.168626421 537.421012056 537.693438186 300.018547114
499.842590569 369.10751531 537.771012622 538.063808557 300.055584151
499.811109087 369.046404199 538.121013188 538.434178927 300.092621188
499.779627606 368.985293088 538.471013753 538.804549297 300.129658225
499.748146124 368.924181977 538.821014319 539.174919668 300.166695262
499.716664643 368.863070866 539.171116734 539.543438186 300.203547114
499.685183161 368.801959755 539.5211173 539.913808557 300.240584151
499.65370168 368.740848644 539.871117866 540.284178927 300.277621188
499.622220198 368.679737533 540.221118432 540.654549297 300.314658225
499.590738717 368.618626422 540.571118998 541.024919668 300.351695262
499.559257235 368.55751531 540.921119563 541.395290038 300.388732299
499.527775754 368.496404199 541.271221978 541.763808557 300.425584151
499.496294272 368.435293088 541.621222544 542.134178927 300.462621188
499.464812791 368.374181977 541.97122311 542.504549297 300.499658225
499.433331309 368.313070866 542.321223676 542.874919668 300.536695262
499.401849828 368.251959755 542.671224242 543.245290038 300.573732299
499.370368346 368.190848644 543.021224807 543.615660408 300.610769336
499.338886865 368.129737533 543.371327222 543.984178927 300.647621188
499.307405383 368.068626422 543.721327788 544.354549297 300.684658225
499.275923902 368.00751531 544.071328354 544.724919668 300.721695262
499.24444242 367.946404199 544.42132892 545.095290038 300.758732299
499.212960939 367.885293088 544.771329486 545.465660408 300.795769336
499.181479458 367.824181977 545.121330052 545.836030779 300.832806373
499.149997976 367.763070866 545.471432466 546.204549297 300.869658225
499.118516495 367.701959755 545.821433032 546.574919667 300.906695262
499.087035013 367.640848644 546.171433598 546.945290038 300.943732299
499.055553532 367.579737533 546.521434164 547.315660408 300.980769336
499.02407205 367.518626422 546.87143473 547.686030778 301.017806373
498.992590569 367.457515311 547.221435296 548.056401149 301.05484341
498.961109087 367.396404199 547.57153771 548.424919667 301.091695262
498.929627606 367.335293088 547.921538276 548.795290038 301.128732299
498.898146124 367.274181977 548.271538842 549.165660408 301.165769336
498.866664643 367.213070866 548.621539408 549.536030778 301.202806373
498.835183161 367.151959755 548.971539974 549.906401149 301.23984341
498.80370168 367.090848644 549.32154054 550.276771519 301.276880447
498.772220198 367.029737533 549.671642955 550.645290038 301.313732299
498.740738717 366.968626422 550.02164352 551.015660408 301.350769336
498.709257235 366.907515311 550.371644086 551.386030778 301.387806373
498.677775754 366.8464042 550.721644652 551.756401149 301.42484341
498.646294272 366.785293088 551.071645218 552.126771519 301.461880447
498.614812791 366.724181977 551.421645784 552.497141889 301.498917484
498.58333131 366.663070866 551.771748199 552.865660408 301.535769336
498.551849828 366.601959755 552.121748764 553.236030778 301.572806373
498.520368347 366.540848644 552.47174933 553.606401149 301.60984341
498.488886865 366.479737533 552.821749896 553.976771519 301.646880447
498.457405384 366.418626422 553.171750462 554.347141889 301.683917485
498.425923902 366.357515311 553.521751028 554.71751226 301.720954522
498.394442421 366.2964042 553.871853443 555.086030778 301.757806373
498.362960939 366.235293089 554.221854009 555.456401149 301.79484341
498.331479458 366.174181977 554.571854574 555.826771519 301.831880448
498.299997976 366.113070866 554.92185514 556.197141889 301.868917485
498.268516495 366.051959755 555.271855706 556.56751226 301.905954522
498.237035013 365.990848644 555.621856272 556.93788263 301.942991559
498.205553532 365.929737533 555.971958687 557.306401148 301.979843411
498.17407205 365.868626422 556.321959253 557.676771519 302.016880448
498.142590569 365.807515311 556.671959818 558.047141889 302.053917485
498.111109087 365.7464042 557.021960384 558.417512259 302.090954522
498.079627606 365.685293089 557.37196095 558.78788263 302.127991559
498.048146124 365.624181978 557.721961516 559.158253 302.165028596
498.016664643 365.563070866 558.072063931 559.526771519 302.201880448
497.985183161 365.501959755 558.422064497 559.897141889 302.238917485
497.95370168 365.440848644 558.772065063 560.267512259 302.275954522
497.922220199 365.379737533 559.122065628 560.63788263 302.312991559
497.890738717 365.318626422 559.472066194 561.008253 302.350028596
497.859257236 365.257515311 559.82206676 561.37862337 302.387065633
497.827775754 365.1964042 560.172169175 561.747141889 302.423917485
497.796294273 365.135293089 560.522169741 562.117512259 302.460954522
497.764812791 365.074181978 560.872170307 562.48788263 302.497991559
497.73333131 365.013070867 561.222170872 562.858253 302.535028596
497.701849828 364.951959755 561.572171438 563.22862337 302.572065633
497.670368347 364.890848644 561.922172004 563.598993741 302.60910267
497.638886865 364.829737533 562.272274419 563.967512259 302.645954522
497.607405384 364.768626422 562.622274985 564.33788263 302.682991559
497.575923902 364.707515311 562.972275551 564.708253 302.720028596
497.544442421 364.6464042 563.322276117 565.07862337 302.757065633
497.512960939 364.585293089 563.672276682 565.448993741 302.79410267
497.481479458 364.524181978 564.022277248 565.819364111 302.831139707
497.449997976 364.463070867 564.372379663 566.18788263 302.867991559
497.418516495 364.401959755 564.722380229 566.558253 302.905028596
497.387035013 364.340848644 565.072380795 566.92862337 302.942065633
497.355553532 364.279737533 565.422381361 567.298993741 302.97910267
497.32407205 364.218626422 565.772381926 567.669364111 303.016139707
497.292590569 364.157515311 566.122382492 568.039734481 303.053176744
497.261109088 364.0964042 566.472484907 568.408253 303.090028596
497.229627606 364.035293089 566.822485473 568.77862337 303.127065633
497.198146125 363.974181978 567.172486039 569.14899374 303.16410267
497.166664643 363.913070867 567.522486605 569.519364111 303.201139707
497.135183162 363.851959756 567.872487171 569.889734481 303.238176744
497.10370168 363.790848644 568.222487736 570.260104852 303.275213781
497.072220199 363.729737533 568.572590151 570.62862337 303.312065633
497.040738717 363.668626422 568.922590717 570.99899374 303.34910267
497.009257236 363.607515311 569.272591283 571.369364111 303.386139707
496.977775754 363.5464042 569.622591849 571.739734481 303.423176744
496.946294273 363.485293089 569.972592415 572.110104851 303.460213781
496.914812791 363.424181978 570.32259298 572.480475222 303.497250818
496.88333131 363.363070867 570.672695395 572.84899374 303.53410267
496.851849828 363.301959756 571.022695961 573.219364111 303.571139707
496.820368347 363.240848645 571.372696527 573.589734481 303.608176744
496.788886865 363.179737533 571.722697093 573.960104851 303.645213781
496.757405384 363.118626422 572.072697659 574.330475222 303.682250818
496.725923903 363.057515311 572.422698225 574.700845592 303.719287855
496.694442421 362.9964042 572.772800639 575.069364111 303.756139707
496.66296094 362.935293089 573.122801205 575.439734481 303.793176744
496.631479458 362.874181978 573.472801771 575.810104851 303.830213781
496.599997977 362.813070867 573.822802337 576.180475222 303.867250818
496.568516495 362.751959756 574.172802903 576.550845592 303.904287855
496.537035014 362.690848645 574.522803469 576.921215962 303.941324892
496.505553532 362.629737534 574.872905883 577.289734481 303.978176744
496.474072051 362.568626422 575.222906449 577.660104851 304.015213781
496.442590569 362.507515311 575.572907015 578.030475222 304.052250818
496.411109088 362.4464042 575.922907581 578.400845592 304.089287855
496.379627606 362.385293089 576.272908147 578.771215962 304.126324892
496.348146125 362.324181978 576.622908713 579.141586333 304.163361929
496.316664643 362.263070867 576.973011128 579.510104851 304.200213781
496.285183162 362.201959756 577.323011693 579.880475221 304.237250818
496.25370168 362.140848645 577.673012259 580.250845592 304.274287855
496.222220199 362.079737534 578.023012825 580.621215962 304.311324892
496.190738717 362.018626423 578.373013391 580.991586333 304.34836193
496.159257236 361.957515311 578.723013957 581.361956703 304.385398967
496.127775754 361.8964042 579.073116372 581.730475221 304.422250818
496.096294273 361.835293089 579.423116938 582.100845592 304.459287855
496.064812791 361.774181978 579.773117503 582.471215962 304.496324893
496.03333131 361.713070867 580.123118069 582.841586332 304.53336193
496.001849828 361.651959756 580.473118635 583.211956703 304.570398967
495.970368347 361.590848645 580.823119201 583.582327073 304.607436004
495.938886866 361.529737534 581.173221616 583.950845592 304.644287855
495.907405384 361.468626423 581.523222182 584.321215962 304.681324893
495.875923903 361.407515312 581.873222747 584.691586332 304.71836193
495.844442421 361.3464042 582.223223313 585.061956703 304.755398967
495.81296094 361.285293089 582.573223879 585.432327073 304.792436004
495.781479458 361.224181978 582.923224445 585.802697443 304.829473041
495.749997977 361.590237534 582.906660193 586.171215962 304.51836193
495.718516495 361.960607904 582.886290389 586.541586332 304.185028596
495.687035014 362.330978274 582.865920584 586.911956703 303.851695263
495.655553532 362.701348645 582.84555078 587.282327073 303.51836193
495.624072051 363.071719015 582.825180975 587.652697443 303.185028596
495.592590569 363.442089386 582.80481117 588.023067814 302.851695263
495.561109088 363.812459756 582.784543215 588.391586332 302.518176744
495.529627606 364.182830126 582.76417341 588.761956702 302.184843411
495.498146125 364.553200497 582.743803606 589.132327073 301.851510078
495.466664643 364.923570867 582.723433801 589.502697443 301.518176745
495.435183162 365.293941238 582.703063997 589.873067813 301.184843411
495.403701681 365.664311608 582.682694192 590.243438184 300.851510078
495.372220199 366.034681978 582.662426237 590.611956702 300.517991559
495.340738718 366.405052349 582.642056432 590.982327073 300.184658226
495.309257236 366.775422719 582.621686628 591.352697443 299.851324893
495.277775755 367.145793089 582.601316823 591.723067813 299.517991559
495.246294273 367.51616346 582.580947018 592.093438184 299.184658226
495.214812792 367.88653383 582.560577214 592.463808554 298.851324893
495.18333131 368.256904201 582.540309258 592.832327072 298.517991559
495.151849829 368.627274571 582.519939454 593.202697443 298.184658226
495.120368347 368.997644941 582.499569649 593.573067813 297.851324893
495.088886866 369.368015312 582.479199845 593.943438184 297.517991559
495.057405384 369.738385682 582.45883004 594.313808554 297.184658226
495.025923903 370.108756052 582.438460236 594.684178924 296.851324893
494.994442421 370.479126423 582.41819228 595.052697443 296.517991559
494.96296094 370.849496793 582.397822476 595.423067813 296.184658226
494.931479458 371.219867164 582.377452671 595.793438184 295.851324893
494.899997977 371.590237534 582.357082867 596.163808554 295.517991559
494.868516496 371.960607904 582.336713062 596.534178924 295.184658226
494.837035014 372.330978275 582.316343257 596.904549295 294.851324893
494.805553533 372.701348645 582.296075302 597.273067813 294.517806374
494.774072051 373.071719015 582.275705497 597.643438183 294.551139708
494.74259057 373.442089386 582.255335693 598.013808554 294.588176745
