LIT101 LIT301 LIT401 LS601 LS602
430.745957545 585.80254594 443.838991858 572.905362522 518.762006549
431.167624212 585.381851495 444.18014056 573.268325485 518.798302845
431.593550138 584.950370014 444.530141126 573.638695855 518.835339882
432.019476064 584.518888532 444.880141692 574.009066226 518.872376919
432.44540199 584.087407051 445.230142258 574.379436596 518.909413957
432.871327916 583.655925569 445.580142824 574.749806966 518.946450994
433.297253842 583.224444088 445.930143389 575.120177337 518.983488031
433.723179768 582.792962607 446.280245804 575.488695855 519.020339882
434.149105693 582.361481125 446.63024637 575.859066226 519.057376919
434.575031619 581.929999644 446.980246936 576.229436596 519.094413956
435.000957545 581.498518162 447.330247502 576.599806966 519.131450993
435.426883471 581.067036681 447.680248068 576.970177337 519.16848803
435.852809397 580.635555199 448.030248633 577.340547707 519.205525068
436.278735323 580.204073718 448.380351048 577.709066226 519.242376919
436.704661249 579.772592236 448.730351614 578.079436596 519.279413956
437.130587175 579.341110755 449.08035218 578.449806966 519.316450993
437.556513101 578.909629273 449.430352746 578.820177337 519.35348803
437.982439027 578.478147792 449.780353312 579.190547707 519.390525067
438.408364953 578.04666631 450.130353877 579.560918077 519.427562104
438.834290879 577.615184829 450.480456292 579.929436596 519.464413956
439.260216805 577.183703347 450.830456858 580.299806966 519.501450993
439.686142731 576.752221866 451.180457424 580.670177337 519.53848803
440.112068656 576.320740384 451.53045799 581.040547707 519.575525067
440.537994582 575.889258903 451.880458556 581.410918077 519.612562104
440.963920508 575.457777421 452.230459121 581.781288448 519.649599141
441.389846434 575.02629594 452.580561536 582.149806966 519.686450993
441.81577236 574.594814458 452.930562102 582.520177336 519.72348803
442.241698286 574.163332977 453.280562668 582.890547707 519.760525067
442.667624212 573.731851495 453.630563234 583.260918077 519.797562104
443.093550138 573.300370014 453.9805638 583.631288448 519.834599141
443.519476064 572.868888532 454.330564365 584.001658818 519.871636178
443.94540199 572.437407051 454.68066678 584.370177336 519.90848803
444.371327916 572.005925569 455.030667346 584.740547707 519.945525067
444.797253842 571.574444088 455.380667912 585.110918077 519.982562104
445.223179768 571.142962606 455.730668478 585.481288447 520.019599141
