LIT101 LIT301 LIT401 LS601 LS602
549.129591802 427.287272895 372.946965941 618.850260569 624.378639098
548.681332543 427.229541414 373.288114644 619.213223532 624.414935395
548.223925135 427.168430303 373.63811521 619.583593902 624.451972432
547.766517728 427.107319192 373.988115776 619.953964273 624.489009469
547.309110321 427.04620808 374.338116341 620.324334643 624.526046506
546.851702913 426.985096969 374.688116907 620.694705013 624.563083543
546.394295506 426.923985858 375.038117473 621.065075384 624.60012058
545.936888098 426.862874747 375.388219888 621.433593902 624.636972432
545.479480691 426.801763636 375.738220454 621.803964273 624.674009469
545.022073284 426.740652525 376.088221019 622.174334643 624.711046506
544.564665876 426.679541414 376.438221585 622.544705013 624.748083543
544.107258469 426.618430303 376.788222151 622.915075384 624.78512058
543.649851061 426.557319192 377.138222717 623.285445754 624.822157617
543.192443654 426.49620808 377.488325132 623.653964273 624.859009469
542.735036247 426.435096969 377.838325698 624.024334643 624.896046506
542.277628839 426.373985858 378.188326263 624.394705013 624.933083543
541.820221432 426.312874747 378.538326829 624.765075384 624.97012058
541.362814024 426.251763636 378.888327395 625.135445754 625.007157617
540.905406617 426.190652525 379.238327961 625.505816124 625.044194654
540.44799921 426.129541414 379.588430376 625.874334643 625.081046506
539.990591802 426.068430303 379.938430942 626.244705013 625.118083543
539.533184395 426.007319192 380.288431507 626.615075384 625.15512058
539.075776987 425.946208081 380.638432073 626.985445754 625.192157617
538.61836958 425.885096969 380.988432639 627.355816124 625.229194654
538.160962173 425.823985858 381.338433205 627.726186495 625.266231691
537.703554765 425.762874747 381.68853562 628.094705013 625.303083543
537.246147358 425.701763636 382.038536186 628.465075383 625.34012058
536.788739951 425.640652525 382.388536751 628.835445754 625.377157617
536.331332543 425.579541414 382.738537317 629.205816124 625.414194654
535.873925136 425.518430303 383.088537883 629.576186495 625.451231691
535.416517728 425.457319192 383.438538449 629.946556865 625.488268728
534.959110321 425.396208081 383.788640864 630.315075383 625.525120579
534.501702914 425.335096969 384.13864143 630.685445754 625.562157616
534.044295506 425.273985858 384.488641995 631.055816124 625.599194653
533.586888099 425.212874747 384.838642561 631.426186494 625.636231691
533.129480691 425.151763636 385.188643127 631.796556865 625.673268728
532.672073284 425.090652525 385.538643693 632.166927235 625.710305765
532.214665877 425.029541414 385.888746108 632.535445754 625.747157616
531.757258469 424.968430303 386.238746673 632.905816124 625.784194653
531.299851062 424.907319192 386.588747239 633.276186494 625.82123169
530.842443655 424.846208081 386.938747805 633.646556865 625.858268727
530.385036247 424.78509697 387.288748371 634.016927235 625.895305764
529.92762884 424.723985858 387.638748937 634.387297605 625.932342802
529.470221432 424.662874747 387.988851352 634.755816124 625.969194653
529.012814025 424.601763636 388.338851917 635.126186494 626.00623169
528.555406617 424.540652525 388.688852483 635.496556865 626.043268727
528.09799921 424.479541414 389.038853049 635.866927235 626.080305764
527.640591803 424.418430303 389.388853615 636.237297605 626.117342801
527.183184395 424.357319192 389.738854181 636.607667976 626.154379838
526.725776988 424.296208081 390.088956596 636.976186494 626.19123169
526.26836958 424.23509697 390.438957161 637.346556865 626.228268727
525.810962173 424.173985859 390.788957727 637.716927235 626.265305764
525.353554765 424.112874747 391.138958293 638.087297605 626.302342801
524.896147358 424.051763636 391.488958859 638.457667976 626.339379838
524.438739951 423.990652525 391.838959425 638.828038346 626.376416875
523.981332543 423.929541414 392.189061839 639.196556865 626.413268727
523.523925136 423.868430303 392.539062405 639.566927235 626.450305764
523.066517728 423.807319192 392.889062971 639.937297605 626.487342801
522.609110321 423.746208081 393.239063537 640.307667976 626.524379838
522.151702913 423.68509697 393.589064103 640.678038346 626.561416875
521.694295506 423.623985859 393.939064669 641.048408716 626.598453912
521.236888099 423.562874748 394.289167083 641.416927235 626.635305764
520.779480691 423.501763636 394.639167649 641.787297605 626.672342801
520.322073284 423.440652525 394.989168215 642.157667975 626.709379838
519.864665876 423.379541414 395.339168781 642.528038346 626.746416875
519.407258469 423.318430303 395.689169347 642.898408716 626.783453912
518.949851061 423.257319192 396.039169913 643.268779087 626.820490949
518.492443654 423.196208081 396.389272327 643.637297605 626.857342801
518.035036247 423.13509697 396.739272893 644.007667975 626.894379838
517.577628839 423.073985859 397.089273459 644.378038346 626.931416875
517.120221432 423.012874748 397.439274025 644.748408716 626.968453912
516.662814024 422.951763637 397.789274591 645.118779086 627.005490949
516.205406617 422.890652525 398.139275156 645.489149457 627.042527986
515.747999209 422.829541414 398.489377571 645.857667975 627.079379838
515.290591802 422.768430303 398.839378137 646.228038346 627.116416875
514.833184395 422.707319192 399.189378703 646.598408716 627.153453912
514.375776987 422.646208081 399.539379269 646.968779086 627.190490949
513.91836958 422.58509697 399.889379835 647.339149457 627.227527986
513.460962172 422.523985859 400.2393804 647.709519827 627.264565023
513.003554765 422.462874748 400.589482815 648.078038346 627.301416875
512.546147357 422.401763637 400.939483381 648.448408716 627.338453912
512.08873995 422.340652526 401.289483947 648.818779086 627.375490949
511.631332543 422.279541414 401.639484513 649.189149457 627.412527986
511.173925135 422.218430303 401.989485079 649.559519827 627.449565023
510.716517728 422.157319192 402.339485644 649.929890197 627.48660206
510.25911032 422.096208081 402.689588059 650.298408716 627.523453912
509.801702913 422.03509697 403.039588625 650.668779086 627.560490949
509.344295506 421.973985859 403.389589191 651.039149457 627.597527986
508.886888098 421.912874748 403.739589757 651.409519827 627.634565023
508.429480691 421.851763637 404.089590322 651.779890197 627.67160206
507.972073283 421.790652526 404.439590888 652.150260568 627.708639097
507.514665876 421.729541414 404.789693303 652.518779086 627.745490949
507.057258469 421.668430303 405.139693869 652.889149456 627.782527986
506.599851061 421.607319192 405.489694435 653.259519827 627.819565023
506.142443654 421.546208081 405.839695001 653.629890197 627.85660206
505.685036246 421.48509697 406.189695566 654.000260568 627.893639097
505.227628839 421.423985859 406.539696132 654.370630938 627.930676134
504.770221431 421.362874748 406.889798547 654.739149456 627.967527986
504.312814024 421.301763637 407.239799113 655.109519827 628.004565023
503.855406617 421.240652526 407.589799679 655.479890197 628.04160206
503.397999209 421.179541415 407.939800245 655.850260567 628.078639097
502.940591802 421.118430303 408.28980081 656.220630938 628.115676134
502.483184394 421.057319192 408.639801376 656.591001308 628.152713171
502.025776987 420.996208081 408.989903791 656.959519827 628.189565023
501.56836958 420.93509697 409.339904357 657.329890197 628.22660206
501.110962172 420.873985859 409.689904923 657.700260567 628.263639097
500.653554765 420.812874748 410.039905488 658.070630938 628.300676134
500.196147357 420.751763637 410.389906054 658.441001308 628.337713171
499.979388098 420.690652526 410.73990662 658.811371678 628.374750208
499.947906617 420.629541415 411.090009035 659.179890197 628.41160206
499.916425135 420.568430304 411.440009601 659.550260567 628.448639097
499.884943654 420.507319192 411.790010167 659.920630938 628.485676134
499.853462172 420.446208081 412.140010732 660.291001308 628.522713171
499.821980691 420.38509697 412.490011298 660.661371678 628.559750208
499.790499209 420.323985859 412.840011864 661.031742049 628.596787245
499.759017728 420.262874748 413.190114279 661.400260567 628.633639097
499.727536246 420.201763637 413.540114845 661.770630938 628.670676134
499.696054765 420.140652526 413.890115411 662.141001308 628.707713171
499.664573283 420.079541415 414.240115976 662.511371678 628.744750208
499.633091802 420.018430304 414.590116542 662.881742049 628.781787245
499.60161032 419.957319193 414.940117108 663.252112419 628.818824282
499.570128839 419.896208081 415.290219523 663.620630937 628.855676134
499.538647358 419.83509697 415.640220089 663.991001308 628.892713171
499.507165876 419.773985859 415.990220655 664.361371678 628.929750208
499.475684395 419.712874748 416.34022122 664.731742049 628.966787245
499.444202913 419.651763637 416.690221786 665.102112419 629.003824282
499.412721432 419.590652526 417.040222352 665.472482789 629.040861319
499.38123995 419.529541415 417.390324767 665.841001308 629.077713171
499.349758469 419.468430304 417.740325333 666.211371678 629.114750208
499.318276987 419.407319193 418.090325898 666.581742048 629.151787245
499.286795506 419.346208082 418.440326464 666.952112419 629.188824282
499.255314024 419.28509697 418.79032703 667.322482789 629.225861319
499.223832543 419.223985859 419.140327596 667.69285316 629.262898356
499.192351061 419.162874748 419.490430011 668.061371678 629.299750208
499.16086958 419.101763637 419.840430577 668.431742048 629.336787245
499.129388098 419.040652526 420.190431142 668.802112419 629.373824282
499.097906617 418.979541415 420.540431708 669.172482789 629.410861319
499.066425135 418.918430304 420.890432274 669.542853159 629.447898356
499.034943654 418.857319193 421.24043284 669.91322353 629.484935393
499.003462172 418.796208082 421.590535255 670.281742048 629.521787245
498.971980691 418.735096971 421.940535821 670.652112419 629.558824282
498.940499209 418.673985859 422.290536386 671.022482789 629.595861319
498.909017728 418.612874748 422.640536952 671.392853159 629.632898356
498.877536247 418.551763637 422.990537518 671.76322353 629.669935393
498.846054765 418.490652526 423.340538084 672.1335939 629.70697243
498.814573284 418.429541415 423.690640499 672.502112419 629.743824281
498.783091802 418.368430304 424.040641064 672.872482789 629.780861318
498.751610321 418.307319193 424.39064163 673.242853159 629.817898356
498.720128839 418.246208082 424.740642196 673.61322353 629.854935393
498.688647358 418.185096971 425.090642762 673.9835939 629.89197243
498.657165876 418.12398586 425.440643328 674.35396427 629.929009467
498.625684395 418.062874748 425.790745743 674.722482789 629.965861318
498.594202913 418.001763637 426.140746308 675.092853159 630.002898355
498.562721432 417.940652526 426.490746874 675.46322353 630.039935392
498.53123995 417.879541415 426.84074744 675.8335939 630.076972429
498.499758469 417.818430304 427.190748006 676.20396427 630.114009466
