LIT101 LIT301 LIT401 LS601 LS602
331.729298569 600.531057775 599.988719925 419.835947513 441.208325562
332.150965235 600.110363331 600.329868627 420.198910476 441.244621858
332.576891161 599.678881849 600.679869193 420.569280846 441.281658895
333.002817087 599.247400368 601.029869759 420.939651216 441.318695932
333.428743013 598.815918886 601.379870325 421.310021587 441.355732969
333.854668939 598.384437405 601.729870891 421.680391957 441.392770006
334.280594865 597.952955924 602.079871456 422.050762328 441.429807043
334.706520791 597.521474442 602.429973871 422.419280846 441.466658895
335.132446717 597.089992961 602.779974437 422.789651216 441.503695932
335.558372643 596.658511479 603.129975003 423.160021587 441.540732969
335.984298569 596.227029998 603.479975569 423.530391957 441.577770006
336.410224494 595.795548516 603.829976134 423.900762328 441.614807043
336.83615042 595.364067035 604.1799767 424.271132698 441.65184408
337.262076346 594.932585553 604.530079115 424.639651216 441.688695932
337.688002272 594.501104072 604.880079681 425.010021587 441.725732969
338.113928198 594.06962259 605.230080247 425.380391957 441.762770006
338.539854124 593.638141109 605.580080813 425.750762328 441.799807043
338.96578005 593.206659627 605.930081379 426.121132698 441.83684408
339.391705976 592.775178146 606.280081944 426.491503068 441.873881117
339.817631902 592.343696664 606.630184359 426.860021587 441.910732969
340.243557828 591.912215183 606.980184925 427.230391957 441.947770006
340.669483754 591.480733701 607.330185491 427.600762328 441.984807043
341.09540968 591.04925222 607.680186057 427.971132698 442.02184408
341.521335606 590.617770738 608.030186623 428.341503068 442.058881117
341.947261532 590.186289257 608.380187189 428.711873439 442.095918154
342.373187458 589.754807775 608.730289603 429.080391957 442.132770006
342.799113383 589.323326294 609.080290169 429.450762328 442.169807043
343.225039309 588.891844812 609.430290735 429.821132698 442.20684408
343.650965235 588.460363331 609.780291301 430.191503068 442.243881117
344.076891161 588.028881849 610.130291867 430.561873439 442.280918154
344.502817087 587.597400368 610.480292433 430.932243809 442.317955191
344.928743013 587.165918886 610.830394847 431.300762328 442.354807043
345.354668939 586.734437405 611.180395413 431.671132698 442.39184408
345.780594865 586.302955923 611.530395979 432.041503068 442.428881117
346.206520791 585.871474442 611.880396545 432.411873439 442.465918154
346.632446717 585.43999296 612.230397111 432.782243809 442.502955192
347.058372643 585.008511479 612.580397677 433.15261418 442.539992229
347.484298569 584.577029997 612.930500092 433.521132698 442.57684408
347.910224495 584.145548516 613.280500657 433.891503068 442.613881117
348.336150421 583.714067034 613.630501223 434.261873439 442.650918155
348.762076346 583.282585553 613.980501789 434.632243809 442.687955192
349.188002272 582.851104071 614.330502355 435.00261418 442.724992229
349.613928198 582.41962259 614.680502921 435.37298455 442.762029266
350.039854124 581.988141108 615.030605336 435.741503069 442.798881118
350.46578005 581.556659627 615.380605901 436.111873439 442.835918155
350.891705976 581.125178145 615.730606467 436.482243809 442.872955192
351.317631902 580.693696664 616.080607033 436.85261418 442.909992229
351.743557828 580.262215182 616.430607599 437.22298455 442.947029266
352.169483754 579.830733701 616.780608165 437.59335492 442.984066303
352.59540968 579.399252219 617.13071058 437.961873439 443.020918155
353.021335606 578.967770738 617.480711146 438.332243809 443.057955192
353.447261532 578.536289256 617.830711711 438.70261418 443.094992229
353.873187458 578.104807775 618.180712277 439.07298455 443.132029266
354.299113384 577.673326293 618.530712843 439.44335492 443.169066303
354.72503931 577.241844812 618.880713409 439.813725291 443.20610334
355.150965235 576.81036333 619.230815824 440.182243809 443.242955192
355.576891161 576.378881849 619.58081639 440.55261418 443.279992229
356.002817087 575.947400367 619.930816955 440.92298455 443.317029266
356.428743013 575.515918886 620.280817521 441.29335492 443.354066303
356.854668939 575.084437404 620.630818087 441.663725291 443.39110334
357.280594865 574.652955923 620.980818653 442.034095661 443.428140377
357.706520791 574.221474441 621.330921068 442.40261418 443.464992229
358.132446717 573.78999296 621.680921634 442.77298455 443.502029266
358.558372643 573.358511478 622.0309222 443.14335492 443.539066303
358.984298569 572.927029997 622.380922765 443.513725291 443.57610334
359.410224495 572.495548515 622.730923331 443.884095661 443.613140377
359.836150421 572.064067034 623.080923897 444.254466032 443.650177414
360.262076347 571.632585552 623.431026312 444.62298455 443.687029266
360.688002273 571.201104071 623.781026878 444.993354921 443.724066303
361.113928199 570.769622589 624.131027444 445.363725291 443.76110334
361.539854124 570.338141108 624.481028009 445.734095661 443.798140377
361.96578005 569.906659626 624.831028575 446.104466032 443.835177414
362.391705976 569.475178145 625.181029141 446.474836402 443.872214451
362.817631902 569.043696663 625.531131556 446.843354921 443.909066303
363.243557828 568.612215182 625.881132122 447.213725291 443.94610334
363.669483754 568.1807337 626.231132688 447.584095661 443.983140377
364.09540968 567.749252219 626.581133254 447.954466032 444.020177414
364.521335606 567.317770737 626.931133819 448.324836402 444.057214451
364.947261532 566.886289256 627.281134385 448.695206772 444.094251488
365.373187458 566.454807774 627.6312368 449.063725291 444.13110334
365.799113384 566.023326293 627.981237366 449.434095661 444.168140377
366.22503931 565.591844811 628.331237932 449.804466032 444.205177414
366.650965236 565.16036333 628.681238498 450.174836402 444.242214451
367.076891162 564.728881848 629.031239064 450.545206772 444.279251488
367.502817087 564.297400367 629.381239629 450.915577143 444.316288525
367.928743013 563.865918885 629.731342044 451.284095661 444.353140377
368.354668939 563.434437404 630.08134261 451.654466032 444.390177414
368.780594865 563.002955922 630.431343176 452.024836402 444.427214451
369.206520791 562.571474441 630.781343742 452.395206772 444.464251488
369.632446717 562.139992959 631.131344308 452.765577143 444.501288525
370.058372643 561.708511478 631.481344873 453.135947513 444.538325562
370.484298569 561.277029996 631.831447288 453.504466032 444.575177414
370.910224495 560.845548515 632.181447854 453.874836402 444.612214451
371.336150421 560.414067033 632.53144842 454.245206773 444.649251488
371.762076347 559.982585552 632.881448986 454.615577143 444.686288525
372.188002273 559.55110407 633.231449552 454.985947513 444.723325562
372.613928199 559.119622589 633.581450117 455.356317884 444.760362599
373.039854125 558.688141107 633.931552532 455.724836402 444.797214451
373.465780051 558.256659626 634.281553098 456.095206773 444.834251488
