LIT101 LIT301 LIT401 LS601 LS602
290.886067535 323.740297635 555.110152521 559.60096572 563.603692661
290.859474942 323.682566153 555.451301223 559.963928683 563.639988957
290.827993461 323.621455042 555.801301789 560.334299053 563.677025994
290.796511979 323.560343931 556.151302355 560.704669424 563.714063031
290.765030498 323.49923282 556.501302921 561.075039794 563.751100068
290.733549016 323.438121709 556.851303487 561.445410165 563.788137105
290.702067535 323.377010598 557.201304052 561.815780535 563.825174142
290.670586053 323.315899486 557.551406467 562.184299053 563.862025994
290.639104572 323.254788375 557.901407033 562.554669424 563.899063031
290.60762309 323.193677264 558.251407599 562.925039794 563.936100068
290.576141609 323.132566153 558.601408165 563.295410165 563.973137105
290.544660127 323.071455042 558.95140873 563.665780535 564.010174142
290.513178646 323.010343931 559.301409296 564.036150905 564.047211179
290.481697164 322.94923282 559.651511711 564.404669424 564.084063031
290.450215683 322.888121709 560.001512277 564.775039794 564.121100068
290.418734201 322.827010598 560.351512843 565.145410165 564.158137105
290.38725272 322.765899486 560.701513409 565.515780535 564.195174142
290.355771238 322.704788375 561.051513975 565.886150905 564.232211179
290.324289757 322.643677264 561.40151454 566.256521276 564.269248216
290.292808276 322.582566153 561.751616955 566.625039794 564.306100068
290.261326794 322.521455042 562.101617521 566.995410164 564.343137105
290.229845313 322.460343931 562.451618087 567.365780535 564.380174142
290.198363831 322.39923282 562.801618653 567.736150905 564.417211179
290.16688235 322.338121709 563.151619219 568.106521276 564.454248216
290.135400868 322.277010598 563.501619784 568.476891646 564.491285253
290.103919387 322.215899487 563.851722199 568.845410164 564.528137105
290.072437905 322.154788375 564.201722765 569.215780535 564.565174142
290.040956424 322.093677264 564.551723331 569.586150905 564.602211179
290.009474942 322.032566153 564.901723897 569.956521275 564.639248216
289.977993461 321.971455042 565.251724463 570.326891646 564.676285253
289.946511979 321.910343931 565.601725029 570.697262016 564.71332229
289.915030498 321.84923282 565.951827443 571.065780535 564.750174142
289.883549016 321.788121709 566.301828009 571.436150905 564.787211179
289.852067535 321.727010598 566.651828575 571.806521275 564.824248216
289.820586053 321.665899487 567.001829141 572.176891646 564.861285253
289.789104572 321.604788376 567.351829707 572.547262016 564.89832229
289.75762309 321.543677264 567.701830273 572.917632386 564.935359327
289.726141609 321.482566153 568.051932688 573.286150905 564.972211179
289.694660128 321.421455042 568.401933253 573.656521275 565.009248216
289.663178646 321.360343931 568.751933819 574.026891646 565.046285253
289.631697165 321.29923282 569.101934385 574.397262016 565.08332229
289.600215683 321.238121709 569.451934951 574.767632386 565.120359327
289.568734202 321.177010598 569.801935517 575.138002757 565.157396364
289.53725272 321.115899487 570.152037932 575.506521275 565.194248216
289.505771239 321.054788376 570.502038497 575.876891646 565.231285253
289.474289757 320.993677265 570.852039063 576.247262016 565.26832229
289.442808276 320.932566153 571.202039629 576.617632386 565.305359327
289.411326794 320.871455042 571.552040195 576.988002757 565.342396364
289.379845313 320.810343931 571.902040761 577.358373127 565.379433401
289.348363831 320.74923282 572.252143176 577.726891646 565.416285253
289.31688235 320.688121709 572.602143742 578.097262016 565.45332229
289.285400868 320.627010598 572.952144307 578.467632386 565.490359327
289.253919387 320.565899487 573.302144873 578.838002757 565.527396364
289.222437905 320.504788376 573.652145439 579.208373127 565.564433401
289.190956424 320.443677265 574.002146005 579.578743497 565.601470438
289.159474942 320.382566153 574.35224842 579.947262016 565.63832229
289.127993461 320.321455042 574.702248986 580.317632386 565.675359327
289.096511979 320.260343931 575.052249551 580.688002756 565.712396364
289.065030498 320.19923282 575.402250117 581.058373127 565.749433401
289.033549017 320.138121709 575.752250683 581.428743497 565.786470438
289.002067535 320.077010598 576.102251249 581.799113868 565.823507475
288.970586054 320.015899487 576.452353664 582.167632386 565.860359326
288.939104572 319.954788376 576.80235423 582.538002756 565.897396363
288.907623091 319.893677265 577.152354796 582.908373127 565.934433401
288.876141609 319.832566154 577.502355361 583.278743497 565.971470438
288.844660128 319.771455042 577.852355927 583.649113867 566.008507475
288.813178646 319.710343931 578.202356493 584.019484238 566.045544512
288.781697165 319.64923282 578.552458908 584.388002756 566.082396363
288.750215683 319.588121709 578.902459474 584.758373127 566.1194334
288.718734202 319.527010598 579.25246004 585.128743497 566.156470437
288.68725272 319.465899487 579.602460605 585.499113867 566.193507474
288.655771239 319.404788376 579.952461171 585.869484238 566.230544511
288.624289757 319.343677265 580.302461737 586.239854608 566.267581549
288.592808276 319.282566154 580.652564152 586.608373127 566.3044334
288.561326794 319.221455043 581.002564718 586.978743497 566.341470437
288.529845313 319.160343931 581.352565284 587.349113867 566.378507474
288.498363831 319.09923282 581.70256585 587.719484238 566.415544511
288.46688235 319.038121709 582.052566415 588.089854608 566.452581548
288.435400869 318.977010598 582.402566981 588.460224978 566.489618585
288.403919387 318.915899487 582.752669396 588.828743497 566.526470437
288.372437906 318.854788376 583.102669962 589.199113867 566.563507474
288.340956424 318.793677265 583.452670528 589.569484238 566.600544511
288.309474943 318.732566154 583.802671094 589.939854608 566.637581548
288.277993461 318.671455043 584.152671659 590.310224978 566.674618585
288.24651198 318.610343932 584.502672225 590.680595349 566.711655622
288.215030498 318.54923282 584.85277464 591.049113867 566.748507474
288.183549017 318.488121709 585.202775206 591.419484237 566.785544511
288.152067535 318.427010598 585.552775772 591.789854608 566.822581548
288.120586054 318.365899487 585.902776338 592.160224978 566.859618585
288.089104572 318.304788376 586.252776904 592.530595349 566.896655622
288.057623091 318.243677265 586.602777469 592.900965719 566.933692659
288.026141609 318.182566154 586.952879884 593.269484237 566.970544511
287.994660128 318.121455043 587.30288045 593.639854608 567.007581548
287.963178646 318.060343932 587.652881016 594.010224978 567.044618585
287.931697165 317.999232821 588.002881582 594.380595348 567.081655622
287.900215683 317.938121709 588.352882148 594.750965719 567.118692659
