LIT101 LIT301 LIT401 LS601 LS602
636.628224914 333.839187721 477.409175683 452.978429967 393.974726545
636.179965655 333.781456239 477.750324385 453.34139293 394.011022842
635.722558247 333.720345128 478.100324951 453.7117633 394.048059879
635.26515084 333.659234017 478.450325517 454.082133671 394.085096916
634.807743433 333.598122906 478.800326083 454.452504041 394.122133953
634.350336025 333.537011795 479.150326649 454.822874412 394.15917099
633.892928618 333.475900684 479.500327215 455.193244782 394.196208027
633.43552121 333.414789573 479.850429629 455.5617633 394.233059879
632.978113803 333.353678462 480.200430195 455.932133671 394.270096916
632.520706396 333.292567351 480.550430761 456.302504041 394.307133953
632.063298988 333.231456239 480.900431327 456.672874412 394.34417099
631.605891581 333.170345128 481.250431893 457.043244782 394.381208027
631.148484173 333.109234017 481.600432459 457.413615152 394.418245064
630.691076766 333.048122906 481.950534873 457.782133671 394.455096916
630.233669359 332.987011795 482.300535439 458.152504041 394.492133953
629.776261951 332.925900684 482.650536005 458.522874412 394.52917099
629.318854544 332.864789573 483.000536571 458.893244782 394.566208027
628.861447136 332.803678462 483.350537137 459.263615152 394.603245064
628.404039729 332.742567351 483.700537703 459.633985523 394.640282101
627.946632322 332.68145624 484.050640117 460.002504041 394.677133953
627.489224914 332.620345128 484.400640683 460.372874412 394.71417099
627.031817507 332.559234017 484.750641249 460.743244782 394.751208027
626.574410099 332.498122906 485.100641815 461.113615152 394.788245064
626.117002692 332.437011795 485.450642381 461.483985523 394.825282101
625.659595285 332.375900684 485.800642946 461.854355893 394.862319138
625.202187877 332.314789573 486.150745361 462.222874412 394.89917099
624.74478047 332.253678462 486.500745927 462.593244782 394.936208027
624.287373062 332.192567351 486.850746493 462.963615152 394.973245064
623.829965655 332.13145624 487.200747059 463.333985523 395.010282101
623.372558248 332.070345129 487.550747625 463.704355893 395.047319138
622.91515084 332.009234017 487.90074819 464.074726264 395.084356175
622.457743433 331.948122906 488.250850605 464.443244782 395.121208027
622.000336026 331.887011795 488.600851171 464.813615152 395.158245064
621.542928618 331.825900684 488.950851737 465.183985523 395.195282101
621.085521211 331.764789573 489.300852303 465.554355893 395.232319138
620.628113803 331.703678462 489.650852869 465.924726264 395.269356175
620.170706396 331.642567351 490.000853434 466.295096634 395.306393212
619.713298989 331.58145624 490.350955849 466.663615152 395.343245064
619.255891581 331.520345129 490.700956415 467.033985523 395.380282101
618.798484174 331.459234017 491.050956981 467.404355893 395.417319138
618.341076766 331.398122906 491.400957547 467.774726264 395.454356175
617.883669359 331.337011795 491.750958112 468.145096634 395.491393212
617.426261952 331.275900684 492.100958678 468.515467004 395.528430249
616.968854544 331.214789573 492.451061093 468.883985523 395.565282101
616.511447137 331.153678462 492.801061659 469.254355893 395.602319138
616.054039729 331.092567351 493.151062225 469.624726264 395.639356175
615.596632322 331.03145624 493.501062791 469.995096634 395.676393212
615.139224915 330.970345129 493.851063356 470.365467004 395.713430249
614.681817507 330.909234018 494.201063922 470.735837375 395.750467286
614.2244101 330.848122906 494.551166337 471.104355893 395.787319138
613.767002692 330.787011795 494.901166903 471.474726264 395.824356175
613.309595285 330.725900684 495.251167469 471.845096634 395.861393212
612.852187877 330.664789573 495.601168035 472.215467004 395.898430249
612.39478047 330.603678462 495.9511686 472.585837375 395.935467286
611.937373063 330.542567351 496.301169166 472.956207745 395.972504323
611.479965655 330.48145624 496.651271581 473.324726264 396.009356175
611.022558248 330.420345129 497.001272147 473.695096634 396.046393212
610.56515084 330.359234018 497.351272713 474.065467004 396.083430249
610.107743433 330.298122907 497.701273279 474.435837375 396.120467286
609.650336025 330.237011795 498.051273844 474.806207745 396.157504323
609.192928618 330.175900684 498.40127441 475.176578116 396.19454136
608.735521211 330.114789573 498.751376825 475.545096634 396.231393212
608.278113803 330.053678462 499.101377391 475.915467004 396.268430249
607.820706396 329.992567351 499.451377957 476.285837375 396.305467286
607.363298988 329.93145624 499.801378522 476.656207745 396.342504323
606.905891581 329.870345129 500.151379088 477.026578116 396.37954136
606.448484173 329.809234018 500.501379654 477.396948486 396.416578398
605.991076766 329.748122907 500.851482069 477.765467005 396.453430249
605.533669359 329.687011796 501.201482635 478.135837375 396.490467286
605.076261951 329.625900684 501.551483201 478.506207745 396.527504323
604.618854544 329.564789573 501.901483766 478.876578116 396.564541361
604.161447136 329.503678462 502.251484332 479.246948486 396.601578398
603.704039729 329.442567351 502.601484898 479.617318856 396.638615435
603.246632321 329.38145624 502.951587313 479.985837375 396.675467286
602.789224914 329.320345129 503.301587879 480.356207745 396.712504324
602.331817507 329.259234018 503.651588445 480.726578116 396.749541361
601.874410099 329.198122907 504.00158901 481.096948486 396.786578398
601.417002692 329.137011796 504.351589576 481.467318856 396.823615435
600.959595284 329.075900685 504.701590142 481.837689227 396.860652472
600.502187877 329.014789573 505.051692557 482.206207745 396.897504324
600.044780469 328.953678462 505.401693123 482.576578116 396.934541361
599.587373062 328.892567351 505.751693688 482.946948486 396.971578398
599.129965655 328.83145624 506.101694254 483.317318856 397.008615435
598.672558247 328.770345129 506.45169482 483.687689227 397.045652472
598.21515084 328.709234018 506.801695386 484.058059597 397.082689509
597.757743432 328.648122907 507.151797801 484.426578116 397.119541361
597.300336025 328.587011796 507.501798367 484.796948486 397.156578398
596.842928617 328.525900685 507.851798932 485.167318856 397.193615435
596.38552121 328.464789574 508.201799498 485.537689227 397.230652472
595.928113803 328.403678462 508.551800064 485.908059597 397.267689509
595.470706395 328.342567351 508.90180063 486.278429968 397.304726546
595.013298988 328.28145624 509.251903045 486.646948486 397.341578398
594.55589158 328.220345129 509.601903611 487.017318857 397.378615435
594.098484173 328.159234018 509.951904176 487.387689227 397.415652472
593.641076765 328.098122907 510.301904742 487.758059597 397.452689509
593.183669358 328.037011796 510.651905308 488.128429968 397.489726546
592.726261951 327.975900685 511.001905874 488.498800338 397.526763583
592.268854543 327.914789574 511.352008289 488.867318857 397.563615435
591.811447136 327.853678462 511.702008854 489.237689227 397.600652472
591.354039728 327.792567351 512.05200942 489.608059597 397.637689509
