LIT101 LIT301 LIT401 LS601 LS602
279.107635156 631.724744398 262.122964649 462.843231286 405.331284094
279.529301823 631.304049954 262.464113352 463.206194249 405.367580391
279.955227749 630.872568472 262.814113918 463.576564619 405.404617428
280.381153674 630.441086991 263.164114484 463.94693499 405.441654465
280.8070796 630.009605509 263.51411505 464.31730536 405.478691502
281.233005526 629.578124028 263.864115615 464.68767573 405.515728539
281.658931452 629.146642546 264.214116181 465.058046101 405.552765576
282.084857378 628.715161065 264.564218596 465.426564619 405.589617428
282.510783304 628.283679583 264.914219162 465.79693499 405.626654465
282.93670923 627.852198102 265.264219728 466.16730536 405.663691502
283.362635156 627.42071662 265.614220294 466.53767573 405.700728539
283.788561082 626.989235139 265.964220859 466.908046101 405.737765576
284.214487008 626.557753658 266.314221425 467.278416471 405.774802613
284.640412934 626.126272176 266.66432384 467.64693499 405.811654465
285.06633886 625.694790695 267.014324406 468.01730536 405.848691502
285.492264786 625.263309213 267.364324972 468.38767573 405.885728539
285.918190712 624.831827732 267.714325538 468.758046101 405.922765576
286.344116637 624.40034625 268.064326103 469.128416471 405.959802613
286.770042563 623.968864769 268.414326669 469.498786841 405.99683965
287.195968489 623.537383287 268.764429084 469.86730536 406.033691502
287.621894415 623.105901806 269.11442965 470.23767573 406.070728539
288.047820341 622.674420324 269.464430216 470.608046101 406.107765576
288.473746267 622.242938843 269.814430782 470.978416471 406.144802613
288.899672193 621.811457361 270.164431347 471.348786841 406.18183965
289.325598119 621.37997588 270.514431913 471.719157212 406.218876687
289.751524045 620.948494398 270.864534328 472.08767573 406.255728539
290.177449971 620.517012917 271.214534894 472.458046101 406.292765576
290.603375897 620.085531435 271.56453546 472.828416471 406.329802613
291.029301823 619.654049954 271.914536025 473.198786841 406.36683965
291.455227749 619.222568472 272.264536591 473.569157212 406.403876687
291.881153675 618.791086991 272.614537157 473.939527582 406.440913724
292.307079601 618.359605509 272.964639572 474.308046101 406.477765576
292.733005526 617.928124028 273.314640138 474.678416471 406.514802613
293.158931452 617.496642546 273.664640704 475.048786842 406.55183965
293.584857378 617.065161065 274.014641269 475.419157212 406.588876687
294.010783304 616.633679583 274.364641835 475.789527582 406.625913724
294.43670923 616.202198102 274.714642401 476.159897953 406.662950761
294.862635156 615.77071662 275.064744816 476.528416471 406.699802613
295.288561082 615.339235139 275.414745382 476.898786842 406.73683965
295.714487008 614.907753657 275.764745948 477.269157212 406.773876687
296.140412934 614.476272176 276.114746513 477.639527582 406.810913724
296.56633886 614.044790694 276.464747079 478.009897953 406.847950761
296.992264786 613.613309213 276.814747645 478.380268323 406.884987798
297.418190712 613.181827731 277.16485006 478.748786842 406.92183965
297.844116638 612.75034625 277.514850626 479.119157212 406.958876687
298.270042564 612.318864768 277.864851191 479.489527582 406.995913724
298.69596849 611.887383287 278.214851757 479.859897953 407.032950761
299.121894415 611.455901805 278.564852323 480.230268323 407.069987798
299.547820341 611.024420324 278.914852889 480.600638693 407.107024835
299.973746267 610.592938842 279.264955304 480.969157212 407.143876687
300.399672193 610.161457361 279.61495587 481.339527582 407.180913724
300.825598119 609.729975879 279.964956435 481.709897953 407.217950761
301.251524045 609.298494398 280.314957001 482.080268323 407.254987798
301.677449971 608.867012916 280.664957567 482.450638693 407.292024835
302.103375897 608.435531435 281.014958133 482.821009064 407.329061872
302.529301823 608.004049953 281.365060548 483.189527582 407.365913724
302.955227749 607.572568472 281.715061114 483.559897953 407.402950761
303.381153675 607.14108699 282.065061679 483.930268323 407.439987798
303.807079601 606.709605509 282.415062245 484.300638694 407.477024835
304.233005527 606.278124027 282.765062811 484.671009064 407.514061873
304.658931453 605.846642546 283.115063377 485.041379434 407.55109891
305.084857378 605.415161064 283.465165792 485.409897953 407.587950761
305.510783304 604.983679583 283.815166357 485.780268323 407.624987798
305.93670923 604.552198101 284.165166923 486.150638694 407.662024836
306.362635156 604.12071662 284.515167489 486.521009064 407.699061873
306.788561082 603.689235138 284.865168055 486.891379434 407.73609891
307.214487008 603.257753657 285.215168621 487.261749805 407.773135947
