LIT101 LIT301 LIT401 LS601 LS602
577.353010701 362.580115774 596.958939736 560.112482421 429.604490448
576.904751441 362.522384292 597.300088439 560.475445384 429.640786744
576.447344034 362.461273181 597.650089005 560.845815754 429.677823781
575.989936627 362.40016207 598.00008957 561.216186125 429.714860818
575.532529219 362.339050959 598.350090136 561.586556495 429.751897855
575.075121812 362.277939848 598.700090702 561.956926865 429.788934892
574.617714404 362.216828737 599.050091268 562.327297236 429.825971929
574.160306997 362.155717625 599.400193683 562.695815754 429.862823781
573.70289959 362.094606514 599.750194249 563.066186125 429.899860818
573.245492182 362.033495403 600.100194814 563.436556495 429.936897855
572.788084775 361.972384292 600.45019538 563.806926865 429.973934892
572.330677367 361.911273181 600.800195946 564.177297236 430.01097193
571.87326996 361.85016207 601.150196512 564.547667606 430.048008967
571.415862553 361.789050959 601.500298927 564.916186125 430.084860818
570.958455145 361.727939848 601.850299493 565.286556495 430.121897855
570.501047738 361.666828737 602.200300058 565.656926865 430.158934893
570.04364033 361.605717626 602.550300624 566.027297236 430.19597193
569.586232923 361.544606514 602.90030119 566.397667606 430.233008967
569.128825516 361.483495403 603.250301756 566.768037976 430.270046004
568.671418108 361.422384292 603.600404171 567.136556495 430.306897856
568.214010701 361.361273181 603.950404737 567.506926865 430.343934893
567.756603293 361.30016207 604.300405302 567.877297236 430.38097193
567.299195886 361.239050959 604.650405868 568.247667606 430.418008967
566.841788479 361.177939848 605.000406434 568.618037976 430.455046004
566.384381071 361.116828737 605.350407 568.988408347 430.492083041
565.926973664 361.055717626 605.700509415 569.356926865 430.528934893
565.469566256 360.994606515 606.050509981 569.727297236 430.56597193
565.012158849 360.933495403 606.400510547 570.097667606 430.603008967
564.554751442 360.872384292 606.750511112 570.468037976 430.640046004
564.097344034 360.811273181 607.100511678 570.838408347 430.677083041
563.639936627 360.75016207 607.450512244 571.208778717 430.714120078
563.18252922 360.689050959 607.800614659 571.577297235 430.75097193
562.725121812 360.627939848 608.150615225 571.947667606 430.788008967
562.267714405 360.566828737 608.500615791 572.318037976 430.825046004
561.810306997 360.505717626 608.850616356 572.688408347 430.862083041
561.35289959 360.444606515 609.200616922 573.058778717 430.899120078
560.895492183 360.383495403 609.550617488 573.429149087 430.936157115
560.438084775 360.322384292 609.900719903 573.797667606 430.973008967
559.980677368 360.261273181 610.250720469 574.168037976 431.010046004
559.52326996 360.20016207 610.600721035 574.538408346 431.047083041
559.065862553 360.139050959 610.950721601 574.908778717 431.084120078
558.608455146 360.077939848 611.300722166 575.279149087 431.121157115
558.151047738 360.016828737 611.650722732 575.649519458 431.158194152
557.693640331 359.955717626 612.000825147 576.018037976 431.195046004
557.236232923 359.894606515 612.350825713 576.388408346 431.232083041
556.778825516 359.833495404 612.700826279 576.758778717 431.269120078
556.321418109 359.772384292 613.050826845 577.129149087 431.306157115
555.864010701 359.711273181 613.40082741 577.499519457 431.343194152
555.406603294 359.65016207 613.750827976 577.869889828 431.380231189
554.949195886 359.589050959 614.100930391 578.238408346 431.417083041
554.491788479 359.527939848 614.450930957 578.608778717 431.454120078
554.034381071 359.466828737 614.800931523 578.979149087 431.491157115
