LIT101 LIT301 LIT401 LS601 LS602
346.405741414 484.398514706 384.21552693 513.209130758 476.086267365
346.379148822 484.340783224 384.556675632 513.572093721 476.122563661
346.34766734 484.279672113 384.906676198 513.942464091 476.159600698
346.316185859 484.218561002 385.256676764 514.312834462 476.196637735
346.284704377 484.157449891 385.60667733 514.683204832 476.233674772
346.253222896 484.09633878 385.956677896 515.053575202 476.270711809
346.221741414 484.035227669 386.306678462 515.423945573 476.307748847
346.190259933 483.974116558 386.656780876 515.792464091 476.344600698
346.158778451 483.913005447 387.006781442 516.162834462 476.381637735
346.12729697 483.851894336 387.356782008 516.533204832 476.418674772
346.095815488 483.790783224 387.706782574 516.903575203 476.45571181
346.064334007 483.729672113 388.05678314 517.273945573 476.492748847
346.032852526 483.668561002 388.406783706 517.644315943 476.529785884
346.001371044 483.607449891 388.75688612 518.012834462 476.566637735
345.969889563 483.54633878 389.106886686 518.383204832 476.603674772
345.938408081 483.485227669 389.456887252 518.753575202 476.64071181
345.9069266 483.424116558 389.806887818 519.123945573 476.677748847
345.875445118 483.363005447 390.156888384 519.494315943 476.714785884
345.843963637 483.301894336 390.506888949 519.864686314 476.751822921
345.812482155 483.240783225 390.856991364 520.233204832 476.788674773
345.781000674 483.179672113 391.20699193 520.603575202 476.82571181
345.749519192 483.118561002 391.556992496 520.973945573 476.862748847
345.718037711 483.057449891 391.906993062 521.344315943 476.899785884
345.686556229 482.99633878 392.256993628 521.714686313 476.936822921
345.655074748 482.935227669 392.606994193 522.085056684 476.973859958
345.623593266 482.874116558 392.957096608 522.453575202 477.01071181
345.592111785 482.813005447 393.307097174 522.823945573 477.047748847
345.560630303 482.751894336 393.65709774 523.194315943 477.084785884
345.529148822 482.690783225 394.007098306 523.564686313 477.121822921
345.49766734 482.629672114 394.357098872 523.935056684 477.158859958
345.466185859 482.568561002 394.707099437 524.305427054 477.195896995
345.434704377 482.507449891 395.057201852 524.673945573 477.232748847
345.403222896 482.44633878 395.407202418 525.044315943 477.269785884
345.371741415 482.385227669 395.757202984 525.414686313 477.306822921
345.340259933 482.324116558 396.10720355 525.785056684 477.343859958
345.308778452 482.263005447 396.457204116 526.155427054 477.380896995
345.27729697 482.201894336 396.807204681 526.525797424 477.417934032
345.245815489 482.140783225 397.157307096 526.894315943 477.454785884
345.214334007 482.079672114 397.507307662 527.264686313 477.491822921
345.182852526 482.018561002 397.857308228 527.635056684 477.528859958
345.151371044 481.957449891 398.207308794 528.005427054 477.565896995
345.119889563 481.89633878 398.557309359 528.375797424 477.602934032
345.088408081 481.835227669 398.907309925 528.746167795 477.639971069
345.0569266 481.774116558 399.25741234 529.114686313 477.676822921
345.025445118 481.713005447 399.607412906 529.485056683 477.713859958
344.993963637 481.651894336 399.957413472 529.855427054 477.750896995
344.962482155 481.590783225 400.307414038 530.225797424 477.787934032
344.931000674 481.529672114 400.657414603 530.596167795 477.824971069
344.899519192 481.468561003 401.007415169 530.966538165 477.862008106
344.868037711 481.407449891 401.357517584 531.335056683 477.898859958
344.836556229 481.34633878 401.70751815 531.705427054 477.935896995
344.805074748 481.285227669 402.057518716 532.075797424 477.972934032
344.773593267 481.224116558 402.407519282 532.446167794 478.009971069
344.742111785 481.163005447 402.757519847 532.816538165 478.047008106
344.710630304 481.101894336 403.107520413 533.186908535 478.084045143
344.679148822 481.040783225 403.457622828 533.555427054 478.120896995
344.647667341 480.979672114 403.807623394 533.925797424 478.157934032
344.616185859 480.918561003 404.15762396 534.296167794 478.194971069
344.584704378 480.857449892 404.507624525 534.666538165 478.232008106
