LIT101 LIT301 LIT401 LS601 LS602
536.107251213 485.888232014 323.133673672 400.628045738 563.287573126
535.658991954 485.830500532 323.474822375 400.991008701 563.323869423
535.201584546 485.769389421 323.824822941 401.361379071 563.36090646
534.744177139 485.70827831 324.174823507 401.731749441 563.397943497
534.286769732 485.647167199 324.524824072 402.102119812 563.434980534
533.829362324 485.586056088 324.874824638 402.472490182 563.472017571
533.371954917 485.524944977 325.224825204 402.842860552 563.509054608
532.914547509 485.463833866 325.574927619 403.211379071 563.54590646
532.457140102 485.402722755 325.924928185 403.581749441 563.582943497
531.999732695 485.341611643 326.274928751 403.952119812 563.619980534
531.542325287 485.280500532 326.624929316 404.322490182 563.657017571
531.08491788 485.219389421 326.974929882 404.692860552 563.694054608
530.627510472 485.15827831 327.324930448 405.063230923 563.731091645
530.170103065 485.097167199 327.675032863 405.431749441 563.767943497
529.712695658 485.036056088 328.025033429 405.802119812 563.804980534
529.25528825 484.974944977 328.375033995 406.172490182 563.842017571
528.797880843 484.913833866 328.72503456 406.542860552 563.879054608
528.340473435 484.852722755 329.075035126 406.913230923 563.916091645
527.883066028 484.791611643 329.425035692 407.283601293 563.953128682
527.425658621 484.730500532 329.775138107 407.652119812 563.989980534
526.968251213 484.669389421 330.125138673 408.022490182 564.027017571
526.510843806 484.60827831 330.475139239 408.392860552 564.064054608
526.053436399 484.547167199 330.825139804 408.763230923 564.101091645
525.596028991 484.486056088 331.17514037 409.133601293 564.138128682
525.138621584 484.424944977 331.525140936 409.503971664 564.175165719
524.681214176 484.363833866 331.875243351 409.872490182 564.212017571
524.223806769 484.302722755 332.225243917 410.242860553 564.249054608
523.766399362 484.241611644 332.575244482 410.613230923 564.286091645
523.308991954 484.180500532 332.925245048 410.983601293 564.323128682
522.851584547 484.119389421 333.275245614 411.353971664 564.360165719
522.394177139 484.05827831 333.62524618 411.724342034 564.397202756
521.936769732 483.997167199 333.975348595 412.092860553 564.434054608
521.479362325 483.936056088 334.325349161 412.463230923 564.471091645
521.021954917 483.874944977 334.675349726 412.833601293 564.508128682
520.56454751 483.813833866 335.025350292 413.203971664 564.545165719
520.107140102 483.752722755 335.375350858 413.574342034 564.582202756
519.649732695 483.691611644 335.725351424 413.944712404 564.619239793
519.192325288 483.630500533 336.075453839 414.313230923 564.656091644
518.73491788 483.569389421 336.425454405 414.683601293 564.693128681
518.277510473 483.50827831 336.77545497 415.053971664 564.730165719
517.820103066 483.447167199 337.125455536 415.424342034 564.767202756
517.362695658 483.386056088 337.475456102 415.794712404 564.804239793
516.905288251 483.324944977 337.825456668 416.165082775 564.84127683
516.447880843 483.263833866 338.175559083 416.533601293 564.878128681
515.990473436 483.202722755 338.525559649 416.903971664 564.915165718
515.533066029 483.141611644 338.875560214 417.274342034 564.952202755
515.075658621 483.080500533 339.22556078 417.644712404 564.989239792
514.618251214 483.019389422 339.575561346 418.015082775 565.026276829
514.160843806 482.95827831 339.925561912 418.385453145 565.063313867
513.703436399 482.897167199 340.275664327 418.753971664 565.100165718
513.246028991 482.836056088 340.625664892 419.124342034 565.137202755
512.788621584 482.774944977 340.975665458 419.494712405 565.174239792
512.331214177 482.713833866 341.325666024 419.865082775 565.211276829
511.873806769 482.652722755 341.67566659 420.235453145 565.248313866
511.416399362 482.591611644 342.025667156 420.605823516 565.285350903
510.958991954 482.530500533 342.375769571 420.974342034 565.322202755
510.501584547 482.469389422 342.725770136 421.344712405 565.359239792
510.044177139 482.408278311 343.075770702 421.715082775 565.396276829
509.586769732 482.347167199 343.425771268 422.085453145 565.433313866
509.129362325 482.286056088 343.775771834 422.455823516 565.470350903
508.671954917 482.224944977 344.1257724 422.826193886 565.50738794
508.21454751 482.163833866 344.475874815 423.194712405 565.544239792
507.757140102 482.102722755 344.82587538 423.565082775 565.581276829
507.299732695 482.041611644 345.175875946 423.935453145 565.618313866
506.842325288 481.980500533 345.525876512 424.305823516 565.655350903
506.38491788 481.919389422 345.875877078 424.676193886 565.69238794
505.927510473 481.858278311 346.225877644 425.046564256 565.729424977
