LIT101 LIT301 LIT401 LS601 LS602
364.042243864 586.32576668 507.280383192 562.351482441 553.100800093
364.46391053 585.905072235 507.621531894 562.714445404 553.13709639
364.889836456 585.473590754 507.97153246 563.084815774 553.174133427
365.315762382 585.042109272 508.321533026 563.455186145 553.211170464
365.741688308 584.610627791 508.671533592 563.825556515 553.248207501
366.167614234 584.179146309 509.021534158 564.195926886 553.285244538
366.59354016 583.747664828 509.371534724 564.566297256 553.322281575
367.019466086 583.316183346 509.721637138 564.934815774 553.359133427
367.445392012 582.884701865 510.071637704 565.305186145 553.396170464
367.871317938 582.453220383 510.42163827 565.675556515 553.433207501
368.297243864 582.021738902 510.771638836 566.045926886 553.470244538
368.72316979 581.59025742 511.121639402 566.416297256 553.507281575
369.149095716 581.158775939 511.471639968 566.786667626 553.544318612
369.575021642 580.727294458 511.821742382 567.155186145 553.581170464
370.000947567 580.295812976 512.171742948 567.525556515 553.618207501
370.426873493 579.864331495 512.521743514 567.895926886 553.655244538
370.852799419 579.432850013 512.87174408 568.266297256 553.692281575
371.278725345 579.001368532 513.221744646 568.636667626 553.729318612
371.704651271 578.56988705 513.571745212 569.007037997 553.766355649
372.130577197 578.138405569 513.921847626 569.375556515 553.803207501
372.556503123 577.706924087 514.271848192 569.745926885 553.840244538
372.982429049 577.275442606 514.621848758 570.116297256 553.877281575
373.408354975 576.843961124 514.971849324 570.486667626 553.914318612
373.834280901 576.412479643 515.32184989 570.857037997 553.951355649
374.260206827 575.980998161 515.671850456 571.227408367 553.988392686
374.686132753 575.54951668 516.021952871 571.595926885 554.025244538
375.112058679 575.118035198 516.371953436 571.966297256 554.062281575
375.537984605 574.686553717 516.721954002 572.336667626 554.099318612
375.963910531 574.255072235 517.071954568 572.707037996 554.136355649
376.389836456 573.823590754 517.421955134 573.077408367 554.173392686
376.815762382 573.392109272 517.7719557 573.447778737 554.210429723
377.241688308 572.960627791 518.122058115 573.816297256 554.247281575
377.667614234 572.529146309 518.472058681 574.186667626 554.284318612
378.09354016 572.097664828 518.822059246 574.557037996 554.321355649
378.519466086 571.666183346 519.172059812 574.927408367 554.358392686
378.945392012 571.234701865 519.522060378 575.297778737 554.395429723
379.371317938 570.803220383 519.872060944 575.668149107 554.43246676
379.797243864 570.371738902 520.222163359 576.036667626 554.469318611
380.22316979 569.94025742 520.572163925 576.407037996 554.506355649
380.649095716 569.508775939 520.92216449 576.777408367 554.543392686
381.075021642 569.077294457 521.272165056 577.147778737 554.580429723
381.500947568 568.645812976 521.622165622 577.518149107 554.61746676
381.926873494 568.214331494 521.972166188 577.888519478 554.654503797
382.35279942 567.782850013 522.322268603 578.257037996 554.691355648
382.778725345 567.351368531 522.672269169 578.627408367 554.728392685
383.204651271 566.91988705 523.022269735 578.997778737 554.765429722
383.630577197 566.488405568 523.3722703 579.368149107 554.802466759
384.056503123 566.056924087 523.722270866 579.738519478 554.839503797
384.482429049 565.625442605 524.072271432 580.108889848 554.876540834
384.908354975 565.193961124 524.422373847 580.477408366 554.913392685
385.334280901 564.762479642 524.772374413 580.847778737 554.950429722
385.760206827 564.330998161 525.122374979 581.218149107 554.987466759
386.186132753 563.899516679 525.472375544 581.588519478 555.024503796
386.612058679 563.468035198 525.82237611 581.958889848 555.061540833
387.037984605 563.036553716 526.172376676 582.329260218 555.09857787
387.463910531 562.605072235 526.522479091 582.697778737 555.135429722
387.889836457 562.173590753 526.872479657 583.068149107 555.172466759
388.315762383 561.742109272 527.222480223 583.438519477 555.209503796
388.741688309 561.31062779 527.572480789 583.808889848 555.246540833
389.167614234 560.879146309 527.922481354 584.179260218 555.28357787
389.59354016 560.447664827 528.27248192 584.549630589 555.320614907
390.019466086 560.016183346 528.622584335 584.918149107 555.357466759
390.445392012 559.584701864 528.972584901 585.288519477 555.394503796
390.871317938 559.153220383 529.322585467 585.658889848 555.431540833
391.297243864 558.721738901 529.672586033 586.029260218 555.46857787
391.72316979 558.29025742 530.022586598 586.399630588 555.505614907
392.149095716 557.858775938 530.372587164 586.770000959 555.542651944
392.575021642 557.427294457 530.722689579 587.138519477 555.579503796
393.000947568 556.995812975 531.072690145 587.508889848 555.616540833
393.426873494 556.564331494 531.422690711 587.879260218 555.65357787
393.85279942 556.132850012 531.772691277 588.249630588 555.690614907
394.278725346 555.701368531 532.122691843 588.620000959 555.727651944
394.704651272 555.269887049 532.472692408 588.990371329 555.764688981
395.130577197 554.838405568 532.822794823 589.358889848 555.801540833
395.556503123 554.406924086 533.172795389 589.729260218 555.83857787
395.982429049 553.975442605 533.522795955 590.099630588 555.875614907
396.408354975 553.543961123 533.872796521 590.470000959 555.912651944
396.834280901 553.112479642 534.222797087 590.840371329 555.949688981
397.260206827 552.68099816 534.572797652 591.210741699 555.986726018
397.686132753 552.249516679 534.922900067 591.579260218 556.02357787
398.112058679 551.818035197 535.272900633 591.949630588 556.060614907
398.537984605 551.386553716 535.622901199 592.320000959 556.097651944
398.963910531 550.955072234 535.972901765 592.690371329 556.134688981
399.389836457 550.523590753 536.322902331 593.060741699 556.171726018
399.815762383 550.092109271 536.672902897 593.43111207 556.208763055
400.241688309 549.66062779 537.023005311 593.799630588 556.245614907
400.667614235 549.229146308 537.373005877 594.170000958 556.282651944
401.093540161 548.797664827 537.723006443 594.540371329 556.319688981
401.519466086 548.366183345 538.073007009 594.910741699 556.356726018
401.945392012 547.934701864 538.423007575 595.28111207 556.393763055
