LIT101 LIT301 LIT401 LS601 LS602
408.218777778 529.002074884 511.688941453 377.793552455 603.523679616
408.640444444 528.58138044 512.030090155 378.156515418 603.559975913
409.06637037 528.149898958 512.380090721 378.526885789 603.59701295
409.492296296 527.718417477 512.730091287 378.897256159 603.634049987
409.918222222 527.286935995 513.080091853 379.267626529 603.671087024
410.344148148 526.855454514 513.430092419 379.6379969 603.708124061
410.770074074 526.423973032 513.780092985 380.00836727 603.745161098
411.196 525.992491551 514.130195399 380.376885789 603.78201295
411.621925926 525.561010069 514.480195965 380.747256159 603.819049987
412.047851852 525.129528588 514.830196531 381.117626529 603.856087024
412.473777778 524.698047106 515.180197097 381.4879969 603.893124061
412.899703703 524.266565625 515.530197663 381.85836727 603.930161098
413.325629629 523.835084143 515.880198229 382.22873764 603.967198135
413.751555555 523.403602662 516.230300643 382.597256159 604.004049987
414.177481481 522.97212118 516.580301209 382.967626529 604.041087024
414.603407407 522.540639699 516.930301775 383.3379969 604.078124061
415.029333333 522.109158217 517.280302341 383.70836727 604.115161098
415.455259259 521.677676736 517.630302907 384.07873764 604.152198135
415.881185185 521.246195255 517.980303473 384.449108011 604.189235172
416.307111111 520.814713773 518.330405887 384.817626529 604.226087024
416.733037037 520.383232292 518.680406453 385.1879969 604.263124061
417.158962963 519.95175081 519.030407019 385.55836727 604.300161098
417.584888889 519.520269329 519.380407585 385.928737641 604.337198135
418.010814815 519.088787847 519.730408151 386.299108011 604.374235172
418.436740741 518.657306366 520.080408717 386.669478381 604.411272209
418.862666666 518.225824884 520.430511132 387.0379969 604.44812406
419.288592592 517.794343403 520.780511697 387.40836727 604.485161098
419.714518518 517.362861921 521.130512263 387.778737641 604.522198135
420.140444444 516.93138044 521.480512829 388.149108011 604.559235172
420.56637037 516.499898958 521.830513395 388.519478381 604.596272209
420.992296296 516.068417477 522.180513961 388.889848752 604.633309246
421.418222222 515.636935995 522.530616376 389.25836727 604.670161097
421.844148148 515.205454514 522.880616942 389.628737641 604.707198134
422.270074074 514.773973032 523.230617507 389.999108011 604.744235171
422.696 514.342491551 523.580618073 390.369478381 604.781272208
423.121925926 513.911010069 523.930618639 390.739848752 604.818309246
423.547851852 513.479528588 524.280619205 391.110219122 604.855346283
423.973777778 513.048047106 524.63072162 391.478737641 604.892198134
424.399703704 512.616565625 524.980722186 391.849108011 604.929235171
424.82562963 512.185084143 525.330722751 392.219478381 604.966272208
425.251555555 511.753602662 525.680723317 392.589848752 605.003309245
425.677481481 511.32212118 526.030723883 392.960219122 605.040346282
426.103407407 510.890639699 526.380724449 393.330589493 605.077383319
426.529333333 510.459158217 526.730826864 393.699108011 605.114235171
426.955259259 510.027676736 527.08082743 394.069478381 605.151272208
427.381185185 509.596195254 527.430827996 394.439848752 605.188309245
427.807111111 509.164713773 527.780828561 394.810219122 605.225346282
428.233037037 508.733232291 528.130829127 395.180589493 605.262383319
428.658962963 508.30175081 528.480829693 395.550959863 605.299420356
429.084888889 507.870269328 528.830932108 395.919478381 605.336272208
429.510814815 507.438787847 529.180932674 396.289848752 605.373309245
429.936740741 507.007306365 529.53093324 396.660219122 605.410346282
430.362666667 506.575824884 529.880933805 397.030589493 605.447383319
430.788592593 506.144343402 530.230934371 397.400959863 605.484420356
431.214518519 505.712861921 530.580934937 397.771330233 605.521457393
431.640444444 505.281380439 530.931037352 398.139848752 605.558309245
432.06637037 504.849898958 531.281037918 398.510219122 605.595346282
432.492296296 504.418417476 531.631038484 398.880589493 605.632383319
432.918222222 503.986935995 531.98103905 399.250959863 605.669420356
433.344148148 503.555454513 532.331039615 399.621330233 605.706457393
433.770074074 503.123973032 532.681040181 399.991700604 605.74349443
434.196 502.69249155 533.031142596 400.360219122 605.780346282
434.621925926 502.261010069 533.381143162 400.730589493 605.817383319
435.047851852 501.829528588 533.731143728 401.100959863 605.854420356
435.473777778 501.398047106 534.081144294 401.471330233 605.891457393
435.899703704 500.966565625 534.431144859 401.841700604 605.92849443
436.32562963 500.535084143 534.781145425 402.212070974 605.965531467
436.751555556 500.103602662 535.13124784 402.580589493 606.002383319
437.177481482 499.67212118 535.481248406 402.950959863 606.039420356
437.603407408 499.240639699 535.831248972 403.321330233 606.076457393
438.029333333 498.809158217 536.181249538 403.691700604 606.11349443
438.455259259 498.377676736 536.531250104 404.062070974 606.150531467
438.881185185 497.946195254 536.881250669 404.432441345 606.187568504
439.307111111 497.514713773 537.231353084 404.800959863 606.224420356
439.733037037 497.083232291 537.58135365 405.171330233 606.261457393
440.158962963 496.65175081 537.931354216 405.541700604 606.29849443
440.584888889 496.220269328 538.281354782 405.912070974 606.335531467
441.010814815 495.788787847 538.631355348 406.282441345 606.372568504
441.436740741 495.357306365 538.981355913 406.652811715 606.409605541
441.862666667 494.925824884 539.331458328 407.021330233 606.446457393
442.288592593 494.494343402 539.681458894 407.391700604 606.48349443
442.714518519 494.062861921 540.03145946 407.762070974 606.520531467
443.140444445 493.631380439 540.381460026 408.132441345 606.557568504
443.566370371 493.199898958 540.731460592 408.502811715 606.594605541
443.992296296 492.768417476 541.081461158 408.873182085 606.631642578
444.418222222 492.336935995 541.431563572 409.241700604 606.66849443
444.844148148 491.905454514 541.781564138 409.612070974 606.705531467
445.270074074 491.473973032 542.131564704 409.982441345 606.742568504
445.696 491.042491551 542.48156527 410.352811715 606.779605541
446.121925926 490.611010069 542.831565836 410.723182085 606.816642578
446.547851852 490.179528588 543.181566402 411.093552456 606.853679615
446.715342593 489.957306365 543.531668816 411.462070974 606.890531467
446.683861111 489.896195254 543.881669382 411.832441345 606.927568504
446.65237963 489.835084143 544.231669948 412.202811715 606.964605541
446.620898148 489.773973032 544.581670514 412.573182085 607.001642578
446.589416667 489.712861921 544.93167108 412.943552456 607.038679615
446.557935185 489.65175081 545.281671646 413.313922826 607.075716652
446.526453704 489.590639699 545.631774061 413.682441345 607.112568504
446.494972222 489.529528588 545.981774626 414.052811715 607.149605541
446.463490741 489.468417477 546.331775192 414.423182085 607.186642578
446.43200926 489.407306365 546.681775758 414.793552456 607.223679615
446.400527778 489.346195254 547.031776324 415.163922826 607.260716652
446.369046297 489.285084143 547.38177689 415.534293197 607.297753689
446.337564815 489.223973032 547.731879305 415.902811715 607.334605541
446.306083334 489.162861921 548.08187987 416.273182085 607.371642578
446.274601852 489.10175081 548.431880436 416.643552456 607.408679615
446.243120371 489.040639699 548.781881002 417.013922826 607.445716652
446.211638889 488.979528588 549.131881568 417.384293197 607.482753689
446.180157408 488.918417477 549.481882134 417.754663567 607.519790726
446.148675926 488.857306366 549.831984549 418.123182086 607.556642578
446.117194445 488.796195254 550.181985115 418.493552456 607.593679615
446.085712963 488.735084143 550.53198568 418.863922826 607.630716652
446.054231482 488.673973032 550.881986246 419.234293197 607.667753689
446.02275 488.612861921 551.231986812 419.604663567 607.704790726
445.991268519 488.55175081 551.581987378 419.975033937 607.741827763
445.959787037 488.490639699 551.932089793 420.343552456 607.778679615
445.928305556 488.429528588 552.282090359 420.713922826 607.815716652
445.896824074 488.368417477 552.632090924 421.084293197 607.852753689
445.865342593 488.307306366 552.98209149 421.454663567 607.889790726
445.833861112 488.246195255 553.332092056 421.825033937 607.926827763
445.80237963 488.185084143 553.682092622 422.195404308 607.9638648
445.770898149 488.123973032 554.032195037 422.563922826 608.000716652
445.739416667 488.062861921 554.382195603 422.934293197 608.037753689
445.707935186 488.00175081 554.732196169 423.304663567 608.074790726
445.676453704 487.940639699 555.082196734 423.675033937 608.111827763
445.644972223 487.879528588 555.4321973 424.045404308 608.1488648
445.613490741 487.818417477 555.782197866 424.415774678 608.185901837
445.58200926 487.757306366 556.132300281 424.784293197 608.222753689
445.550527778 487.696195255 556.482300847 425.154663567 608.259790726
445.519046297 487.635084144 556.832301413 425.525033937 608.296827763
445.487564815 487.573973032 557.182301978 425.895404308 608.3338648
445.456083334 487.512861921 557.532302544 426.265774678 608.370901837
445.424601852 487.45175081 557.88230311 426.636145049 608.407938874
445.393120371 487.390639699 558.232405525 427.004663567 608.444790726
