LIT101 LIT301 LIT401 LS601 LS602
429.851311777 456.318123656 301.651578553 571.913612582 328.363982788
429.824719185 456.260392175 301.992727256 572.276575545 328.400279084
429.793237703 456.199281064 302.342727822 572.646945915 328.437316121
429.761756222 456.138169953 302.692728388 573.017316285 328.474353158
429.73027474 456.077058842 303.042728953 573.387686656 328.511390195
429.698793259 456.01594773 303.392729519 573.758057026 328.548427232
429.667311777 455.954836619 303.742730085 574.128427396 328.585464269
429.635830296 455.893725508 304.0928325 574.496945915 328.622316121
429.604348814 455.832614397 304.442833066 574.867316285 328.659353158
429.572867333 455.771503286 304.792833632 575.237686656 328.696390195
429.541385851 455.710392175 305.142834197 575.608057026 328.733427232
429.50990437 455.649281064 305.492834763 575.978427396 328.770464269
429.478422889 455.588169953 305.842835329 576.348797767 328.807501306
429.446941407 455.527058842 306.192937744 576.717316285 328.844353158
429.415459926 455.46594773 306.54293831 577.087686656 328.881390195
429.383978444 455.404836619 306.892938876 577.458057026 328.918427232
429.352496963 455.343725508 307.242939441 577.828427396 328.955464269
429.321015481 455.282614397 307.592940007 578.198797767 328.992501306
429.289534 455.221503286 307.942940573 578.569168137 329.029538343
429.258052518 455.160392175 308.293042988 578.937686656 329.066390195
429.226571037 455.099281064 308.643043554 579.308057026 329.103427232
429.195089555 455.038169953 308.99304412 579.678427396 329.140464269
429.163608074 454.977058842 309.343044685 580.048797767 329.177501306
429.132126592 454.915947731 309.693045251 580.419168137 329.214538343
429.100645111 454.854836619 310.043045817 580.789538507 329.25157538
429.069163629 454.793725508 310.393148232 581.158057026 329.288427232
429.037682148 454.732614397 310.743148798 581.528427396 329.325464269
429.006200666 454.671503286 311.093149364 581.898797767 329.362501306
428.974719185 454.610392175 311.443149929 582.269168137 329.399538343
428.943237703 454.549281064 311.793150495 582.639538507 329.43657538
428.911756222 454.488169953 312.143151061 583.009908878 329.473612417
428.88027474 454.427058842 312.493253476 583.378427396 329.510464269
428.848793259 454.365947731 312.843254042 583.748797767 329.547501306
428.817311778 454.30483662 313.193254607 584.119168137 329.584538343
428.785830296 454.243725508 313.543255173 584.489538507 329.62157538
428.754348815 454.182614397 313.893255739 584.859908878 329.658612417
428.722867333 454.121503286 314.243256305 585.230279248 329.695649455
428.691385852 454.060392175 314.59335872 585.598797766 329.732501306
428.65990437 453.999281064 314.943359286 585.969168137 329.769538343
428.628422889 453.938169953 315.293359851 586.339538507 329.80657538
428.596941407 453.877058842 315.643360417 586.709908877 329.843612417
428.565459926 453.815947731 315.993360983 587.080279248 329.880649455
428.533978444 453.75483662 316.343361549 587.450649618 329.917686492
428.502496963 453.693725509 316.693463964 587.819168137 329.954538343
428.471015481 453.632614397 317.04346453 588.189538507 329.99157538
428.439534 453.571503286 317.393465095 588.559908877 330.028612418
428.408052518 453.510392175 317.743465661 588.930279248 330.065649455
428.376571037 453.449281064 318.093466227 589.300649618 330.102686492
428.345089555 453.388169953 318.443466793 589.671019988 330.139723529
428.313608074 453.327058842 318.793569208 590.039538507 330.176575381
428.282126592 453.265947731 319.143569774 590.409908877 330.213612418
428.250645111 453.20483662 319.493570339 590.780279248 330.250649455
428.219163629 453.143725509 319.843570905 591.150649618 330.287686492
428.187682148 453.082614397 320.193571471 591.521019988 330.324723529
428.156200667 453.021503286 320.543572037 591.891390359 330.361760566
428.124719185 452.960392175 320.893674452 592.259908877 330.398612418
428.093237704 452.899281064 321.243675017 592.630279248 330.435649455
428.061756222 452.838169953 321.593675583 593.000649618 330.472686492
428.030274741 452.777058842 321.943676149 593.371019988 330.509723529
427.998793259 452.715947731 322.293676715 593.741390359 330.546760566
427.967311778 452.65483662 322.643677281 594.111760729 330.583797603
427.935830296 452.593725509 322.993779696 594.480279248 330.620649455
427.904348815 452.532614398 323.343780261 594.850649618 330.657686492
427.872867333 452.471503286 323.693780827 595.221019988 330.694723529
427.841385852 452.410392175 324.043781393 595.591390359 330.731760566
427.80990437 452.349281064 324.393781959 595.961760729 330.768797603
427.778422889 452.288169953 324.743782525 596.332131099 330.80583464
427.746941407 452.227058842 325.09388494 596.700649618 330.842686492
427.715459926 452.165947731 325.443885505 597.071019988 330.879723529
427.683978444 452.10483662 325.793886071 597.441390358 330.916760566
427.652496963 452.043725509 326.143886637 597.811760729 330.953797603
427.621015481 451.982614398 326.493887203 598.182131099 330.99083464
427.589534 451.921503287 326.843887769 598.55250147 331.027871677
427.558052519 451.860392175 327.193990183 598.921019988 331.064723529
427.526571037 451.799281064 327.543990749 599.291390358 331.101760566
427.495089556 451.738169953 327.893991315 599.661760729 331.138797603
427.463608074 451.677058842 328.243991881 600.032131099 331.17583464
427.432126593 451.615947731 328.593992447 600.402501469 331.212871677
427.400645111 451.55483662 328.943993013 600.77287184 331.249908714
427.36916363 451.493725509 329.294095427 601.141390358 331.286760566
427.337682148 451.432614398 329.644095993 601.511760729 331.323797603
427.306200667 451.371503287 329.994096559 601.882131099 331.36083464
427.274719185 451.310392176 330.344097125 602.252501469 331.397871677
427.243237704 451.249281064 330.694097691 602.62287184 331.434908714
427.211756222 451.188169953 331.044098257 602.99324221 331.471945751
427.180274741 451.127058842 331.394200671 603.361760729 331.508797603
427.148793259 451.065947731 331.744201237 603.732131099 331.54583464
427.117311778 451.00483662 332.094201803 604.102501469 331.582871677
427.085830296 450.943725509 332.444202369 604.47287184 331.619908714
427.054348815 450.882614398 332.794202935 604.84324221 331.656945751
427.022867333 450.821503287 333.1442035 605.21361258 331.693982788
426.991385852 450.760392176 333.494305915 605.582131099 331.73083464
426.95990437 450.699281065 333.844306481 605.952501469 331.767871677
426.928422889 450.638169953 334.194307047 606.32287184 331.804908714
426.896941408 450.577058842 334.544307613 606.69324221 331.841945751
426.865459926 450.515947731 334.894308179 607.06361258 331.878982788
426.833978445 450.45483662 335.244308744 607.433982951 331.916019825
426.802496963 450.393725509 335.594411159 607.802501469 331.952871677
426.771015482 450.332614398 335.944411725 608.172871839 331.989908714
426.739534 450.271503287 336.294412291 608.54324221 332.026945751
426.708052519 450.210392176 336.644412857 608.91361258 332.063982788
426.676571037 450.149281065 336.994413423 609.283982951 332.101019825
426.645089556 450.088169954 337.344413988 609.654353321 332.138056862
426.613608074 450.027058842 337.694516403 610.022871839 332.174908714
426.582126593 449.965947731 338.044516969 610.39324221 332.211945751
426.550645111 449.90483662 338.394517535 610.76361258 332.248982788
426.51916363 449.843725509 338.744518101 611.13398295 332.286019825
426.487682148 449.782614398 339.094518666 611.504353321 332.323056862
426.456200667 449.721503287 339.444519232 611.874723691 332.360093899
426.424719185 449.660392176 339.794621647 612.24324221 332.396945751
426.393237704 449.599281065 340.144622213 612.61361258 332.433982788
426.361756222 449.538169954 340.494622779 612.98398295 332.471019825
426.330274741 449.477058842 340.844623345 613.354353321 332.508056862
426.298793259 449.415947731 341.19462391 613.724723691 332.5450939
426.267311778 449.35483662 341.544624476 614.095094061 332.582130937
426.235830297 449.293725509 341.894726891 614.46361258 332.618982788
426.204348815 449.232614398 342.244727457 614.83398295 332.656019825
426.172867334 449.171503287 342.594728023 615.204353321 332.693056863
426.141385852 449.110392176 342.944728589 615.574723691 332.7300939
426.109904371 449.049281065 343.294729154 615.945094061 332.767130937
426.078422889 448.988169954 343.64472972 616.315464432 332.804167974
426.046941408 448.927058843 343.994832135 616.68398295 332.841019825
426.015459926 448.865947731 344.344832701 617.054353321 332.878056863
425.983978445 448.80483662 344.694833267 617.424723691 332.9150939
425.952496963 448.743725509 345.044833832 617.795094061 332.952130937
425.921015482 448.682614398 345.394834398 618.165464432 332.989167974
425.889534 448.621503287 345.744834964 618.535834802 333.026205011
425.858052519 448.560392176 346.094937379 618.90435332 333.063056863
425.826571037 448.499281065 346.444937945 619.274723691 333.1000939
425.795089556 448.438169954 346.794938511 619.645094061 333.137130937
425.763608074 448.377058843 347.144939076 620.015464432 333.174167974
425.732126593 448.315947732 347.494939642 620.385834802 333.211205011
425.700645111 448.25483662 347.844940208 620.756205172 333.248242048
425.66916363 448.193725509 348.195042623 621.124723691 333.2850939
425.637682149 448.132614398 348.545043189 621.495094061 333.322130937
425.606200667 448.071503287 348.895043755 621.865464431 333.359167974
425.574719186 448.010392176 349.24504432 622.235834802 333.396205011
425.543237704 447.949281065 349.595044886 622.606205172 333.433242048
425.511756223 447.888169954 349.945045452 622.976575543 333.470279085
425.480274741 447.827058843 350.295147867 623.345094061 333.507130937
425.44879326 447.765947732 350.645148433 623.715464431 333.544167974
425.417311778 447.704836621 350.995148998 624.085834802 333.581205011
425.385830297 447.643725509 351.345149564 624.456205172 333.618242048
425.354348815 447.582614398 351.69515013 624.826575542 333.655279085
425.322867334 447.521503287 352.045150696 625.196945913 333.692316122
425.291385852 447.460392176 352.395253111 625.565464431 333.729167974
425.259904371 447.399281065 352.745253677 625.935834802 333.766205011
425.228422889 447.338169954 353.095254242 626.306205172 333.803242048
425.196941408 447.277058843 353.445254808 626.676575542 333.840279085
425.165459926 447.215947732 353.795255374 627.046945913 333.877316122
425.133978445 447.154836621 354.14525594 627.417316283 333.914353159
425.102496963 447.09372551 354.495358355 627.785834802 333.951205011
425.071015482 447.032614398 354.845358921 628.156205172 333.988242048
425.039534001 446.971503287 355.195359486 628.526575542 334.025279085
425.008052519 446.910392176 355.545360052 628.896945913 334.062316122
424.976571038 446.849281065 355.895360618 629.267316283 334.099353159
424.945089556 446.788169954 356.245361184 629.637686653 334.136390196
424.913608075 446.727058843 356.595463599 630.006205172 334.173242048
424.882126593 446.665947732 356.945464164 630.376575542 334.210279085
424.850645112 446.604836621 357.29546473 630.746945913 334.247316122
424.81916363 446.54372551 357.645465296 631.117316283 334.284353159
424.787682149 446.482614399 357.995465862 631.487686653 334.321390196
424.756200667 446.421503287 358.345466428 631.858057024 334.358427233
424.724719186 446.360392176 358.695568843 632.226575542 334.395279085
424.693237704 446.299281065 359.045569408 632.596945912 334.432316122
424.661756223 446.238169954 359.395569974 632.967316283 334.469353159
424.630274741 446.177058843 359.74557054 633.337686653 334.506390196
424.59879326 446.115947732 360.095571106 633.708057023 334.543427233
424.567311778 446.054836621 360.445571672 634.078427394 334.58046427
424.535830297 445.99372551 360.795674087 634.446945912 334.617316122
424.504348815 445.932614399 361.145674652 634.817316283 334.654353159
424.472867334 445.871503288 361.495675218 635.187686653 334.691390196
424.441385852 445.810392176 361.845675784 635.558057023 334.728427233
424.409904371 445.749281065 362.19567635 635.928427394 334.76546427
424.378422889 445.688169954 362.545676916 636.298797764 334.802501307
424.346941408 445.627058843 362.89577933 636.667316283 334.839353159
424.315459927 445.565947732 363.245779896 637.037686653 334.876390196
424.283978445 445.504836621 363.595780462 637.408057023 334.913427233
424.252496964 445.44372551 363.945781028 637.778427394 334.95046427
424.221015482 445.382614399 364.295781594 638.148797764 334.987501307
424.189534001 445.321503288 364.64578216 638.519168134 335.024538344
424.158052519 445.687558843 364.629217908 638.887686653 334.713427233
424.126571038 446.057929214 364.608848103 639.258057023 334.3800939
424.095089556 446.428299584 364.588478299 639.628427394 334.046760567
424.063608075 446.798669954 364.568108494 639.998797764 333.713427233
424.032126593 447.169040325 364.54773869 640.369168134 333.3800939
424.000645112 447.539410695 364.527368885 640.739538505 333.046760567
423.96916363 447.909781065 364.50710093 641.108057023 332.713242048
423.937682149 448.280151436 364.486731125 641.478427393 332.379908715
423.906200667 448.650521806 364.466361321 641.848797764 332.046575382
423.874719186 449.020892177 364.445991516 642.219168134 331.713242048
423.843237704 449.391262547 364.425621711 642.589538504 331.379908715
423.811756223 449.761632917 364.405251907 642.959908875 331.046575382
423.780274742 450.132003288 364.384983951 643.328427393 330.713056863
423.74879326 450.502373658 364.364614147 643.698797764 330.37972353
423.717311779 450.872744028 364.344244342 644.069168134 330.046390196
423.685830297 451.243114399 364.323874538 644.439538504 329.713056863
423.654348816 451.613484769 364.303504733 644.809908875 329.37972353
423.622867334 451.98385514 364.283134929 645.180279245 329.046390197
423.591385853 452.35422551 364.262866973 645.548797763 328.713056863
423.559904371 452.72459588 364.242497169 645.919168134 328.37972353
