LIT101 LIT301 LIT401 LS601 LS602
426.696550005 572.414944175 369.369013794 496.431345534 432.086593044
427.118216672 571.99424973 369.710162497 496.794308496 432.122889341
427.544142598 571.562768249 370.060163063 497.164678867 432.159926378
427.970068524 571.131286767 370.410163628 497.535049237 432.196963415
428.395994449 570.699805286 370.760164194 497.905419608 432.234000452
428.821920375 570.268323804 371.11016476 498.275789978 432.271037489
429.247846301 569.836842323 371.460165326 498.646160348 432.308074526
429.673772227 569.405360841 371.810267741 499.014678867 432.344926378
430.099698153 568.97387936 372.160268307 499.385049237 432.381963415
430.525624079 568.542397878 372.510268872 499.755419608 432.419000452
430.951550005 568.110916397 372.860269438 500.125789978 432.456037489
431.377475931 567.679434915 373.210270004 500.496160348 432.493074526
431.803401857 567.247953434 373.56027057 500.866530719 432.530111563
432.229327783 566.816471953 373.910372985 501.235049237 432.566963415
432.655253709 566.384990471 374.260373551 501.605419608 432.604000452
433.081179635 565.95350899 374.610374116 501.975789978 432.641037489
433.507105561 565.522027508 374.960374682 502.346160348 432.678074526
433.933031486 565.090546027 375.310375248 502.716530719 432.715111563
434.358957412 564.659064545 375.660375814 503.086901089 432.7521486
434.784883338 564.227583064 376.010478229 503.455419608 432.789000452
435.210809264 563.796101582 376.360478795 503.825789978 432.826037489
435.63673519 563.364620101 376.71047936 504.196160348 432.863074526
436.062661116 562.933138619 377.060479926 504.566530719 432.900111563
436.488587042 562.501657138 377.410480492 504.936901089 432.9371486
436.914512968 562.070175656 377.760481058 505.307271459 432.974185637
437.340438894 561.638694175 378.110583473 505.675789978 433.011037489
437.76636482 561.207212693 378.460584039 506.046160348 433.048074526
438.192290746 560.775731212 378.810584604 506.416530719 433.085111563
438.618216672 560.34424973 379.16058517 506.786901089 433.1221486
439.044142598 559.912768249 379.510585736 507.15727146 433.159185637
439.470068524 559.481286767 379.860586302 507.52764183 433.196222674
439.89599445 559.049805286 380.210688717 507.896160348 433.233074526
440.321920375 558.618323804 380.560689282 508.266530719 433.270111563
440.747846301 558.186842323 380.910689848 508.636901089 433.3071486
