LIT101 LIT301 LIT401 LS601 LS602
428.927192539 514.283382959 513.617097384 377.213427721 407.695858631
429.348859205 513.862688514 513.958246086 377.576390684 407.732154927
429.774785131 513.431207033 514.308246652 377.946761054 407.769191964
430.200711057 512.999725551 514.658247218 378.317131424 407.806229001
430.626636983 512.56824407 515.008247784 378.687501795 407.843266038
431.052562909 512.136762588 515.35824835 379.057872165 407.880303075
431.478488835 511.705281107 515.708248915 379.428242536 407.917340112
431.904414761 511.273799625 516.05835133 379.796761054 407.954191964
432.330340687 510.842318144 516.408351896 380.167131424 407.991229001
432.756266613 510.410836663 516.758352462 380.537501795 408.028266038
433.182192539 509.979355181 517.108353028 380.907872165 408.065303075
433.608118465 509.5478737 517.458353594 381.278242536 408.102340112
434.034044391 509.116392218 517.808354159 381.648612906 408.139377149
434.459970316 508.684910737 518.158456574 382.017131424 408.176229001
434.885896242 508.253429255 518.50845714 382.387501795 408.213266038
435.311822168 507.821947774 518.858457706 382.757872165 408.250303075
435.737748094 507.390466292 519.208458272 383.128242536 408.287340112
436.16367402 506.958984811 519.558458838 383.498612906 408.324377149
436.589599946 506.527503329 519.908459404 383.868983276 408.361414186
437.015525872 506.096021848 520.258561818 384.237501795 408.398266038
437.441451798 505.664540366 520.608562384 384.607872165 408.435303075
437.867377724 505.233058885 520.95856295 384.978242536 408.472340112
438.29330365 504.801577403 521.308563516 385.348612906 408.509377149
438.719229576 504.370095922 521.658564082 385.718983276 408.546414187
439.145155502 503.93861444 522.008564648 386.089353647 408.583451224
439.571081428 503.507132959 522.358667062 386.457872165 408.620303075
439.997007354 503.075651477 522.708667628 386.828242536 408.657340112
440.422933279 502.644169996 523.058668194 387.198612906 408.694377149
440.848859205 502.212688514 523.40866876 387.568983276 408.731414187
441.274785131 501.781207033 523.758669326 387.939353647 408.768451224
441.700711057 501.349725551 524.108669892 388.309724017 408.805488261
442.126636983 500.91824407 524.458772307 388.678242536 408.842340112
442.552562909 500.486762588 524.808772872 389.048612906 408.87937715
442.978488835 500.055281107 525.158773438 389.418983276 408.916414187
443.404414761 499.623799625 525.508774004 389.789353647 408.953451224
443.830340687 499.192318144 525.85877457 390.159724017 408.990488261
444.256266613 498.760836663 526.208775136 390.530094388 409.027525298
444.682192539 498.329355181 526.558877551 390.898612906 409.06437715
445.108118465 497.8978737 526.908878116 391.268983276 409.101414187
445.534044391 497.466392218 527.258878682 391.639353647 409.138451224
445.959970317 497.034910737 527.608879248 392.009724017 409.175488261
446.385896243 496.603429255 527.958879814 392.380094388 409.212525298
446.811822168 496.171947774 528.30888038 392.750464758 409.249562335
447.237748094 495.740466292 528.658982795 393.118983276 409.286414187
447.66367402 495.308984811 529.008983361 393.489353647 409.323451224
448.089599946 494.877503329 529.358983926 393.859724017 409.360488261
448.515525872 494.446021848 529.708984492 394.230094388 409.397525298
448.941451798 494.014540366 530.058985058 394.600464758 409.434562335
449.367377724 493.583058885 530.408985624 394.970835128 409.471599372
449.79330365 493.151577403 530.759088039 395.339353647 409.508451224
450.219229576 492.720095922 531.109088605 395.709724017 409.545488261
450.645155502 492.28861444 531.459089171 396.080094388 409.582525298
451.071081428 491.857132959 531.809089736 396.450464758 409.619562335
451.497007354 491.425651477 532.159090302 396.820835128 409.656599372
451.92293328 490.994169996 532.509090868 397.191205499 409.693636409
452.348859206 490.562688514 532.859193283 397.559724017 409.730488261
452.774785132 490.131207033 533.209193849 397.930094388 409.767525298
