LIT101 LIT301 LIT401 LS601 LS602
391.868825103 383.762452294 327.293771769 634.100084917 377.455155308
391.842232511 383.704720812 327.634920472 634.463047879 377.491451605
391.810751029 383.643609701 327.984921038 634.83341825 377.528488642
391.779269548 383.58249859 328.334921603 635.20378862 377.565525679
391.747788066 383.521387479 328.684922169 635.574158991 377.602562716
391.716306585 383.460276368 329.034922735 635.944529361 377.639599753
391.684825103 383.399165257 329.384923301 636.314899731 377.67663679
391.653343622 383.338054146 329.735025716 636.68341825 377.713488642
391.62186214 383.276943035 330.085026282 637.05378862 377.750525679
391.590380659 383.215831924 330.435026847 637.424158991 377.787562716
391.558899177 383.154720812 330.785027413 637.794529361 377.824599753
391.527417696 383.093609701 331.135027979 638.164899731 377.86163679
391.495936215 383.03249859 331.485028545 638.535270102 377.898673827
391.464454733 382.971387479 331.83513096 638.90378862 377.935525679
391.432973252 382.910276368 332.185131526 639.274158991 377.972562716
391.40149177 382.849165257 332.535132091 639.644529361 378.009599753
391.370010289 382.788054146 332.885132657 640.014899731 378.04663679
391.338528807 382.726943035 333.235133223 640.385270102 378.083673827
391.307047326 382.665831924 333.585133789 640.755640472 378.120710864
391.275565844 382.604720812 333.935236204 641.12415899 378.157562716
391.244084363 382.543609701 334.28523677 641.494529361 378.194599753
391.212602881 382.48249859 334.635237335 641.864899731 378.23163679
391.1811214 382.421387479 334.985237901 642.235270102 378.268673827
391.149639918 382.360276368 335.335238467 642.605640472 378.305710864
391.118158437 382.299165257 335.685239033 642.976010842 378.342747901
391.086676955 382.238054146 336.035341448 643.344529361 378.379599753
391.055195474 382.176943035 336.385342014 643.714899731 378.41663679
391.023713992 382.115831924 336.735342579 644.085270101 378.453673827
390.992232511 382.054720813 337.085343145 644.455640472 378.490710864
390.960751029 381.993609701 337.435343711 644.826010842 378.527747901
390.929269548 381.93249859 337.785344277 645.196381213 378.564784938
390.897788066 381.871387479 338.135446692 645.564899731 378.60163679
390.866306585 381.810276368 338.485447258 645.935270101 378.638673827
390.834825104 381.749165257 338.835447823 646.305640472 378.675710864
390.803343622 381.688054146 339.185448389 646.676010842 378.712747901
390.771862141 381.626943035 339.535448955 647.046381212 378.749784938
390.740380659 381.565831924 339.885449521 647.416751583 378.786821975
390.708899178 381.504720813 340.235551936 647.785270101 378.823673827
390.677417696 381.443609702 340.585552501 648.155640472 378.860710864
390.645936215 381.38249859 340.935553067 648.526010842 378.897747901
390.614454733 381.321387479 341.285553633 648.896381212 378.934784938
390.582973252 381.260276368 341.635554199 649.266751583 378.971821975
390.55149177 381.199165257 341.985554765 649.637121953 379.008859012
390.520010289 381.138054146 342.33565718 650.005640472 379.045710864
390.488528807 381.076943035 342.685657745 650.376010842 379.082747901
390.457047326 381.015831924 343.035658311 650.746381212 379.119784938
390.425565844 380.954720813 343.385658877 651.116751583 379.156821975
390.394084363 380.893609702 343.735659443 651.487121953 379.193859012
390.362602881 380.832498591 344.085660009 651.857492323 379.230896049
390.3311214 380.771387479 344.435762424 652.226010842 379.267747901
390.299639918 380.710276368 344.785762989 652.596381212 379.304784938
390.268158437 380.649165257 345.135763555 652.966751583 379.341821975
390.236676955 380.588054146 345.485764121 653.337121953 379.378859012
390.205195474 380.526943035 345.835764687 653.707492323 379.41589605
390.173713993 380.465831924 346.185765253 654.077862694 379.452933087
390.142232511 380.404720813 346.535867667 654.446381212 379.489784938
390.11075103 380.343609702 346.885868233 654.816751582 379.526821975
390.079269548 380.282498591 347.235868799 655.187121953 379.563859013
390.047788067 380.22138748 347.585869365 655.557492323 379.60089605
390.016306585 380.160276368 347.935869931 655.927862694 379.637933087
389.984825104 380.099165257 348.285870497 656.298233064 379.674970124
389.953343622 380.038054146 348.635972911 656.666751582 379.711821976
389.921862141 379.976943035 348.985973477 657.037121953 379.748859013
389.890380659 379.915831924 349.335974043 657.407492323 379.78589605
389.858899178 379.854720813 349.685974609 657.777862693 379.822933087
389.827417696 379.793609702 350.035975175 658.148233064 379.859970124
389.795936215 379.732498591 350.385975741 658.518603434 379.897007161
389.764454733 379.67138748 350.736078155 658.887121953 379.933859013
389.732973252 379.610276368 351.086078721 659.257492323 379.97089605
389.70149177 379.549165257 351.436079287 659.627862693 380.007933087
389.670010289 379.488054146 351.786079853 659.998233064 380.044970124
389.638528807 379.426943035 352.136080419 660.368603434 380.082007161
389.607047326 379.365831924 352.486080984 660.738973804 380.119044198
389.575565845 379.304720813 352.836183399 661.107492323 380.15589605
389.544084363 379.243609702 353.186183965 661.477862693 380.192933087
389.512602882 379.182498591 353.536184531 661.848233064 380.229970124
389.4811214 379.12138748 353.886185097 662.218603434 380.267007161
389.449639919 379.060276369 354.236185663 662.588973804 380.304044198
389.418158437 378.999165257 354.586186228 662.959344175 380.341081235
389.386676956 378.938054146 354.936288643 663.327862693 380.377933087
389.355195474 378.876943035 355.286289209 663.698233064 380.414970124
389.323713993 378.815831924 355.636289775 664.068603434 380.452007161
389.292232511 378.754720813 355.986290341 664.438973804 380.489044198
389.26075103 378.693609702 356.336290907 664.809344175 380.526081235
389.229269548 378.632498591 356.686291472 665.179714545 380.563118272
389.197788067 378.57138748 357.036393887 665.548233063 380.599970124
389.166306585 378.510276369 357.386394453 665.918603434 380.637007161
389.134825104 378.449165258 357.736395019 666.288973804 380.674044198
389.103343622 378.388054146 358.086395585 666.659344175 380.711081235
389.071862141 378.326943035 358.43639615 667.029714545 380.748118272
389.040380659 378.265831924 358.786396716 667.400084915 380.785155309
389.008899178 378.204720813 359.136499131 667.768603434 380.822007161
388.977417696 378.143609702 359.486499697 668.138973804 380.859044198
388.945936215 378.082498591 359.836500263 668.509344174 380.896081235
388.914454734 378.02138748 360.186500829 668.879714545 380.933118272
388.882973252 377.960276369 360.536501394 669.250084915 380.970155309
388.851491771 377.899165258 360.88650196 669.620455286 381.007192346
388.820010289 377.838054147 361.236604375 669.988973804 381.044044198
388.788528808 377.776943035 361.586604941 670.359344174 381.081081235
388.757047326 377.715831924 361.936605507 670.729714545 381.118118272
388.725565845 377.654720813 362.286606073 671.100084915 381.155155309
388.694084363 377.593609702 362.636606638 671.470455285 381.192192346
388.662602882 377.532498591 362.986607204 671.840825656 381.229229383
388.6311214 377.47138748 363.336709619 672.209344174 381.266081235
388.599639919 377.410276369 363.686710185 672.579714545 381.303118272
388.568158437 377.349165258 364.036710751 672.950084915 381.340155309
