LIT101 LIT301 LIT401 LS601 LS602
512.335110571 489.067894919 411.668083691 566.487311245 322.88302634
511.886851312 489.010163437 412.009232393 566.850274208 322.919322636
511.429443904 488.949052326 412.359232959 567.220644579 322.956359673
510.972036497 488.887941215 412.709233525 567.591014949 322.993396711
510.514629089 488.826830104 413.059234091 567.961385319 323.030433748
510.057221682 488.765718993 413.409234657 568.33175569 323.067470785
509.599814275 488.704607882 413.759235223 568.70212606 323.104507822
509.142406867 488.64349677 414.109337637 569.070644579 323.141359673
508.68499946 488.582385659 414.459338203 569.441014949 323.178396711
508.227592052 488.521274548 414.809338769 569.811385319 323.215433748
507.770184645 488.460163437 415.159339335 570.18175569 323.252470785
507.312777238 488.399052326 415.509339901 570.55212606 323.289507822
506.85536983 488.337941215 415.859340467 570.92249643 323.326544859
506.397962423 488.276830104 416.209442881 571.291014949 323.363396711
505.940555015 488.215718993 416.559443447 571.661385319 323.400433748
505.483147608 488.154607882 416.909444013 572.03175569 323.437470785
505.025740201 488.09349677 417.259444579 572.40212606 323.474507822
504.568332793 488.032385659 417.609445145 572.77249643 323.511544859
504.110925386 487.971274548 417.959445711 573.142866801 323.548581896
503.653517978 487.910163437 418.309548125 573.511385319 323.585433748
503.196110571 487.849052326 418.659548691 573.88175569 323.622470785
502.738703164 487.787941215 419.009549257 574.25212606 323.659507822
502.281295756 487.726830104 419.359549823 574.62249643 323.696544859
501.823888349 487.665718993 419.709550389 574.992866801 323.733581896
501.366480941 487.604607882 420.059550954 575.363237171 323.770618933
500.909073534 487.543496771 420.409653369 575.731755689 323.807470785
500.451666126 487.482385659 420.759653935 576.10212606 323.844507822
499.996388349 487.421274548 421.109654501 576.47249643 323.881544859
499.964906867 487.360163437 421.459655067 576.842866801 323.918581896
499.933425386 487.299052326 421.809655633 577.213237171 323.955618933
499.901943904 487.237941215 422.159656198 577.583607541 323.99265597
499.870462423 487.176830104 422.509758613 577.95212606 324.029507822
499.838980941 487.115718993 422.859759179 578.32249643 324.066544859
499.80749946 487.054607882 423.209759745 578.6928668 324.103581896
499.776017978 486.993496771 423.559760311 579.063237171 324.140618933
499.744536497 486.93238566 423.909760877 579.433607541 324.17765597
499.713055015 486.871274548 424.259761442 579.803977912 324.214693007
499.681573534 486.810163437 424.609863857 580.17249643 324.251544859
499.650092052 486.749052326 424.959864423 580.5428668 324.288581896
499.618610571 486.687941215 425.309864989 580.913237171 324.325618933
499.58712909 486.626830104 425.659865555 581.283607541 324.36265597
499.555647608 486.565718993 426.009866121 581.653977911 324.399693007
499.524166127 486.504607882 426.359866686 582.024348282 324.436730044
499.492684645 486.443496771 426.709969101 582.3928668 324.473581896
499.461203164 486.38238566 427.059969667 582.763237171 324.510618933
499.429721682 486.321274549 427.409970233 583.133607541 324.54765597
499.398240201 486.260163437 427.759970799 583.503977911 324.584693007
499.366758719 486.199052326 428.109971364 583.874348282 324.621730044
499.335277238 486.137941215 428.45997193 584.244718652 324.658767081
499.303795756 486.076830104 428.810074345 584.613237171 324.695618933
499.272314275 486.015718993 429.160074911 584.983607541 324.73265597
499.240832793 485.954607882 429.510075477 585.353977911 324.769693007
499.209351312 485.893496771 429.860076043 585.724348282 324.806730044
499.17786983 485.83238566 430.210076608 586.094718652 324.843767081
