LIT101 LIT301 LIT401 LS601 LS602
591.352123554 398.431971432 319.062285364 493.805230267 545.311302326
589.074234666 398.129795506 320.80343633 495.649674712 545.49574677
586.787197629 397.82423995 322.553541008 497.499674712 545.68074677
584.500160592 397.518684395 324.303645686 499.349674712 545.86574677
582.213123555 397.213128839 326.053750364 501.199674712 546.05074677
579.926086518 396.907573284 327.803855042 503.049674712 546.23574677
577.639049481 396.602017728 329.553857871 504.901526564 546.420931955
575.352012444 396.296462173 331.303962549 506.751526564 546.605931955
573.064975407 395.990906617 333.054067227 508.601526564 546.790931955
570.77793837 395.685351062 334.804171906 510.451526564 546.975931955
568.490901333 395.379795506 336.554276584 512.301526564 547.160931955
566.203864296 395.074239951 338.304381262 514.151526564 547.345931955
563.916827258 394.768684395 340.054384091 516.003378415 547.53111714
561.629790221 394.46312884 341.804488769 517.853378415 547.71611714
559.342753184 394.157573284 343.554593447 519.703378415 547.90111714
557.055716147 393.852017729 345.304698125 521.553378415 548.08611714
554.76867911 393.546462173 347.054802803 523.403378415 548.271117139
552.481642073 393.240906618 348.804907482 525.253378415 548.456117139
550.194605036 392.935351062 350.554910311 527.105230267 548.641302324
547.907567998 392.629795507 352.305014989 528.955230267 548.826302324
545.620530961 392.324239951 354.055119667 530.805230267 549.011302324
543.333493924 392.018684396 355.805224345 532.655230267 549.196302324
541.046456887 391.71312884 357.555329023 534.505230266 549.381302324
538.75941985 391.407573285 359.305433701 536.355230266 549.566302324
536.472382813 391.102017729 361.05543653 538.207082118 549.751487509
534.185345775 390.796462174 362.805541209 540.057082118 549.936487509
531.898308738 390.490906618 364.555645887 541.907082118 550.121487509
529.611271701 390.185351063 366.305750565 543.757082118 550.306487509
527.324234664 389.879795507 368.055855243 545.607082118 550.491487509
525.037197627 389.574239952 369.805959921 547.457082118 550.676487509
522.75016059 389.268684396 371.55596275 549.308933969 550.861672694
520.463123553 388.96312884 373.306067428 551.158933969 551.046672694
518.176086515 388.657573285 375.056172106 553.008933969 551.231672694
515.889049478 388.35201773 376.806276784 554.858933969 551.416672694
513.602012441 388.046462174 378.556381463 556.708933969 551.601672693
511.314975404 387.740906618 380.306486141 558.558933969 551.786672693
509.027938367 387.435351063 382.05648897 560.410785821 551.971857878
506.74090133 389.2828881 381.9584455 562.260785821 550.327413434
504.453864293 391.134739952 381.856698326 564.110785821 548.660561582
502.166827256 392.986591804 381.754951153 565.96078582 546.99370973
499.98840133 394.838443656 381.653203979 567.81078582 545.327043064
499.830993923 396.690295508 381.551456805 569.66078582 543.660376397
499.673586515 398.542147359 381.449607783 571.512637672 541.99370973
499.516179108 400.393999211 381.347860609 573.362637672 541.804635656
499.358771701 402.245851063 381.246113435 575.212637672 541.989635656
499.201364293 404.097702915 381.144366262 577.062637671 542.174820841
499.043956886 405.949554767 381.042619088 578.912637671 542.360006026
498.886549478 407.801406619 380.940871915 580.762637671 542.545006026
498.729142071 409.653258471 380.839022892 582.614489523 542.730191211
498.571734664 410.214980693 381.844683126 584.464489523 542.915191211
498.414327256 409.909425137 383.594787804 586.314489523 543.100376396
498.256919849 409.603869582 385.344892482 588.164489523 543.285561581
498.099512442 409.298314027 387.09499716 590.014489522 543.470561581
497.942105034 408.992758471 388.845101838 591.864489522 543.655561581
497.784697627 408.687202916 390.595104667 593.716341374 543.840746766
