LIT101 LIT301 LIT401 LS601 LS602
416.941138231 492.262207228 580.920402407 388.828283469 462.161417686
419.066508601 490.115586857 582.661553373 390.672727914 462.34586213
419.039462305 489.704475746 584.411658051 392.522727914 462.53086213
418.882054897 489.398920191 586.161762729 394.372727914 462.71586213
418.72464749 489.093364635 587.911867407 396.222727914 462.90086213
418.567240083 488.78780908 589.661972085 398.072727914 463.08586213
418.409832675 488.482253524 591.411974915 399.924579766 463.271047316
418.252425268 488.176697969 593.162079593 401.774579766 463.456047316
418.095017861 487.871142413 594.912184271 403.624579766 463.641047316
417.937610453 487.565586858 596.662288949 405.474579766 463.826047316
417.780203046 487.260031302 598.412393628 407.324579766 464.011047316
417.622795638 486.954475747 600.162498306 409.174579766 464.196047316
417.465388231 486.648920191 601.912501135 411.026431618 464.381232501
417.307980824 486.343364636 603.662605813 412.876431618 464.566232501
417.150573416 486.03780908 605.412710492 414.726431618 464.751232501
416.993166009 485.732253525 607.16281517 416.576431618 464.936232501
416.835758602 485.426697969 608.912919848 418.426431618 465.121232501
416.678351194 485.121142414 610.663024526 420.276431618 465.306232501
416.520943787 484.815586858 612.413027355 422.12828347 465.491417686
416.363536379 484.510031303 614.163132034 423.97828347 465.676417687
416.206128972 484.204475747 615.913236712 425.82828347 465.861417687
416.048721565 483.898920192 617.66334139 427.67828347 466.046417687
415.891314157 483.593364636 619.413446068 429.52828347 466.231417687
415.73390675 483.287809081 621.163550747 431.37828347 466.416417687
415.576499343 482.982253525 622.913553576 433.230135322 466.601602872
415.419091935 482.676697969 624.663658254 435.080135322 466.786602872
415.261684528 482.371142414 626.413762932 436.930135322 466.971602872
415.10427712 482.065586858 628.163867611 438.780135322 467.156602872
414.946869713 481.760031303 629.913972289 440.630135322 467.341602872
414.789462306 481.454475747 631.664076967 442.480135322 467.526602872
414.632054898 481.148920192 633.414079796 444.331987174 467.711788057
414.474647491 480.843364636 635.164184475 446.181987174 467.896788057
414.317240084 480.537809081 636.914289153 448.031987174 468.081788057
414.159832676 480.232253525 638.664393831 449.881987174 468.266788057
414.002425269 479.92669797 640.414498509 451.731987174 468.451788057
413.845017861 479.621142414 642.164603187 453.581987174 468.636788057
413.687610454 479.315586859 643.914606017 455.433839026 468.821973243
413.530203047 481.163123896 643.816562547 457.283839026 467.177528798
413.372795639 483.014975748 643.714815373 459.133839026 465.510676946
413.215388232 484.8668276 643.613068199 460.983839026 463.843825095
413.057980825 486.718679452 643.511321026 462.833839026 462.177158428
412.900573417 488.570531303 643.409573852 464.683839026 460.510491761
412.74316601 490.422383155 643.307724829 466.535690878 458.843825095
412.585758602 492.274235007 643.205977656 468.385690878 458.654751021
412.428351195 494.126086859 643.104230482 470.235690878 458.839751021
412.270943788 495.977938711 643.002483308 472.085690878 459.024936206
412.11353638 497.829790563 642.900736134 473.935690878 459.210121391
411.956128973 499.681642415 642.798988961 475.785690878 459.395121391
411.798721566 501.533494267 642.697139938 477.63754273 459.580306576
411.641314158 502.095216489 643.702800172 479.48754273 459.765306576
411.483906751 501.789660933 645.45290485 481.33754273 459.950491761
411.326499344 501.484105378 647.203009528 483.18754273 460.135676947
411.169091936 501.178549822 648.953114207 485.03754273 460.320676947
411.011684529 500.872994267 650.703218885 486.88754273 460.505676947
410.854277122 500.567438711 652.453221714 488.739394582 460.690862132
410.696869714 500.261883156 654.203326392 490.589394582 460.876047317
410.539462307 499.9563276 655.95343107 492.439394582 461.061232503
410.382054899 499.650772045 657.703535749 494.289394582 461.246232503
410.224647492 499.345216489 659.453640427 496.139394582 461.431232503
410.067240085 499.039660934 661.203745105 497.989394582 461.616417688
409.909832677 498.734105378 662.953747934 499.841246434 461.801602873
409.75242527 498.428549823 664.703852613 501.691246434 461.986788058
409.595017862 498.122994267 666.453957291 503.541246434 462.171788058
409.437610455 497.817438712 668.204061969 505.391246434 462.356788058
409.280203048 497.511883156 669.954166647 507.241246434 462.541973244
409.12279564 497.206327601 671.704271326 509.091246434 462.727158429
408.965388233 496.900772045 673.454274155 510.943098286 462.912343614
408.807980825 496.59521649 675.204378833 512.793098286 463.097343614
408.650573418 496.289660934 676.954483511 514.643098286 463.282343614
408.493166011 495.984105379 678.704588189 516.493098286 463.467528799
408.335758603 495.678549823 680.454692868 518.343098286 463.652713984
408.178351196 495.372994268 682.204797546 520.193098285 463.837713984
408.020943788 495.067438712 683.954800375 522.044950137 464.02289917
407.863536381 494.761883157 685.704905053 523.894950137 464.20789917
407.706128974 494.456327601 687.455009732 525.744950137 464.393084355
407.548721566 494.150772046 689.20511441 527.594950137 464.57826954
407.391314159 493.84521649 690.955219088 529.444950137 464.76326954
407.233906752 493.539660935 692.705323766 531.294950137 464.94826954
407.076499344 493.234105379 694.455326596 533.146801989 465.133454725
406.919091937 492.928549824 696.205431274 534.996801989 465.318639911
406.76168453 492.622994268 697.955535952 536.846801989 465.503825096
406.604277122 492.317438713 699.70564063 538.696801988 465.688825096
406.446869715 492.011883157 701.455745309 540.546801988 465.873825096
406.289462308 491.706327602 703.205748138 542.39865384 466.059010281
406.1320549 491.400772046 704.955852816 544.24865384 466.244195466
405.974647493 493.248309083 704.857809346 546.09865384 464.599751022
405.817240085 495.100160935 704.756062172 547.94865384 462.93289917
405.659832678 496.952012787 704.654314999 549.798653839 461.266047318
405.502425271 498.803864639 704.552567825 551.648653839 459.599380652
405.345017863 500.655716491 704.450718802 553.500505691 457.932713985
405.187610456 502.507568343 704.348971629 555.350505691 456.266047318
405.030203049 504.359420195 704.247224455 557.200505691 456.076973244
404.872795641 506.211272046 704.145477281 559.050505691 456.261973244
404.715388234 508.063123898 704.043730107 560.90050569 456.447158429
404.557980827 509.91497575 703.941982934 562.75050569 456.632343615
404.400573419 511.766827602 703.840133911 564.602357542 456.8175288
404.243166012 513.618679454 703.738386737 566.452357542 457.0025288
404.085758605 514.180401676 704.744046971 568.302357542 457.1875288
403.928351197 513.874846121 706.494151649 570.152357542 457.372713985
403.77094379 513.569290565 708.244256327 572.002357542 457.55789917
403.613536382 513.26373501 709.994361006 573.852357542 457.74289917
403.456128975 512.958179454 711.744363835 575.704209393 457.928084356
403.298721568 512.652623899 713.494468513 577.554209393 458.113084356
403.14131416 512.347068343 715.244573191 579.404209393 458.298269541
402.983906753 512.041512788 716.99467787 581.254209393 458.483454726
402.826499346 511.735957232 718.744782548 583.104209393 458.668454726
402.669091938 511.430401677 720.494887226 584.954209393 458.853454726
402.511684531 511.124846121 722.244890055 586.806061245 459.038639911
402.354277124 510.819290566 723.994994734 588.656061245 459.223825097
402.196869716 510.51373501 725.745099412 590.506061245 459.409010282
402.039462309 510.208179455 727.49520409 592.356061245 459.594010282
401.882054902 509.902623899 729.245308768 594.206061245 459.779010282
401.724647494 509.597068344 730.995413447 596.056061245 459.964195467
401.567240087 509.291512788 732.745416276 597.907913097 460.149380652
401.409832679 508.985957233 734.495520954 599.757913096 460.334565837
401.252425272 508.680401677 736.245625632 601.607913096 460.519565838
401.095017865 508.374846122 737.995730311 603.457913096 460.704565838
