LIT101 LIT301 LIT401 LS601 LS602
481.563623342 513.694516301 487.820543851 606.402468456 616.459061313
483.688993712 511.547895931 489.561694817 608.2469129 616.643505758
485.818623342 509.390488523 491.311799495 610.0969129 616.828505758
487.948252971 507.233081116 493.061904173 611.9469129 617.013505758
490.077882601 505.075673708 494.812008851 613.7969129 617.198505757
492.207512231 502.918266301 496.56211353 615.6469129 617.383505757
494.337141861 500.760858894 498.312116359 617.498764752 617.568690942
496.46677149 498.603451486 500.062221037 619.348764752 617.753690942
498.59640112 496.446044079 501.812325715 621.198764752 617.938690942
500.726030749 494.288636671 503.562430393 623.048764751 618.123690942
502.855660379 492.131229264 505.312535071 624.898764751 618.308690942
504.964706675 489.990488523 507.062639749 626.748764751 618.493690942
504.807299268 489.684932968 508.812642578 628.600616603 618.678876127
504.649891861 489.379377412 510.562747257 630.450616603 618.863876127
504.492484453 489.073821857 512.312851935 632.300616603 619.048876127
504.335077046 488.768266301 514.062956613 634.150616603 619.233876127
504.177669639 488.462710746 515.813061291 636.000616603 619.418876127
504.020262231 488.15715519 517.563165969 637.850616603 619.603876127
503.862854824 487.851599635 519.313168799 639.702468454 619.789061312
503.705447416 487.546044079 521.063273477 641.552468454 619.974061312
503.548040009 487.240488524 522.813378155 643.402468454 620.159061312
503.390632602 486.934932968 524.563482833 645.252468454 620.344061312
503.233225194 486.629377413 526.313587512 647.102468454 620.529061312
503.075817787 486.323821857 528.06369219 648.952468454 620.714061311
502.91841038 486.018266302 529.813695019 650.804320306 620.899246497
502.761002972 485.712710746 531.563799697 652.654320306 621.084246497
502.603595565 485.407155191 533.313904375 654.504320306 621.269246497
502.446188157 485.101599635 535.064009054 656.354320305 621.454246497
502.28878075 484.79604408 536.814113732 658.204320305 621.639246497
502.131373343 484.490488524 538.56421841 660.054320305 621.824246496
501.973965935 484.184932969 540.314221239 661.906172157 622.009431681
501.816558528 483.879377413 542.064325918 663.756172157 622.194431681
501.659151121 483.573821858 543.814430596 665.606172157 622.379431681
501.501743713 483.268266302 545.564535274 667.456172157 622.564431681
501.344336306 482.962710747 547.314639952 669.306172157 622.749431681
501.186928898 482.657155191 549.064744631 671.156172157 622.934431681
501.029521491 482.351599636 550.81474746 673.008024008 623.119616866
500.872114084 484.199136673 550.71670399 674.858024008 621.475172421
500.714706676 486.050988524 550.614956816 676.708024008 619.80832057
