LIT101 LIT301 LIT401 LS601 LS602
462.952829786 514.053058269 301.103803056 358.508896976 404.025265272
465.078200157 511.906437899 302.844954022 360.35334142 404.209709717
467.207829786 509.749030491 304.5950587 362.20334142 404.394709717
469.337459416 507.591623084 306.345163378 364.05334142 404.579709717
471.467089046 505.434215677 308.095268056 365.90334142 404.764709717
473.596718675 503.276808269 309.845372734 367.75334142 404.949709717
475.726348305 501.119400862 311.595375564 369.605193272 405.134894902
477.855977935 498.961993454 313.345480242 371.455193272 405.319894902
479.985607564 496.804586047 315.09558492 373.305193272 405.504894902
482.115237194 494.64717864 316.845689598 375.155193272 405.689894902
484.244866824 492.489771232 318.595794276 377.005193272 405.874894902
486.374496453 490.332363825 320.345898954 378.855193272 406.059894902
486.578440898 489.734215677 322.095901783 380.707045124 406.245080087
486.42103349 489.428660121 323.846006461 382.557045124 406.430080087
486.263626083 489.123104566 325.59611114 384.407045124 406.615080087
486.106218676 488.81754901 327.346215818 386.257045124 406.800080087
485.948811268 488.511993455 329.096320496 388.107045124 406.985080087
485.791403861 488.206437899 330.846425174 389.957045125 407.170080087
485.633996453 487.900882344 332.596428003 391.808896976 407.355265273
485.476589046 487.595326788 334.346532681 393.658896976 407.540265273
485.319181639 487.289771233 336.096637359 395.508896976 407.725265273
485.161774231 486.984215677 337.846742037 397.358896976 407.910265273
485.004366824 486.678660122 339.596846715 399.208896976 408.095265273
484.846959417 486.373104566 341.346951394 401.058896977 408.280265273
484.689552009 486.067549011 343.096954223 402.910748828 408.465450458
484.532144602 485.761993455 344.847058901 404.760748828 408.650450458
484.374737194 485.4564379 346.597163579 406.610748828 408.835450458
484.217329787 485.150882344 348.347268257 408.460748828 409.020450458
484.05992238 484.845326789 350.097372935 410.310748829 409.205450458
483.902514972 484.539771233 351.847477613 412.160748829 409.390450458
483.745107565 484.234215678 353.597480442 414.01260068 409.575635644
483.587700158 483.928660122 355.347585121 415.86260068 409.760635644
483.43029275 483.623104567 357.097689799 417.71260068 409.945635644
483.272885343 483.317549011 358.847794477 419.562600681 410.130635644
483.115477935 483.011993456 360.597899155 421.412600681 410.315635644
482.958070528 482.7064379 362.348003833 423.262600681 410.500635644
482.800663121 482.400882345 364.098006662 425.114452532 410.685820829
482.643255713 484.248419382 363.999963192 426.964452532 409.041376384
482.485848306 486.100271233 363.898216019 428.814452533 407.374524533
482.328440899 487.952123085 363.796468845 430.664452533 405.707672681
482.171033491 489.803974937 363.694721671 432.514452533 404.041006014
482.013626084 491.655826789 363.592974498 434.364452533 402.374339347
481.856218677 493.507678641 363.491125475 436.216304384 400.707672681
481.698811269 495.359530493 363.389378301 438.066304385 400.518598607
481.541403862 497.211382345 363.287631128 439.916304385 400.703598607
481.383996454 499.063234197 363.185883954 441.766304385 400.888783792
481.226589047 500.915086049 363.08413678 443.616304385 401.073968977
481.06918164 502.7669379 362.982389607 445.466304385 401.258968977
480.911774232 504.618789752 362.880540584 447.318156237 401.444154162
480.754366825 505.180511975 363.886200818 449.168156237 401.629154162
480.596959418 504.874956419 365.636305496 451.018156237 401.814339348
480.43955201 504.569400864 367.386410174 452.868156237 401.999524533
480.282144603 504.263845308 369.136514852 454.718156237 402.184524533
480.124737196 503.958289753 370.88661953 456.568156237 402.369524533
479.967329788 503.652734197 372.636622359 458.420008089 402.554709718
479.809922381 503.347178642 374.386727038 460.270008089 402.739894904
479.652514974 503.041623086 376.136831716 462.120008089 402.925080089
479.495107566 502.73606753 377.886936394 463.970008089 403.110080089
479.337700159 502.430511975 379.637041072 465.820008089 403.295080089
479.180292751 502.124956419 381.38714575 467.670008089 403.480265274
479.022885344 501.819400864 383.137148579 469.521859941 403.665450459
478.865477936 501.513845308 384.887253257 471.371859941 403.850635644
478.708070529 501.208289753 386.637357935 473.221859941 404.035635644
478.550663122 500.902734197 388.387462614 475.071859941 404.220635645
478.393255714 500.597178642 390.137567292 476.921859941 404.40582083
478.235848307 500.291623086 391.88767197 478.771859941 404.591006015
478.078440899 499.986067531 393.637674799 480.623711793 404.7761912
477.921033492 499.680511975 395.387779477 482.473711793 404.9611912
477.763626085 499.37495642 397.137884155 484.323711793 405.1461912
477.606218677 499.069400864 398.887988833 486.173711793 405.331376385
477.44881127 498.763845309 400.638093511 488.023711793 405.516561571
477.291403862 498.458289754 402.38819819 489.873711793 405.701561571
477.133996455 498.152734198 404.138201019 491.725563645 405.886746756
476.976589048 497.847178643 405.888305697 493.575563645 406.071746756
476.81918164 497.541623087 407.638410375 495.425563645 406.256931941
476.661774233 497.236067532 409.388515053 497.275563645 406.442117126
476.504366826 496.930511976 411.138619731 499.125563645 406.627117126
476.346959418 496.624956421 412.888724409 500.975563645 406.812117126
476.189552011 496.319400865 414.638727238 502.827415497 406.997302312
476.032144604 496.013845309 416.388831916 504.677415497 407.182487497
475.874737196 495.708289754 418.138936595 506.527415497 407.367672682
475.717329789 495.402734198 419.889041273 508.377415497 407.552672682
475.559922382 495.097178643 421.639145951 510.227415497 407.737672682
475.402514974 494.791623087 423.38914878 512.079267349 407.922857867
475.245107567 494.486067532 425.139253458 513.929267348 408.108043053
475.087700159 496.333604569 425.041209988 515.779267348 406.463598608
474.930292752 498.185456421 424.939462814 517.629267348 404.796746756
474.772885345 500.037308273 424.837715641 519.479267348 403.129894904
474.615477937 501.889160124 424.735968467 521.329267348 401.463228238
474.45807053 503.741011976 424.634119445 523.1811192 399.796561571
474.300663123 505.592863828 424.532372271 525.031119199 398.129894904
474.143255715 507.44471568 424.430625097 526.881119199 397.94082083
473.985848308 509.296567532 424.328877924 528.731119199 398.12582083
473.828440901 511.148419384 424.22713075 530.581119199 398.311006016
473.671033493 513.000271236 424.125383576 532.431119199 398.496191201
473.513626086 514.852123087 424.023534554 534.282971051 398.681376386
473.356218679 516.703974939 423.92178738 536.132971051 398.866376386
473.198811271 517.265697161 424.927447614 537.98297105 399.051376386
473.041403864 516.960141606 426.677552292 539.83297105 399.236561571
472.883996456 516.65458605 428.42765697 541.68297105 399.421746757
472.726589049 516.349030495 430.177761648 543.53297105 399.606746757
472.569181642 516.04347494 431.927764477 545.384822902 399.791931942
472.411774234 515.737919384 433.677869155 547.234822902 399.976931942
472.254366827 515.432363829 435.427973834 549.084822902 400.162117127
472.09695942 515.126808273 437.178078512 550.934822902 400.347302312
471.939552012 514.821252718 438.92818319 552.784822902 400.532302312
471.782144605 514.515697162 440.678287868 554.634822902 400.717302312
471.624737198 514.210141607 442.428290697 556.486674754 400.902487498
471.46732979 513.904586052 444.178395375 558.336674754 401.087672683
471.309922383 513.599030496 445.928500053 560.186674754 401.272857868
471.152514976 513.293474941 447.678604731 562.036674754 401.457857868
470.995107568 512.987919385 449.428709409 563.886674754 401.642857868
470.837700161 512.68236383 451.178814088 565.736674753 401.828043053
470.680292753 512.376808274 452.928816917 567.588526605 402.013228238
470.522885346 512.071252719 454.678921595 569.438526605 402.198413424
470.365477939 511.765697164 456.429026273 571.288526605 402.383413424
470.208070531 511.460141608 458.179130951 573.138526605 402.568413424
470.050663124 511.154586052 459.929235629 574.988526605 402.753598609
469.893255717 510.849030497 461.679340307 576.838526604 402.938783794
469.735848309 510.543474941 463.429343136 578.690378456 403.123968979
469.578440902 510.237919386 465.179447815 580.540378456 403.308968979
469.421033495 509.932363831 466.929552493 582.390378456 403.493968979
469.263626087 509.626808275 468.679657171 584.240378456 403.679154165
469.10621868 509.32125272 470.429761849 586.090378456 403.86433935
468.948811273 509.015697164 472.179866527 587.940378455 404.04933935
468.791403865 508.710141609 473.929869356 589.792230307 404.234524535
468.633996458 508.404586053 475.679974034 591.642230307 404.419524535
468.47658905 508.099030498 477.430078712 593.492230307 404.60470972
468.319181643 507.793474942 479.18018339 595.342230307 404.789894906
468.161774236 507.487919387 480.930288068 597.192230307 404.974894906
468.004366828 507.182363831 482.680392747 599.042230306 405.159894906
467.846959421 506.876808276 484.430395576 600.894082158 405.345080091
467.689552014 506.57125272 486.180500254 602.744082158 405.530265276
467.532144606 508.418789757 486.082456784 604.594082158 403.885820832
467.374737199 510.270641609 485.98070961 606.444082158 402.21896898
467.217329792 512.122493461 485.878962437 608.294082158 400.552117128
467.059922384 513.974345313 485.777215263 610.144082157 398.885450461
466.902514977 515.826197164 485.67536624 611.995934009 397.218783795
466.74510757 517.678049016 485.573619067 613.845934009 395.552117128
466.587700162 519.529900868 485.471871893 615.695934009 395.363043054
466.430292755 521.38175272 485.370124719 617.545934009 395.548043054
466.272885347 523.233604571 485.268377546 619.395934009 395.733228239
466.11547794 525.085456423 485.166630372 621.245934008 395.918413424
465.958070533 526.937308275 485.06478135 623.09778586 396.10359861
465.800663125 528.789160126 484.963034176 624.94778586 396.28859861
465.643255718 529.350882349 485.96869441 626.79778586 396.47359861
465.485848311 529.045326793 487.718799088 628.64778586 396.658783795
465.328440903 528.739771237 489.468903766 630.49778586 396.84396898
465.171033496 528.434215682 491.219008444 632.34778586 397.02896898
465.013626089 528.128660126 492.969011273 634.199637711 397.214154165
464.856218681 527.823104571 494.719115951 636.049637711 397.399154166
464.698811274 527.517549015 496.469220629 637.899637711 397.584339351
464.541403867 527.21199346 498.219325308 639.749637711 397.769524536
464.383996459 526.906437904 499.969429986 641.599637711 397.954524536
464.226589052 526.600882349 501.719534664 643.449637711 398.139524536
464.069181644 526.295326793 503.469537493 645.301489563 398.324709722
463.911774237 525.989771238 505.219642171 647.151489563 398.509894907
463.75436683 525.684215682 506.969746849 649.001489563 398.695080092
463.596959422 525.378660127 508.719851527 650.851489563 398.880080092
463.439552015 525.073104571 510.469956205 652.701489563 399.065080092
463.282144608 524.767549015 512.219959035 654.553341415 399.250265278
463.1247372 524.46199346 513.970063713 656.403341415 399.435450463
462.967329793 524.156437904 515.720168391 658.253341415 399.620635648
462.809922386 523.850882349 517.470273069 660.103341415 399.805635648
462.652514978 523.545326793 519.220377748 661.953341415 399.990635648
462.495107571 523.239771238 520.970482426 663.803341415 400.175820834
462.337700164 522.934215682 522.720485255 665.655193267 400.361006019
462.180292756 522.628660127 524.470589933 667.505193266 400.546191204
462.022885349 522.323104571 526.220694612 669.355193266 400.731191204
461.865477941 522.017549016 527.97079929 671.205193266 400.916191204
461.708070534 521.71199346 529.720903968 673.055193266 401.10137639
461.550663127 521.406437904 531.471008646 674.905193266 401.286561575
461.393255719 521.100882349 533.221011476 676.757045118 401.47174676
461.235848312 520.795326793 534.971116154 678.607045118 401.65674676
461.078440905 520.489771238 536.721220832 680.457045118 401.84174676
460.921033497 520.184215682 538.47132551 682.307045118 402.026931946
460.76362609 519.878660127 540.221430189 684.157045118 402.212117131
460.606218683 519.573104571 541.971534867 686.007045118 402.397117131
460.448811275 519.267549016 543.721537696 687.85889697 402.582302316
460.291403868 518.96199346 545.471642374 689.70889697 402.767302316
460.133996461 518.656437905 547.221747052 691.55889697 402.952487502
459.976589053 520.503974942 547.123703583 693.40889697 401.308043057
459.819181646 522.355826793 547.021956409 695.25889697 399.641191205
459.661774238 524.207678645 546.920209235 697.108896969 397.974339353
459.504366831 526.059530497 546.818360212 698.960748821 396.307672687
459.346959424 527.911382348 546.716613039 700.810748821 394.64100602
459.189552016 529.7632342 546.614865865 702.660748821 392.974339353
459.032144609 531.615086052 546.513118691 704.510748821 392.785265279
458.874737202 533.466937903 546.411371518 706.360748821 392.970265279
458.717329794 535.318789755 546.309624344 708.21074882 393.155450465
458.559922387 537.170641607 546.207775321 710.062600672 393.34063565
458.40251498 539.022493459 546.106028148 711.912600672 393.525820835
458.245107572 540.87434531 546.004280974 713.762600672 393.710820835
458.087700165 541.436067533 547.009941208 715.612600672 393.895820835
457.930292758 541.130511977 548.760045886 717.462600672 394.08100602
457.77288535 540.824956421 550.510150564 719.312600672 394.266191206
457.615477943 540.519400866 552.260153393 721.164452524 394.451376391
457.458070535 540.21384531 554.010258072 723.014452524 394.636376391
457.300663128 539.908289755 555.76036275 724.864452524 394.821376391
457.143255721 539.602734199 557.510467428 726.714452523 395.006561576
456.985848313 539.297178644 559.260572106 728.564452523 395.191746762
456.828440906 538.991623088 561.010676785 730.414452523 395.376746762
456.671033499 538.686067533 562.760679614 732.266304375 395.561931947
456.513626091 538.380511977 564.510784292 734.116304375 395.746931947
456.356218684 538.074956422 566.26088897 735.966304375 395.932117132
456.198811277 537.769400866 568.010993649 737.816304375 396.117302318
456.041403869 537.46384531 569.761098327 739.666304375 396.302302318
455.883996462 537.158289755 571.511203005 741.516304375 396.487302318
455.726589055 536.852734199 573.261205834 743.368156227 396.672487503
455.569181647 536.547178644 575.011310513 745.218156227 396.857672688
455.41177424 536.241623088 576.761415191 747.068156227 397.042857874
