LIT101 LIT301 LIT401 LS601 LS602
321.817549747 573.87301666 257.408492701 567.456111972 277.36450443
323.942920117 571.72639629 259.149643667 569.300556416 277.548948875
326.072549747 569.568988882 260.899748345 571.150556417 277.733948875
328.202179377 567.411581475 262.649853024 573.000556416 277.918948875
330.331809006 565.254174068 264.399957702 574.850556416 278.103948875
332.461438636 563.09676666 266.15006238 576.700556416 278.288948875
334.591068266 560.939359253 267.900065209 578.552408268 278.47413406
336.720697895 558.781951845 269.650169887 580.402408268 278.65913406
338.850327525 556.624544438 271.400274565 582.252408268 278.84413406
340.979957155 554.46713703 273.150379243 584.102408268 279.02913406
343.109586784 552.309729623 274.900483922 585.952408268 279.21413406
345.239216414 550.152322215 276.6505886 587.802408268 279.39913406
347.368846044 547.994914808 278.400591429 589.654260119 279.584319246
349.498475673 545.8375074 280.150696107 591.504260119 279.769319246
351.628105303 543.680099993 281.900800785 593.354260119 279.954319246
353.757734933 541.522692585 283.650905463 595.204260119 280.139319246
355.887364562 539.365285178 285.401010141 597.054260119 280.324319246
358.016994192 537.20787777 287.151114819 598.904260119 280.509319246
360.146623822 535.050470363 288.901117648 600.756111971 280.694504431
362.276253451 532.893062955 290.651222327 602.606111971 280.879504431
364.405883081 530.735655548 292.401327005 604.456111971 281.064504431
366.535512711 528.57824814 294.151431683 606.306111971 281.249504431
368.66514234 526.420840733 295.901536361 608.15611197 281.434504431
370.79477197 524.263433325 297.651641039 610.00611197 281.619504431
372.9244016 522.106025918 299.401643868 611.857963822 281.804689616
375.054031229 519.94861851 301.151748546 613.707963822 281.989689616
377.183660859 517.791211103 302.901853224 615.557963822 282.174689617
379.313290489 515.633803695 304.651957903 617.407963822 282.359689617
381.442920118 513.476396288 306.402062581 619.257963822 282.544689617
383.572549748 511.31898888 308.152167259 621.107963822 282.729689617
385.702179378 509.161581473 309.902170088 622.959815673 282.914874802
387.831809007 507.004174065 311.652274766 624.809815673 283.099874802
389.961438637 504.846766658 313.402379444 626.659815673 283.284874802
392.091068266 502.689359251 315.152484122 628.509815673 283.469874802
394.220697896 500.531951843 316.9025888 630.359815673 283.654874802
396.350327526 498.374544436 318.652693478 632.209815673 283.839874802
398.479957155 496.217137028 320.402696308 634.061667525 284.025059987
400.609586785 496.212822214 320.304652838 635.911667525 282.380615543
402.739216415 496.212822214 320.202905664 637.761667525 280.713763691
404.868846045 496.212822214 320.10115849 639.611667525 279.046911839
406.998475674 496.212822214 319.999411317 641.461667525 277.380245172
409.128105304 496.212822214 319.897664143 643.311667525 275.713578506
411.257734934 496.212822214 319.79581512 645.163519377 274.046911839
413.387364563 496.212822214 319.694067947 647.013519376 273.857837765
415.516994193 496.212822214 319.592320773 648.863519376 274.042837765
417.646623823 496.212822214 319.4905736 650.713519376 274.22802295
419.776253452 496.212822214 319.388826426 652.563519376 274.413208136
421.905883082 496.212822214 319.287079252 654.413519376 274.598208136
424.035512712 496.212822214 319.18523023 656.265371228 274.783393321
426.165142341 494.922692584 320.190890463 658.115371227 274.968393321
428.294771971 492.765285177 321.940995141 659.965371227 275.153578506
430.424401601 490.607877769 323.69109982 661.815371227 275.338763691
430.918799749 489.774544436 325.441204498 663.665371227 275.523763691
430.761392341 489.46898888 327.191309176 665.515371227 275.708763691
430.603984934 489.163433325 328.941312005 667.367223079 275.893948877
430.446577527 488.857877769 330.691416683 669.217223079 276.079134062
430.289170119 488.552322214 332.441521361 671.067223079 276.264319247
430.131762712 488.246766658 334.191626039 672.917223079 276.449319247
429.974355305 487.941211103 335.941730717 674.767223078 276.634319247
429.816947897 487.635655547 337.691835396 676.617223078 276.819504432
429.65954049 487.330099992 339.441838225 678.46907493 277.004689618
429.502133082 487.024544436 341.191942903 680.31907493 277.189874803
429.344725675 486.718988881 342.942047581 682.16907493 277.374874803
429.187318267 486.413433325 344.692152259 684.01907493 277.559874803
429.02991086 486.10787777 346.442256937 685.86907493 277.745059988
428.872503453 485.802322214 348.192361615 687.71907493 277.930245173
428.715096045 485.496766659 349.942364444 689.570926782 278.115430358
428.557688638 485.191211103 351.692469122 691.420926782 278.300430359
428.40028123 484.885655548 353.442573801 693.270926781 278.485430359
428.242873823 484.580099992 355.192678479 695.120926781 278.670615544
428.085466416 484.274544437 356.942783157 696.970926781 278.855800729
427.928059008 483.968988881 358.692887835 698.820926781 279.040800729
427.770651601 483.663433326 360.442890664 700.672778633 279.225985914
427.613244194 483.35787777 362.192995342 702.522778633 279.410985914
427.455836786 483.052322215 363.94310002 704.372778633 279.596171099
427.298429379 482.746766659 365.693204698 706.222778633 279.781356285
427.141021972 482.441211104 367.443309377 708.072778633 279.966356285
426.983614564 482.135655548 369.193414055 709.922778633 280.151356285
426.826207157 481.830099993 370.943416884 711.774630484 280.33654147
426.668799749 481.524544437 372.693521562 713.624630484 280.521726655
426.511392342 481.218988882 374.44362624 715.474630484 280.70691184
426.353984935 480.913433326 376.193730918 717.324630484 280.89191184
426.196577527 480.607877771 377.943835596 719.174630484 281.07691184
426.03917012 480.302322215 379.693838425 721.026482336 281.262097026
425.881762713 479.99676666 381.443943103 722.876482335 281.447282211
425.724355305 481.844303697 381.345899634 724.726482335 279.802837766
425.566947898 483.696155549 381.24415246 726.576482335 278.135985915
425.409540491 485.5480074 381.142405286 728.426482335 276.469134063
425.252133083 487.399859252 381.040658113 730.276482335 274.802467396
425.094725676 489.251711104 380.93880909 732.128334187 273.135800729
424.937318269 491.103562956 380.837061916 733.978334187 271.469134063
424.779910861 492.955414808 380.735314743 735.828334187 271.280059989
424.622503454 494.80726666 380.633567569 737.678334187 271.465059989
424.465096046 496.659118512 380.531820395 739.528334187 271.650245174
424.307688639 498.510970364 380.430073222 741.378334187 271.835430359
424.150281232 500.362822215 380.328224199 743.230186038 272.020615544
423.992873824 502.214674067 380.226477026 745.080186038 272.205615544
423.835466417 502.77639629 381.232137259 746.930186038 272.390615544
423.67805901 502.470840734 382.982241937 748.780186038 272.57580073
423.520651602 502.165285179 384.732346616 750.630186038 272.760985915
423.363244195 501.859729623 386.482451294 752.480186038 272.945985915
423.205836788 501.554174067 388.232454123 754.33203789 273.1311711
423.04842938 501.248618512 389.982558801 756.18203789 273.3161711
422.891021973 500.943062956 391.732663479 758.03203789 273.501356285
422.733614566 500.637507401 393.482768157 759.88203789 273.686541471
422.576207158 500.331951845 395.232872835 761.732037889 273.871541471
422.418799751 500.02639629 396.982977513 763.582037889 274.056541471
422.261392343 499.720840734 398.732980342 765.433889741 274.241726656
422.103984936 499.415285179 400.483085021 767.283889741 274.426911841
421.946577529 499.109729623 402.233189699 769.133889741 274.612097026
421.789170121 498.804174068 403.983294377 770.983889741 274.797097026
421.631762714 498.498618512 405.733399055 772.833889741 274.982097026
421.474355307 498.193062956 407.483503733 774.683889741 275.167282212
