LIT101 LIT301 LIT401 LS601 LS602
500.050083175 517.779347439 517.168110173 333.358827581 629.223955954
500.050083175 515.632727069 518.909261139 335.203272026 629.408400398
500.050083175 513.475319662 520.659365817 337.053272026 629.593400398
500.050083175 511.317912254 522.409470496 338.903272026 629.778400398
500.050083175 509.160504847 524.159575174 340.753272026 629.963400398
500.050083175 507.003097439 525.909679852 342.603272026 630.148400398
500.050083175 504.845690032 527.659682681 344.455123878 630.333585583
500.050083175 502.688282625 529.40978736 346.305123878 630.518585583
500.050083175 500.530875217 531.159892038 348.155123878 630.703585583
500.050083175 498.37346781 532.909996716 350.005123878 630.888585583
500.050083175 496.216060403 534.660101394 351.855123878 631.073585583
500.050083175 494.058652995 536.410206073 353.705123878 631.258585583
500.050083175 491.901245588 538.160208902 355.55697573 631.443770768
499.982999842 489.956801143 539.91031358 357.40697573 631.628770768
499.825592434 489.651245588 541.660418258 359.25697573 631.813770768
499.668185027 489.345690032 543.410522936 361.10697573 631.998770767
499.51077762 489.040134477 545.160627615 362.95697573 632.183770767
499.353370212 488.734578921 546.910732293 364.80697573 632.368770767
499.195962805 488.429023366 548.660735122 366.658827582 632.553955952
499.038555397 488.12346781 550.4108398 368.508827582 632.738955952
498.88114799 487.817912255 552.160944479 370.358827582 632.923955952
498.723740583 487.512356699 553.911049157 372.208827582 633.108955952
498.566333175 487.206801144 555.661153835 374.058827582 633.293955952
498.408925768 486.901245588 557.411258513 375.908827582 633.478955952
498.251518361 486.595690033 559.161261343 377.760679434 633.664141137
498.094110953 486.290134477 560.911366021 379.610679434 633.849141137
497.936703546 485.984578922 562.661470699 381.460679434 634.034141137
497.779296138 485.679023366 564.411575377 383.310679434 634.219141137
497.621888731 485.373467811 566.161680055 385.160679434 634.404141137
497.464481324 485.067912255 567.911784734 387.010679434 634.589141137
497.307073916 484.7623567 569.661787563 388.862531286 634.774326322
497.149666509 484.456801144 571.411892241 390.712531286 634.959326322
496.992259102 484.151245589 573.161996919 392.562531286 635.144326322
496.834851694 483.845690033 574.912101598 394.412531286 635.329326321
496.677444287 483.540134478 576.662206276 396.262531286 635.514326321
496.520036879 483.234578922 578.412310954 398.112531286 635.699326321
496.362629472 482.929023367 580.162313783 399.964383138 635.884511506
496.205222065 484.776560404 580.064270313 401.814383138 634.240067062
496.047814657 486.628412256 579.96252314 403.664383138 632.57321521
495.89040725 488.480264107 579.860775966 405.514383138 630.906363358
495.732999843 490.332115959 579.759028792 407.364383138 629.239696692
495.575592435 492.183967811 579.657281619 409.214383138 627.573030025
495.418185028 494.035819663 579.555432596 411.06623499 625.906363358
495.260777621 495.887671515 579.453685422 412.91623499 625.717289284
495.103370213 497.739523367 579.351938248 414.76623499 625.902289284
494.945962806 499.591375219 579.250191075 416.61623499 626.087474469
494.788555399 501.443227071 579.148443901 418.46623499 626.272659654
494.631147991 503.295078922 579.046696727 420.31623499 626.457659654
494.473740584 505.146930774 578.944847705 422.168086842 626.642844839
494.316333176 505.708652997 579.950507938 424.018086842 626.827844839
