LIT101 LIT301 LIT401 LS601 LS602
454.460115609 586.500128721 292.881227007 280.15994584 520.731560718
456.58548598 584.353508351 294.622377973 282.004390284 520.916005162
458.715115609 582.196100944 296.372482651 283.854390284 521.101005162
460.844745239 580.038693536 298.122587329 285.704390284 521.286005162
462.974374869 577.881286129 299.872692007 287.554390284 521.471005162
465.104004498 575.723878722 301.622796685 289.404390284 521.656005162
467.233634128 573.566471314 303.372799514 291.256242136 521.841190347
469.363263758 571.409063906 305.122904192 293.106242136 522.026190347
471.492893387 569.251656499 306.873008871 294.956242136 522.211190347
473.622523017 567.094249091 308.623113549 296.806242136 522.396190347
475.752152647 564.936841684 310.373218227 298.656242136 522.581190347
477.881782276 562.779434276 312.123322905 300.506242136 522.766190347
480.011411906 560.622026869 313.873325734 302.358093988 522.951375532
482.141041536 558.464619461 315.623430412 304.208093988 523.136375532
484.270671165 556.307212054 317.37353509 306.058093988 523.321375532
486.400300795 554.149804646 319.123639768 307.908093988 523.506375532
488.529930425 551.992397239 320.873744447 309.758093988 523.691375531
490.659560054 549.834989831 322.623849125 311.608093988 523.876375531
492.789189684 547.677582424 324.373851954 313.45994584 524.061560717
494.918819314 545.520175016 326.123956632 315.30994584 524.246560716
497.048448943 543.362767609 327.87406131 317.15994584 524.431560716
499.178078573 541.205360201 329.624165988 319.00994584 524.616560716
501.307708203 539.047952794 331.374270666 320.85994584 524.801560716
503.437337832 536.890545386 333.124375344 322.70994584 524.986560716
505.566967462 534.733137979 334.874378173 324.561797692 525.171745901
507.696597092 532.575730571 336.624482852 326.411797692 525.356745901
509.826226721 530.418323164 338.37458753 328.261797692 525.541745901
511.955856351 528.260915756 340.124692208 330.111797692 525.726745901
514.08548598 526.103508349 341.874796886 331.961797692 525.911745901
516.21511561 523.946100941 343.624901564 333.811797692 526.096745901
518.344745239 521.788693534 345.374904393 335.663649544 526.281931086
520.474374869 519.631286126 347.125009071 337.513649544 526.466931086
522.604004499 517.473878719 348.875113749 339.363649544 526.651931086
524.733634128 515.316471311 350.625218428 341.213649544 526.836931086
526.863263758 513.159063904 352.375323106 343.063649544 527.021931085
528.992893387 511.001656496 354.125427784 344.913649544 527.206931085
531.122523017 508.844249089 355.875430613 346.765501396 527.392116271
533.252152646 508.839934274 355.777387143 348.615501396 525.747671826
535.381782276 508.839934274 355.675639969 350.465501396 524.080819974
537.511411905 508.839934274 355.573892796 352.315501396 522.413968122
539.641041535 508.839934274 355.472145622 354.165501396 520.747301456
541.770671164 508.839934274 355.370398448 356.015501396 519.080634789
543.900300794 508.839934274 355.268549426 357.867353248 517.413968122
546.029930423 508.839934274 355.166802252 359.717353248 517.224894048
548.159560053 508.839934274 355.065055079 361.567353248 517.409894048
550.289189682 508.839934274 354.963307905 363.417353248 517.595079233
552.418819312 508.839934274 354.861560731 365.267353248 517.780264418
554.548448941 508.839934274 354.759813558 367.117353248 517.965264418
556.678078571 508.839934274 354.657964535 368.9692051 518.150449603
558.807708201 507.549804645 355.663624769 370.8192051 518.335449603
560.93733783 505.392397237 357.413729447 372.6692051 518.520634788
563.06696746 503.23498983 359.163834125 374.5192051 518.705819973
565.196597089 501.077582422 360.913938803 376.3692051 518.890819973
567.326226719 498.920175015 362.664043481 378.2192051 519.075819973
569.455856348 496.762767608 364.41404631 380.071056952 519.261005158
571.585485978 494.6053602 366.164150988 381.921056952 519.446190344
573.715115607 492.447952793 367.914255667 383.771056952 519.631375529
575.844745237 490.290545385 369.664360345 385.621056952 519.816375529
576.002948941 489.729434274 371.414465023 387.471056952 520.001375529
575.845541533 489.423878719 373.164569701 389.321056952 520.186560714
575.688134126 489.118323163 374.91457253 391.172908804 520.371745899
575.530726718 488.812767608 376.664677208 393.022908804 520.556931084
575.373319311 488.507212052 378.414781886 394.872908804 520.741931084
575.215911904 488.201656497 380.164886564 396.722908804 520.926931084
575.058504496 487.896100941 381.914991242 398.572908804 521.112116269
574.901097089 487.590545386 383.665095921 400.422908804 521.297301454
574.743689681 487.28498983 385.41509875 402.274760656 521.48248664
574.586282274 486.979434275 387.165203428 404.124760656 521.66748664
574.428874867 486.673878719 388.915308106 405.974760656 521.85248664
574.271467459 486.368323164 390.665412784 407.824760656 522.037671825
574.114060052 486.062767608 392.415517462 409.674760656 522.22285701
573.956652644 485.757212053 394.16562214 411.524760656 522.40785701
573.799245237 485.451656497 395.915624969 413.376612508 522.593042195
573.641837829 485.146100942 397.665729648 415.226612508 522.778042195
573.484430422 484.840545386 399.415834326 417.076612508 522.96322738
573.327023015 484.534989831 401.165939004 418.926612508 523.148412565
573.169615607 484.229434276 402.916043682 420.776612508 523.333412565
573.0122082 483.92387872 404.66614836 422.626612509 523.518412565
572.854800792 483.618323164 406.416151189 424.47846436 523.70359775
572.697393385 483.312767609 408.166255867 426.32846436 523.888782935
572.539985978 483.007212053 409.916360545 428.17846436 524.07396812
572.38257857 482.701656498 411.666465224 430.02846436 524.25896812
572.225171163 482.396100942 413.416569902 431.87846436 524.443968119
572.067763755 482.090545387 415.166572731 433.730316212 524.629153304
571.910356348 481.784989831 416.916677409 435.580316212 524.81433849
571.752948941 483.632526868 416.818633939 437.430316212 523.169894045
571.595541533 485.48437872 416.716886765 439.280316212 521.503042193
571.438134126 487.336230572 416.615139592 441.130316212 519.836190341
571.280726718 489.188082424 416.513392418 442.980316213 518.169523675
571.123319311 491.039934276 416.411543395 444.832168064 516.502857008
570.965911903 492.891786128 416.309796222 446.682168064 514.836190341
570.808504496 494.74363798 416.208049048 448.532168064 514.647116267
570.651097089 496.595489831 416.106301874 450.382168065 514.832116267
570.493689681 498.447341683 416.004554701 452.232168065 515.017301452
570.336282274 500.299193535 415.902807527 454.082168065 515.202486637
570.178874866 502.151045387 415.800958504 455.934019916 515.387671822
570.021467459 504.002897239 415.699211331 457.784019916 515.572671822
569.864060052 504.564619461 416.704871565 459.634019917 515.757671822
569.706652644 504.259063906 418.454976243 461.484019917 515.942857007
569.549245237 503.95350835 420.205080921 463.334019917 516.128042192
569.391837829 503.647952795 421.955185599 465.184019917 516.313042192
569.234430422 503.342397239 423.705188428 467.035871768 516.498227377
569.077023015 503.036841683 425.455293106 468.885871769 516.683227377
568.919615607 502.731286128 427.205397784 470.735871769 516.868412562
568.7622082 502.425730572 428.955502462 472.585871769 517.053597747
568.604800792 502.120175017 430.705607141 474.435871769 517.238597747
568.447393385 501.814619461 432.455711819 476.285871769 517.423597747
568.289985977 501.509063906 434.205714648 478.13772362 517.608782932
568.13257857 501.20350835 435.955819326 479.987723621 517.793968117
567.975171163 500.897952795 437.705924004 481.837723621 517.979153302
567.817763755 500.592397239 439.456028682 483.687723621 518.164153302
567.660356348 500.286841684 441.20613336 485.537723621 518.349153301
567.50294894 499.981286128 442.956238038 487.387723621 518.534338487
567.345541533 499.675730573 444.706240867 489.239575473 518.719523672
567.188134126 499.370175017 446.456345546 491.089575473 518.904708857
567.030726718 499.064619461 448.206450224 492.939575473 519.089708856
566.873319311 498.759063906 449.956554902 494.789575473 519.274708856
566.715911903 498.45350835 451.70665958 496.639575473 519.459894041
566.558504496 498.147952795 453.456764258 498.489575473 519.645079226
566.401097088 497.842397239 455.206767087 500.341427325 519.830264411
566.243689681 497.536841684 456.956871765 502.191427325 520.015264411
566.086282274 497.231286128 458.706976444 504.041427325 520.200264411
565.928874866 496.925730573 460.457081122 505.891427325 520.385449596
565.771467459 496.620175017 462.2071858 507.741427325 520.570634781
565.614060051 496.314619462 463.957290478 509.591427325 520.755634781
565.456652644 496.009063907 465.707293307 511.443279177 520.940819966
565.299245237 495.703508351 467.457397985 513.293279176 521.125819966
565.141837829 495.397952796 469.207502663 515.143279176 521.311005151
564.984430422 495.09239724 470.957607341 516.993279176 521.496190336
564.827023014 494.786841685 472.707712019 518.843279176 521.681190336
564.669615607 494.481286129 474.457816697 520.693279176 521.866190336
564.5122082 494.175730574 476.207819527 522.545131028 522.051375521
564.354800792 493.870175018 477.957924205 524.395131027 522.236560706
564.197393385 495.717712055 477.859880735 526.245131027 520.592116262
564.039985977 497.569563907 477.758133561 528.095131027 518.92526441
563.88257857 499.421415759 477.656386387 529.945131027 517.258412558
563.725171163 501.273267611 477.554639214 531.795131027 515.591745891
563.567763756 503.125119463 477.452790191 533.646982879 513.925079224
563.410356348 504.976971315 477.351043018 535.496982878 512.258412558
563.252948941 506.828823166 477.249295844 537.346982878 512.069338484
563.095541534 508.680675018 477.14754867 539.196982878 512.254338484
562.938134126 510.53252687 477.045801497 541.046982878 512.439523669
562.780726719 512.384378722 476.944054323 542.896982878 512.624708854
562.623319312 514.236230574 476.8422053 544.74883473 512.809894039
562.465911904 516.088082425 476.740458127 546.598834729 512.994894039
562.308504497 516.649804648 477.74611836 548.448834729 513.179894038
562.15109709 516.344249092 479.496223039 550.298834729 513.365079223
561.993689682 516.038693537 481.246327717 552.148834729 513.550264409
561.836282275 515.733137981 482.996432395 553.998834729 513.735264408
561.678874867 515.427582425 484.746435224 555.850686581 513.920449593
561.52146746 515.12202687 486.496539902 557.700686581 514.105449593
561.364060053 514.816471314 488.24664458 559.550686581 514.290634778
561.206652645 514.510915759 489.996749258 561.400686581 514.475819963
561.049245238 514.205360203 491.746853936 563.250686581 514.660819963
560.89183783 513.899804648 493.496958615 565.100686581 514.845819963
560.734430423 513.594249092 495.246961444 566.952538433 515.031005148
560.577023016 513.288693537 496.997066122 568.802538433 515.216190333
560.419615608 512.983137981 498.7471708 570.652538433 515.401375518
560.262208201 512.677582426 500.497275478 572.502538433 515.586375518
560.104800793 512.37202687 502.247380156 574.352538432 515.771375518
559.947393386 512.066471315 503.997382985 576.204390284 515.956560703
559.789985978 511.760915759 505.747487664 578.054390284 516.141745888
559.632578571 511.455360204 507.497592342 579.904390284 516.326931073
559.475171164 511.149804648 509.24769702 581.754390284 516.511931073
559.317763756 510.844249093 510.997801698 583.604390284 516.696931073
559.160356349 510.538693537 512.747906376 585.454390284 516.882116258
559.002948941 510.233137982 514.497909205 587.306242136 517.067301443
558.845541534 509.927582426 516.248013884 589.156242136 517.252486628
558.688134127 509.622026871 517.998118562 591.006242136 517.437486628
558.530726719 509.316471315 519.74822324 592.856242136 517.622486628
558.373319312 509.01091576 521.498327918 594.706242136 517.807671813
558.215911904 508.705360204 523.248432597 596.556242136 517.992856998
558.058504497 508.399804649 524.998435426 598.408093988 518.178042183
557.90109709 508.094249093 526.748540104 600.258093988 518.363042183
557.743689682 507.788693538 528.498644782 602.108093988 518.548042183
557.586282275 507.483137982 530.248749461 603.958093988 518.733227368
557.428874867 507.177582427 531.998854139 605.808093988 518.918412553
557.27146746 506.872026871 533.748958817 607.658093988 519.103412552
557.114060052 506.566471316 535.498961646 609.509945839 519.288597738
556.956652645 506.26091576 537.249066325 611.359945839 519.473597737
556.799245238 505.955360205 538.999171003 613.209945839 519.658782922
556.64183783 507.802897242 538.901127533 615.059945839 518.014338478
556.484430423 509.654749094 538.799380359 616.909945839 516.347486626
556.327023016 511.506600946 538.697633185 618.759945839 514.680634774
556.169615608 513.358452797 538.595784163 620.611797691 513.013968108
556.012208201 515.210304649 538.494036989 622.46179769 511.347301441
555.854800794 517.062156501 538.392289815 624.31179769 509.680634774
555.697393387 518.914008353 538.290542642 626.16179769 509.4915607
555.539985979 520.765860204 538.188795468 628.01179769 509.6765607
555.382578572 522.617712056 538.087048294 629.86179769 509.861745885
555.225171165 524.469563908 537.985199272 631.713649542 510.046931071
555.067763757 526.321415759 537.883452098 633.563649541 510.232116256
554.91035635 528.173267611 537.781704924 635.413649541 510.417116256
554.752948943 528.734989833 538.787365158 637.263649541 510.602116256
554.595541535 528.429434278 540.537469836 639.113649541 510.787301441
554.438134128 528.123878722 542.287574514 640.963649541 510.972486627
554.28072672 527.818323167 544.037577344 642.815501393 511.157671812
554.123319313 527.512767611 545.787682022 644.665501393 511.342671812
553.965911906 527.207212056 547.5377867 646.515501393 511.527671812
553.808504498 526.9016565 549.287891378 648.365501393 511.712856997
553.651097091 526.596100944 551.037996057 650.215501393 511.898042183
553.493689683 526.290545389 552.788100735 652.065501393 512.083042183
553.336282276 525.984989833 554.538103564 653.917353245 512.268227368
553.178874869 525.679434278 556.288208242 655.767353245 512.453227367
553.021467461 525.373878722 558.038312921 657.617353245 512.638412553
552.864060054 525.068323167 559.788417599 659.467353245 512.823597738
552.706652646 524.762767611 561.538522277 661.317353245 513.008597737
552.549245239 524.457212056 563.288626955 663.167353245 513.193597737
552.391837831 524.1516565 565.038629785 665.019205096 513.378782922
552.234430424 523.846100945 566.788734463 666.869205096 513.563968107
552.077023017 523.540545389 568.538839141 668.719205096 513.749153292
551.919615609 523.234989834 570.288943819 670.569205096 513.934153292
551.762208202 522.929434278 572.039048498 672.419205096 514.119153292
551.604800794 522.623878722 573.789153176 674.269205096 514.304338477
551.447393387 522.318323167 575.539156005 676.121056948 514.489523662
551.28998598 522.012767611 577.289260683 677.971056948 514.674708847
551.132578572 521.707212056 579.039365362 679.821056948 514.859708847
550.975171165 521.4016565 580.78947004 681.671056948 515.044708847
550.817763757 521.096100945 582.539574718 683.521056948 515.229894032
550.66035635 520.790545389 584.289679396 685.371056948 515.415079217
550.502948942 520.484989834 586.039682226 687.2229088 515.600264402
550.345541535 520.179434278 587.789786904 689.0729088 515.785264402
550.188134128 519.873878723 589.539891582 690.9229088 515.970264402
550.03072672 519.568323167 591.28999626 692.7729088 516.155449587
549.873319313 519.262767611 593.040100939 694.6229088 516.340634772
549.715911905 518.957212056 594.790205617 696.4729088 516.525634772
549.558504498 518.6516565 596.540208446 698.324760651 516.710819957
549.401097091 518.346100945 598.290313124 700.174760651 516.895819957
549.243689683 518.040545389 600.040417802 702.024760651 517.081005142
549.086282276 519.888082426 599.942374333 703.874760651 515.436560697
548.928874869 521.739934278 599.840627159 705.724760651 513.769708845
548.771467461 523.59178613 599.738879985 707.574760651 512.102856994
548.614060054 525.443637981 599.637030962 709.426612503 510.436190327
548.456652647 527.295489833 599.535283789 711.276612502 508.76952366
548.299245239 529.147341685 599.433536615 713.126612502 507.102856994
548.141837832 530.999193536 599.331789441 714.976612502 506.91378292
547.984430425 532.851045388 599.230042268 716.826612502 507.09878292
547.827023017 534.70289724 599.128295094 718.676612502 507.283968105
547.66961561 536.554749092 599.026446071 720.528464354 507.46915329
547.512208203 538.406600943 598.924698898 722.378464353 507.654338475
547.354800796 540.258452795 598.822951724 724.228464353 507.839338475
