LIT101 LIT301 LIT401 LS601 LS602
323.009062552 580.361604057 376.62610097 555.206540852 284.339708213
325.134432922 578.214983686 378.367251936 557.050985296 284.524152657
327.264062552 576.057576279 380.117356614 558.900985296 284.709152657
329.393692182 573.900168872 381.867461292 560.750985296 284.894152657
331.523321811 571.742761464 383.617565971 562.600985296 285.079152657
333.652951441 569.585354057 385.367670649 564.450985296 285.264152657
335.782581071 567.427946649 387.117673478 566.302837148 285.449337842
337.9122107 565.270539242 388.867778156 568.152837148 285.634337843
340.04184033 563.113131834 390.617882834 570.002837148 285.819337843
342.17146996 560.955724427 392.367987512 571.852837148 286.004337843
344.301099589 558.798317019 394.11809219 573.702837148 286.189337843
346.430729219 556.640909612 395.868196868 575.552837148 286.374337843
348.560358849 554.483502204 397.618199698 577.404688999 286.559523028
350.689988478 552.326094797 399.368304376 579.254688999 286.744523028
352.819618108 550.168687389 401.118409054 581.104688999 286.929523028
354.949247738 548.011279982 402.868513732 582.954688999 287.114523028
357.078877367 545.853872574 404.61861841 584.804688999 287.299523028
359.208506997 543.696465167 406.368723088 586.654688999 287.484523028
361.338136626 541.539057759 408.118725917 588.506540851 287.669708213
363.467766256 539.381650352 409.868830595 590.356540851 287.854708213
365.597395886 537.224242944 411.618935274 592.206540851 288.039708213
367.727025515 535.066835537 413.369039952 594.05654085 288.224708213
369.856655145 532.909428129 415.11914463 595.90654085 288.409708213
371.986284775 530.752020722 416.869249308 597.75654085 288.594708213
374.115914404 528.594613314 418.619252137 599.608392702 288.779893399
376.245544034 526.437205907 420.369356815 601.458392702 288.964893399
378.375173664 524.279798499 422.119461493 603.308392702 289.149893399
380.504803293 522.122391092 423.869566171 605.158392702 289.334893399
382.634432923 519.964983684 425.619670849 607.008392702 289.519893399
384.764062553 517.807576277 427.369775528 608.858392702 289.704893399
386.893692182 515.650168869 429.119778357 610.710244553 289.890078584
389.023321812 513.492761462 430.869883035 612.560244553 290.075078584
391.152951442 511.335354054 432.619987713 614.410244553 290.260078584
393.282581071 509.177946647 434.370092391 616.260244553 290.445078584
395.412210701 507.020539239 436.120197069 618.110244553 290.630078584
397.541840331 504.863131832 437.870301747 619.960244553 290.815078584
399.67146996 502.705724425 439.620304576 621.812096405 291.00026377
401.80109959 502.70140961 439.522261106 623.662096405 289.355819325
403.93072922 502.70140961 439.420513933 625.512096405 287.688967473
406.060358849 502.70140961 439.318766759 627.362096405 286.022115621
408.189988479 502.70140961 439.217019586 629.212096405 284.355448955
410.319618109 502.70140961 439.115272412 631.062096405 282.688782288
412.449247738 502.70140961 439.013423389 632.913948256 281.022115621
414.578877368 502.70140961 438.911676216 634.763948256 280.833041547
416.708506998 502.70140961 438.809929042 636.613948256 281.018041547
418.838136627 502.70140961 438.708181868 638.463948256 281.203226733
420.967766257 502.70140961 438.606434695 640.313948256 281.388411918
423.097395887 502.70140961 438.504687521 642.163948256 281.573411918
425.227025516 502.70140961 438.402838498 644.015800107 281.758597103
427.356655146 501.41127998 439.408498732 645.865800107 281.943597103
429.486284776 499.253872573 441.15860341 647.715800107 282.128782288
431.615914405 497.096465165 442.908708088 649.565800107 282.313967473
433.745544035 494.939057758 444.658812767 651.415800107 282.498967474
435.875173665 492.781650351 446.408917445 653.265800107 282.683967474
438.004803294 490.624242943 448.158920274 655.117651959 282.869152659
438.517497739 489.776094795 449.909024952 656.967651959 283.054337844
438.360090332 489.470539239 451.65912963 658.817651959 283.239523029
438.202682924 489.164983684 453.409234308 660.667651958 283.424523029
438.045275517 488.859428128 455.159338986 662.517651958 283.609523029
