LIT101 LIT301 LIT401 LS601 LS602
433.846941531 535.721008432 424.239686195 492.438544848 368.864198171
435.972311902 533.574388061 425.980837161 494.282989292 369.048642615
438.101941531 531.416980654 427.730941839 496.132989292 369.233642615
440.231571161 529.259573247 429.481046517 497.982989292 369.418642615
442.36120079 527.102165839 431.231151195 499.832989292 369.603642616
444.49083042 524.944758432 432.981255873 501.682989292 369.788642616
446.62046005 522.787351024 434.731258702 503.534841144 369.973827801
448.750089679 520.629943617 436.48136338 505.384841144 370.158827801
450.879719309 518.472536209 438.231468059 507.234841144 370.343827801
453.009348939 516.315128802 439.981572737 509.084841144 370.528827801
455.138978568 514.157721394 441.731677415 510.934841144 370.713827801
457.268608198 512.000313987 443.481782093 512.784841144 370.898827801
459.398237828 509.842906579 445.231784922 514.636692996 371.084012986
461.527867457 507.685499172 446.9818896 516.486692996 371.269012986
463.657497087 505.528091764 448.731994278 518.336692996 371.454012986
465.787126717 503.370684357 450.482098956 520.186692996 371.639012986
467.916756346 501.21327695 452.232203635 522.036692996 371.824012986
470.046385976 499.055869542 453.982308313 523.886692996 372.009012986
472.176015606 496.898462135 455.732311142 525.738544847 372.194198172
474.305645235 494.741054728 457.48241582 527.588544847 372.379198172
476.435274865 492.58364732 459.232520498 529.438544847 372.564198172
478.564904495 490.426239913 460.982625176 531.288544847 372.749198172
478.867191532 489.748462135 462.732729854 533.138544847 372.934198172
478.709784124 489.44290658 464.482834532 534.988544847 373.119198172
478.552376717 489.137351024 466.232837361 536.840396699 373.304383357
478.39496931 488.831795469 467.98294204 538.690396699 373.489383357
478.237561902 488.526239913 469.733046718 540.540396699 373.674383357
478.080154495 488.220684357 471.483151396 542.390396698 373.859383357
477.922747087 487.915128802 473.233256074 544.240396698 374.044383357
477.76533968 487.609573246 474.983360752 546.090396698 374.229383357
477.607932273 487.304017691 476.733363581 547.94224855 374.414568542
477.450524865 486.998462135 478.483468259 549.79224855 374.599568542
477.293117458 486.69290658 480.233572937 551.64224855 374.784568542
477.135710051 486.387351024 481.983677616 553.49224855 374.969568543
476.978302643 486.081795469 483.733782294 555.34224855 375.154568543
476.820895236 485.776239913 485.483886972 557.19224855 375.339568543
476.663487828 485.470684358 487.233889801 559.044100401 375.524753728
476.506080421 487.318221395 487.135846331 560.894100401 373.880309283
476.348673014 489.170073247 487.034099157 562.744100401 372.213457431
476.191265606 491.021925099 486.932351984 564.594100401 370.54660558
476.033858199 492.873776951 486.83060481 566.444100401 368.879938913
475.876450792 494.725628802 486.728857636 568.294100401 367.213272246
475.719043384 496.577480654 486.627008614 570.145952252 365.54660558
475.561635977 498.429332506 486.52526144 571.995952252 365.357531506
475.40422857 500.281184358 486.423514266 573.845952252 365.542531506
475.246821162 502.13303621 486.321767093 575.695952252 365.727716691
475.089413755 503.984888062 486.220019919 577.545952252 365.912901876
474.932006348 505.836739914 486.118272746 579.395952252 366.097901876
474.77459894 507.688591766 486.016423723 581.247804103 366.283087061
474.617191533 508.250313988 487.022083957 583.097804103 366.468087061
474.459784125 507.944758432 488.772188635 584.947804103 366.653272247
474.302376718 507.639202877 490.522293313 586.797804103 366.838457432
474.144969311 507.333647321 492.272397991 588.647804103 367.023457432
473.987561903 507.028091766 494.022502669 590.497804103 367.208457432
473.830154496 506.72253621 495.772505498 592.349655955 367.393642617
473.672747089 506.416980655 497.522610176 594.199655955 367.578827802
473.515339681 506.111425099 499.272714854 596.049655955 367.764012988
473.357932274 505.805869544 501.022819533 597.899655954 367.949012988
473.200524866 505.500313988 502.772924211 599.749655954 368.134012988
473.043117459 505.194758433 504.523028889 601.599655954 368.319198173
472.885710052 504.889202877 506.273031718 603.451507806 368.504383358
472.728302644 504.583647322 508.023136396 605.301507806 368.689568543
472.570895237 504.278091766 509.773241074 607.151507806 368.874568543
472.413487829 503.972536211 511.523345752 609.001507806 369.059568543
472.256080422 503.666980655 513.273450431 610.851507806 369.244753729
472.098673015 503.3614251 515.023555109 612.701507806 369.429938914
471.941265607 503.055869544 516.773557938 614.553359657 369.615124099
471.7838582 502.750313989 518.523662616 616.403359657 369.800124099
471.626450792 502.444758433 520.273767295 618.253359657 369.985124099
471.469043385 502.139202878 522.023871973 620.103359657 370.170309284
471.311635978 501.833647322 523.773976651 621.953359657 370.35549447
471.15422857 501.528091767 525.524081329 623.803359657 370.54049447
470.996821163 501.222536211 527.274084158 625.655211509 370.725679655
470.839413756 500.916980656 529.024188837 627.505211509 370.910679655
470.682006348 500.6114251 530.774293515 629.355211509 371.09586484
470.524598941 500.305869545 532.524398193 631.205211509 371.281050025
470.367191533 500.000313989 534.274502871 633.055211508 371.466050025
470.209784126 499.694758434 536.02460755 634.905211508 371.651050025
470.052376719 499.389202878 537.774610379 636.75706336 371.836235211
469.894969311 499.083647323 539.524715057 638.60706336 372.021420396
469.737561904 498.778091767 541.274819735 640.45706336 372.206605581
469.580154497 498.472536212 543.024924414 642.30706336 372.391605581
469.422747089 498.166980656 544.775029092 644.15706336 372.576605581
469.265339682 497.861425101 546.525031921 646.008915211 372.761790766
469.107932275 497.555869545 548.275136599 647.858915211 372.946975951
468.950524867 499.403406582 548.177093129 649.708915211 371.302531507
468.79311746 501.255258434 548.075345956 651.558915211 369.635679655
468.635710053 503.107110286 547.973598782 653.408915211 367.968827803
468.478302645 504.958962138 547.871851608 655.258915211 366.302161137
468.320895238 506.81081399 547.770002586 657.110767062 364.63549447
468.16348783 508.662665842 547.668255412 658.960767062 362.968827803
468.006080423 510.514517694 547.566508238 660.810767062 362.779753729
467.848673016 512.366369545 547.464761064 662.660767062 362.964753729
467.691265608 514.218221397 547.363013891 664.510767062 363.149938915
467.533858201 516.070073249 547.261266717 666.360767062 363.3351241
467.376450794 517.9219251 547.159417694 668.212618913 363.520309285
