LIT101 LIT301 LIT401 LS601 LS602
287.044530417 450.053502706 471.258322767 589.869064309 427.715607442
286.892011898 449.75132678 472.999473733 591.713508753 427.900051886
286.734604491 449.445771225 474.749578411 593.563508753 428.085051886
286.577197083 449.140215669 476.499683089 595.413508753 428.270051886
286.419789676 448.834660114 478.249787767 597.263508753 428.455051886
286.262382269 448.529104558 479.999892445 599.113508753 428.640051886
286.104974861 448.223549003 481.749895275 600.965360605 428.825237072
285.947567454 447.917993447 483.499999953 602.815360604 429.010237072
285.790160047 447.612437892 485.250104631 604.665360604 429.195237072
285.632752639 447.306882336 487.000209309 606.515360604 429.380237072
285.475345232 447.001326781 488.750313987 608.365360604 429.565237072
285.317937824 446.695771225 490.500418665 610.215360604 429.750237072
285.160530417 446.39021567 492.250421494 612.067212456 429.935422257
285.00312301 446.084660114 494.000526172 613.917212456 430.120422257
284.845715602 445.779104558 495.750630851 615.767212456 430.305422257
284.688308195 445.473549003 497.500735529 617.617212456 430.490422257
284.530900788 445.167993447 499.250840207 619.467212456 430.675422257
284.37349338 444.862437892 501.000944885 621.317212455 430.860422257
284.216085973 444.556882336 502.750947714 623.169064307 431.045607443
284.058678565 444.251326781 504.501052392 625.019064307 431.230607443
283.901271158 443.945771225 506.25115707 626.869064307 431.415607443
283.743863751 443.64021567 508.001261748 628.719064307 431.600607443
283.586456343 443.334660114 509.751366426 630.569064307 431.785607443
283.429048936 443.029104559 511.501471105 632.419064307 431.970607443
283.271641529 442.723549003 513.251473934 634.270916159 432.155792628
283.114234121 442.417993448 515.001578612 636.120916159 432.340792628
282.956826714 442.112437892 516.75168329 637.970916158 432.525792628
282.799419306 441.806882337 518.501787968 639.820916158 432.710792628
282.642011899 441.501326781 520.251892647 641.670916158 432.895792628
282.484604492 441.195771226 522.001997325 643.520916158 433.080792628
282.327197084 440.89021567 523.752000154 645.37276801 433.265977813
282.169789677 440.584660115 525.502104832 647.22276801 433.450977813
282.01238227 440.279104559 527.252209511 649.07276801 433.635977813
281.854974862 439.973549004 529.002314189 650.92276801 433.820977813
281.697567455 439.667993448 530.752418867 652.77276801 434.005977813
281.540160047 439.362437893 532.502523545 654.62276801 434.190977814
281.38275264 439.056882337 534.252526375 656.474619861 434.376162999
281.225345233 440.904419374 534.154482905 658.324619861 432.731718554
281.067937825 442.756271226 534.052735731 660.174619861 431.064866702
280.910530418 444.608123078 533.950988557 662.024619861 429.398014851
