LIT101 LIT301 LIT401 LS601 LS602
546.18232652 250.2905729 309.242566286 583.994564919 425.88496043
543.904437631 249.988396974 310.983717252 585.839009363 426.069404875
541.617400594 249.682841419 312.733821931 587.689009363 426.254404875
539.330363557 249.377285863 314.483926609 589.539009363 426.439404875
537.04332652 249.071730308 316.234031287 591.389009363 426.624404875
534.756289483 248.766174752 317.984135965 593.239009363 426.809404875
532.469252446 248.460619196 319.734138794 595.090861215 426.99459006
530.182215409 248.155063641 321.484243472 596.940861215 427.17959006
527.895178372 247.849508085 323.23434815 598.790861215 427.36459006
525.608141335 247.54395253 324.984452828 600.640861214 427.54959006
523.321104298 247.238396974 326.734557507 602.490861214 427.73459006
521.034067261 246.932841419 328.484662185 604.340861214 427.91959006
518.747030224 246.627285863 330.234665014 606.192713066 428.104775245
516.459993187 246.321730308 331.984769692 608.042713066 428.289775245
514.17295615 246.016174752 333.73487437 609.892713066 428.474775245
511.885919113 245.710619196 335.484979048 611.742713066 428.659775246
509.598882076 245.405063641 337.235083726 613.592713066 428.844775246
507.311845038 245.099508085 338.985188404 615.442713066 429.029775246
505.024808001 245.001063641 340.557413456 617.294564917 429.214960431
502.737770964 245.001859937 342.044555171 619.144564917 429.399960431
500.450733927 245.002656233 343.531696886 620.994564917 429.584960431
499.869530224 245.001295122 345.020690453 622.844564917 429.769960431
499.712122816 244.999934011 346.50968402 624.694564917 429.954960431
499.554715409 245.000730307 347.996825735 626.544564917 430.139960431
499.397308002 245.001526604 349.483865601 628.396416769 430.325145616
499.239900594 245.0023229 350.971007317 630.246416769 430.510145616
499.082493187 245.003119196 352.458149032 632.096416769 430.695145616
498.925085779 244.999600678 353.948994451 633.946416769 430.880145616
498.767678372 245.000396974 355.436136166 635.796416769 431.065145616
498.610270965 245.00119327 356.923277881 637.646416768 431.250145616
498.452863557 245.001989567 358.410317747 639.49826862 431.435330802
498.29545615 245.002785863 359.897459462 641.34826862 431.620330802
498.138048743 245.001424752 361.386453029 643.19826862 431.805330802
497.980641335 245.000063641 362.875446596 645.04826862 431.990330802
497.823233928 245.000859937 364.362588312 646.89826862 432.175330802
497.66582652 245.001656233 365.849730027 648.74826862 432.360330802
497.508419113 245.002452529 367.336769893 650.600120472 432.545515987
497.351011706 246.849989566 367.238726423 652.450120472 430.901071543
497.193604298 248.701841418 367.136979249 654.300120472 429.234219691
497.036196891 250.55369327 367.035232076 656.150120472 427.567367839
496.878789484 252.405545122 366.933484902 658.000120471 425.900701172
496.721382076 254.257396974 366.831737728 659.850120471 424.234034506
496.563974669 256.109248826 366.729888706 661.701972323 422.567367839
496.406567262 257.961100677 366.628141532 663.551972323 422.378293765
496.249159854 259.812952529 366.526394359 665.401972323 422.563293765
496.091752447 261.664804381 366.424647185 667.251972323 422.74847895
495.934345039 263.516656233 366.322900011 669.101972323 422.933664136
495.776937632 265.368508085 366.221152838 670.951972323 423.118664136
495.619530225 267.220359937 366.119303815 672.803824175 423.303849321
495.462122817 267.782082159 367.124964049 674.653824175 423.488849321
495.30471541 267.476526604 368.875068727 676.503824175 423.674034506
495.147308003 267.170971048 370.625173405 678.353824175 423.859219692
494.989900595 266.865415493 372.375278083 680.203824175 424.044219692
494.832493188 266.559859937 374.125382761 682.053824175 424.229219692
494.675085781 266.254304382 375.87538559 683.905676026 424.414404877
494.517678373 265.948748826 377.625490268 685.755676026 424.599590062
494.360270966 265.643193271 379.375594947 687.605676026 424.784775247
494.202863559 265.337637715 381.125699625 689.455676026 424.969775247
494.045456151 265.03208216 382.875804303 691.305676026 425.154775247
493.888048744 264.726526604 384.625908981 693.155676026 425.339960433
493.730641336 264.420971049 386.37591181 695.007527878 425.525145618
493.573233929 264.115415493 388.126016488 696.857527878 425.710330803
493.415826522 263.809859937 389.876121166 698.707527878 425.895330803
493.258419114 263.504304382 391.626225844 700.557527877 426.080330803
493.101011707 263.198748826 393.376330522 702.407527877 426.265515988
492.943604299 262.893193271 395.126435201 704.257527877 426.450701174
492.786196892 262.587637715 396.87643803 706.109379729 426.635886359
492.628789484 262.28208216 398.626542708 707.959379729 426.820886359
492.471382077 261.976526604 400.376647386 709.809379729 427.005886359
492.31397467 261.670971049 402.126752064 711.659379729 427.191071544
492.156567262 261.365415493 403.876856742 713.509379729 427.376256729
491.999159855 261.059859938 405.62696142 715.359379729 427.561256729
491.841752447 260.754304383 407.376964249 717.21123158 427.746441914
491.68434504 260.448748827 409.127068928 719.06123158 427.931441915
491.526937633 260.143193272 410.877173606 720.91123158 428.1166271
491.369530225 259.837637716 412.627278284 722.76123158 428.301812285
491.212122818 259.532082161 414.377382962 724.61123158 428.486812285
491.054715411 259.226526605 416.12748764 726.46123158 428.671812285
490.897308003 258.92097105 417.877490469 728.313083432 428.85699747
490.739900596 258.615415494 419.627595147 730.163083432 429.042182655
490.582493189 258.309859939 421.377699825 732.013083432 429.227367841
490.425085781 258.004304383 423.127804503 733.863083432 429.412367841
490.267678374 257.698748827 424.877909182 735.713083431 429.597367841
490.110270967 257.393193272 426.627912011 737.564935283 429.782553026
489.952863559 257.087637716 428.378016689 739.414935283 429.967738211
489.795456152 258.935174753 428.279973219 741.264935283 428.323293767
489.638048744 260.787026605 428.178226045 743.114935283 426.656441915
489.480641337 262.638878457 428.076478872 744.964935283 424.989590063
489.32323393 264.490730309 427.974731698 746.814935283 423.322923396
489.165826522 266.342582161 427.872882675 748.666787135 421.65625673
489.008419115 268.194434013 427.771135502 750.516787135 419.989590063
488.851011708 270.046285865 427.669388328 752.366787135 419.800515989
488.6936043 271.898137717 427.567641154 754.216787135 419.985515989
488.536196893 273.749989569 427.465893981 756.066787135 420.170701174
488.378789486 275.60184142 427.364146807 757.916787135 420.35588636
488.221382078 277.453693272 427.262297785 759.768638986 420.541071545
488.063974671 279.305545124 427.160550611 761.618638986 420.726071545
487.906567264 279.867267346 428.166210845 763.468638986 420.911071545
487.749159856 279.561711791 429.916315523 765.318638986 421.09625673
487.591752449 279.256156235 431.666420201 767.168638986 421.281441916
487.434345041 278.95060068 433.416524879 769.018638986 421.466441916
487.276937634 278.645045124 435.166527708 770.870490838 421.651627101
