LIT101 LIT301 LIT401 LS601 LS602
642.904192261 299.658785797 628.381211603 358.337747409 506.305085193
640.626303372 299.356609871 630.122362569 360.182191854 506.489529638
638.339266335 299.051054315 631.872467247 362.032191854 506.674529638
636.052229298 298.74549876 633.622571925 363.882191854 506.859529638
633.765192261 298.439943204 635.372676603 365.732191854 507.044529638
631.478155224 298.134387649 637.122781282 367.582191854 507.229529638
629.191118187 297.828832093 638.872784111 369.434043705 507.414714823
626.90408115 297.523276538 640.622888789 371.284043706 507.599714823
624.617044113 297.217720982 642.372993467 373.134043706 507.784714823
622.330007076 296.912165427 644.123098146 374.984043706 507.969714823
620.042970039 296.606609871 645.873202824 376.834043706 508.154714823
617.755933002 296.301054316 647.623307502 378.684043706 508.339714823
615.468895965 295.99549876 649.373310331 380.535895558 508.524900009
613.181858928 295.689943205 651.12341501 382.385895558 508.709900009
610.89482189 295.384387649 652.873519688 384.235895558 508.894900009
608.607784853 295.078832094 654.623624366 386.085895558 509.079900009
606.320747816 294.773276538 656.373729044 387.935895558 509.264900009
604.033710779 294.467720983 658.123833722 389.785895558 509.449900009
601.746673742 294.162165427 659.873836552 391.63774741 509.635085194
599.459636705 293.856609872 661.62394123 393.48774741 509.820085194
597.172599668 293.551054316 663.374045908 395.33774741 510.005085194
594.88556263 293.245498761 665.124150586 397.18774741 510.190085194
592.598525593 292.939943205 666.874255265 399.03774741 510.375085194
590.311488556 292.63438765 668.624359943 400.88774741 510.560085194
588.024451519 292.328832094 670.374362772 402.739599262 510.74527038
585.737414482 292.023276539 672.12446745 404.589599262 510.93027038
583.450377445 291.717720983 673.874572129 406.439599262 511.11527038
581.163340408 291.412165428 675.624676807 408.289599262 511.30027038
578.87630337 291.106609872 677.374781485 410.139599262 511.48527038
576.589266333 290.801054317 679.124886163 411.989599262 511.67027038
574.302229296 290.495498761 680.874888992 413.841451114 511.855455565
572.015192259 290.189943206 682.624993671 415.691451114 512.040455565
569.728155222 289.88438765 684.375098349 417.541451114 512.225455565
567.441118185 289.578832095 686.125203027 419.391451114 512.410455565
565.154081147 289.273276539 687.875307705 421.241451114 512.595455565
562.86704411 288.967720984 689.625412384 423.091451114 512.780455564
560.580007073 288.662165428 691.375415213 424.943302966 512.96564075
558.292970036 290.509702465 691.277371743 426.793302966 511.321196305
556.005932999 292.361554317 691.175624569 428.643302966 509.654344453
553.718895962 294.213406169 691.073877395 430.493302966 507.987492601
551.431858925 296.065258021 690.972130222 432.343302966 506.320825935
549.144821888 297.917109873 690.870383048 434.193302966 504.654159268
546.857784851 299.768961725 690.768534025 436.045154818 502.987492601
544.570747814 301.620813576 690.666786852 437.895154818 502.798418527
542.283710776 303.472665428 690.565039678 439.745154818 502.983418528
539.996673739 305.32451728 690.463292504 441.595154818 503.168603713
537.709636702 307.176369132 690.361545331 443.445154818 503.353788898
535.422599665 309.028220984 690.259798157 445.295154818 503.538788898
533.135562628 310.880072836 690.157949134 447.14700667 503.723974083
530.848525591 311.441795058 691.163609368 448.99700667 503.908974083
528.561488554 311.136239503 692.913714046 450.84700667 504.094159269
526.274451516 310.830683947 694.663818724 452.69700667 504.279344454
523.987414479 310.525128392 696.413923403 454.54700667 504.464344454
521.700377442 310.219572836 698.164028081 456.39700667 504.649344454
519.413340405 309.914017281 699.91403091 458.248858522 504.834529639
517.126303368 309.608461725 701.664135588 460.098858522 505.019714825
514.839266331 309.30290617 703.414240267 461.948858522 505.20490001
512.552229293 308.997350614 705.164344945 463.798858522 505.38990001
510.265192256 308.691795059 706.914449623 465.648858522 505.57490001
507.978155219 308.386239503 708.664554301 467.498858522 505.760085195
505.691118182 308.080683947 710.414557131 469.350710374 505.94527038
503.404081145 307.775128392 712.164661809 471.200710374 506.130455565
501.117044108 307.469572836 713.914766487 473.050710374 506.315455565
499.916118182 307.164017281 715.664871165 474.900710374 506.500455566
499.758710775 306.858461725 717.414975843 476.750710374 506.685640751
499.601303368 306.55290617 719.165080522 478.600710374 506.870825936
499.44389596 306.247350615 720.915083351 480.452562226 507.056011121
499.286488553 305.941795059 722.665188029 482.302562226 507.241011121
499.129081145 305.636239504 724.415292707 484.152562226 507.426011121
498.971673738 305.330683948 726.165397386 486.002562226 507.611196306
498.814266331 305.025128393 727.915502064 487.852562226 507.796381492
498.656858923 304.719572837 729.665606742 489.702562226 507.981381492
498.499451516 304.414017282 731.415609571 491.554414078 508.166566677
498.342044108 304.108461726 733.16571425 493.404414078 508.351566677
498.184636701 303.802906171 734.915818928 495.254414078 508.536751862
498.027229294 303.497350615 736.665923606 497.104414078 508.721937047
497.869821886 303.19179506 738.416028284 498.954414078 508.906937047
497.712414479 302.886239504 740.166132963 500.804414078 509.091937047
497.555007072 302.580683949 741.916135792 502.65626593 509.277122233
497.397599664 302.275128393 743.66624047 504.50626593 509.462307418
497.240192257 301.969572838 745.416345148 506.35626593 509.647492603
497.08278485 301.664017282 747.166449826 508.20626593 509.832492603
496.925377442 301.358461726 748.916554505 510.05626593 510.017492603
496.767970035 301.052906171 750.666557334 511.908117782 510.202677788
496.610562628 300.747350615 752.416662012 513.758117782 510.387862974
496.45315522 302.594887652 752.318618542 515.608117782 508.743418529
496.295747813 304.446739504 752.216871369 517.458117782 507.076566677
496.138340405 306.298591356 752.115124195 519.308117782 505.409714825
495.980932998 308.150443208 752.013377021 521.158117782 503.743048159
495.823525591 310.00229506 751.911527998 523.009969633 502.076381492
495.666118183 311.854146912 751.809780825 524.859969633 500.409714825
495.508710776 313.705998764 751.708033651 526.709969633 500.220640751
495.351303369 315.557850616 751.606286477 528.559969633 500.405640752
495.193895961 317.409702467 751.504539304 530.409969633 500.590825937
495.036488554 319.261554319 751.40279213 532.259969633 500.776011122
494.879081147 321.113406171 751.300943107 534.111821485 500.961196307
494.721673739 322.965258023 751.199195934 535.961821485 501.146196307
494.564266332 323.526980245 752.204856167 537.811821485 501.331196307
494.406858925 323.22142469 753.954960846 539.661821485 501.516381493
494.249451517 322.915869134 755.705065524 541.511821485 501.701566678
494.09204411 322.610313579 757.455170202 543.361821485 501.886566678
493.934636702 322.304758023 759.205173031 545.213673337 502.071751863
493.777229295 321.999202468 760.955277709 547.063673337 502.256751863
493.619821888 321.693646912 762.705382388 548.913673337 502.441937048
493.46241448 321.388091357 764.455487066 550.763673337 502.627122234
493.305007073 321.082535801 766.205591744 552.613673337 502.812122234
493.147599666 320.776980245 767.955696422 554.463673336 502.997122234
492.990192258 320.47142469 769.705699252 556.315525188 503.182307419
492.832784851 320.165869134 771.45580393 558.165525188 503.367492604
492.675377444 319.860313579 773.205908608 560.015525188 503.552677789
492.517970036 319.554758023 774.956013286 561.865525188 503.737677789
492.360562629 319.249202468 776.706117964 563.715525188 503.922677789
492.203155222 318.943646912 778.456222643 565.565525188 504.107862975
492.045747814 318.638091357 780.206225472 567.41737704 504.29304816
