LIT101 LIT301 LIT401 LS601 LS602
311.745972496 613.921936898 291.072128612 336.948532339 456.03825557
313.871342866 611.775316527 292.813279578 338.792976783 456.222700014
316.000972496 609.61790912 294.563384256 340.642976783 456.407700014
318.130602126 607.460501712 296.313488934 342.492976783 456.592700014
320.260231755 605.303094305 298.063593613 344.342976783 456.777700015
322.389861385 603.145686898 299.813698291 346.192976783 456.962700015
324.519491015 600.98827949 301.56370112 348.044828635 457.1478852
326.649120644 598.830872083 303.313805798 349.894828635 457.3328852
328.778750274 596.673464675 305.063910476 351.744828635 457.5178852
330.908379904 594.516057268 306.814015154 353.594828635 457.7028852
333.038009533 592.35864986 308.564119832 355.444828636 457.8878852
335.167639163 590.201242453 310.31422451 357.294828636 458.0728852
337.297268792 588.043835045 312.06422734 359.146680487 458.258070385
339.426898422 585.886427638 313.814332018 360.996680487 458.443070385
341.556528052 583.72902023 315.564436696 362.846680487 458.628070385
343.686157681 581.571612823 317.314541374 364.696680488 458.813070385
345.815787311 579.414205415 319.064646052 366.546680488 458.998070385
347.945416941 577.256798008 320.81475073 368.396680488 459.183070385
350.07504657 575.0993906 322.564753559 370.248532339 459.368255571
352.2046762 572.941983193 324.314858237 372.098532339 459.553255571
354.33430583 570.784575785 326.064962916 373.94853234 459.738255571
356.463935459 568.627168377 327.815067594 375.79853234 459.923255571
358.593565089 566.46976097 329.565172272 377.64853234 460.108255571
360.723194719 564.312353562 331.31527695 379.49853234 460.293255571
362.852824348 562.154946155 333.065279779 381.350384191 460.478440756
364.982453978 559.997538747 334.815384457 383.200384192 460.663440756
367.112083608 557.84013134 336.565489135 385.050384192 460.848440756
369.241713237 555.682723932 338.315593813 386.900384192 461.033440756
371.371342867 553.525316525 340.065698491 388.750384192 461.218440756
373.500972497 551.367909117 341.81580317 390.600384192 461.403440756
375.630602126 549.21050171 343.565805999 392.452236044 461.588625941
377.760231756 547.053094302 345.315910677 394.302236044 461.773625941
379.889861386 544.895686895 347.066015355 396.152236044 461.958625941
382.019491015 542.738279487 348.816120033 398.002236044 462.143625942
384.149120645 540.58087208 350.566224711 399.852236044 462.328625942
386.278750275 538.423464672 352.316329389 401.702236044 462.513625942
388.408379904 536.266057265 354.066332218 403.554087896 462.698811127
390.538009534 536.26174245 353.968288748 405.404087896 461.054366682
392.667639164 536.26174245 353.866541575 407.254087896 459.387514831
394.797268793 536.26174245 353.764794401 409.104087896 457.720662979
396.926898423 536.26174245 353.663047228 410.954087896 456.053996312
399.056528053 536.26174245 353.561300054 412.804087896 454.387329646
401.186157682 536.26174245 353.459451031 414.655939748 452.720662979
403.315787312 536.26174245 353.357703858 416.505939748 452.531588905
