LIT101 LIT301 LIT401 LS601 LS602
320.503154481 551.305653989 511.056176639 288.132918906 511.353038358
322.628524852 549.159033619 512.797327605 289.977363351 511.537482802
324.758154481 547.001626212 514.547432283 291.827363351 511.722482802
326.887784111 544.844218804 516.297536961 293.677363351 511.907482802
329.017413741 542.686811397 518.047641639 295.527363351 512.092482802
331.14704337 540.529403989 519.797746318 297.377363351 512.277482802
333.276673 538.371996582 521.547749147 299.229215203 512.462667987
335.40630263 536.214589174 523.297853825 301.079215203 512.647667987
337.535932259 534.057181767 525.047958503 302.929215203 512.832667987
339.665561889 531.899774359 526.798063182 304.779215203 513.017667987
341.795191519 529.742366952 528.54816786 306.629215203 513.202667987
343.924821148 527.584959544 530.298272538 308.479215203 513.387667987
346.054450778 525.427552137 532.048275367 310.331067055 513.572853172
348.184080408 523.270144729 533.798380046 312.181067055 513.757853172
350.313710037 521.112737322 535.548484724 314.031067055 513.942853172
352.443339667 518.955329914 537.298589402 315.881067055 514.127853172
354.572969297 516.797922507 539.04869408 317.731067055 514.312853172
356.702598926 514.640515099 540.798798759 319.581067055 514.497853172
358.832228556 512.483107692 542.548801588 321.432918907 514.683038357
360.961858186 510.325700284 544.298906266 323.282918907 514.868038357
363.091487815 508.168292877 546.049010944 325.132918907 515.053038357
365.221117445 506.01088547 547.799115622 326.982918907 515.238038357
367.350747075 503.853478062 549.549220301 328.832918907 515.423038356
369.480376704 501.696070655 551.299324979 330.682918907 515.608038356
371.610006334 499.538663247 553.049327808 332.534770759 515.793223541
373.739635964 497.38125584 554.799432486 334.384770759 515.978223541
375.869265593 495.223848433 556.549537165 336.234770759 516.163223541
377.998895223 493.066441025 558.299641843 338.084770759 516.348223541
380.128524853 490.909033618 560.049746521 339.934770759 516.533223541
380.943108186 489.816441025 561.799851199 341.784770759 516.718223541
380.785700779 489.51088547 563.549854029 343.636622611 516.903408726
380.628293371 489.205329914 565.299958707 345.486622611 517.088408726
380.470885964 488.899774359 567.050063385 347.336622611 517.273408726
380.313478556 488.594218803 568.800168063 349.186622611 517.458408726
380.156071149 488.288663248 570.550272741 351.036622611 517.643408726
379.998663742 487.983107692 572.30037742 352.886622611 517.828408726
379.841256334 487.677552137 574.050380249 354.738474463 518.013593911
379.683848927 489.525089174 573.952336779 356.588474463 516.369149466
379.526441519 491.376941026 573.850589605 358.438474463 514.702297614
379.369034112 493.228792878 573.748842432 360.288474463 513.035445763
379.211626705 495.080644729 573.647095258 362.138474463 511.368779096
379.054219297 496.932496581 573.545348084 363.988474463 509.702112429
378.89681189 498.784348433 573.443499061 365.840326315 508.035445763
378.739404483 500.636200285 573.341751888 367.690326315 507.846371689
378.581997075 502.488052137 573.240004714 369.540326315 508.031371689
378.424589668 504.339903989 573.13825754 371.390326315 508.216556874
378.267182261 506.191755841 573.036510367 373.240326315 508.401742059
378.109774853 508.043607693 572.934763193 375.090326315 508.586742059
377.952367446 509.895459544 572.83291417 376.942178167 508.771927244
377.794960039 510.457181767 573.838574404 378.792178167 508.956927244
377.637552631 510.151626211 575.588679082 380.642178167 509.14211243
377.480145224 509.846070656 577.338783761 382.492178167 509.327297615
377.322737816 509.5405151 579.088888439 384.342178167 509.512297615
377.165330409 509.234959545 580.838993117 386.192178167 509.697297615
377.007923002 508.929403989 582.588995946 388.044030019 509.8824828
376.850515594 508.623848434 584.339100624 389.894030019 510.067667985
376.693108187 508.318292878 586.089205303 391.744030019 510.252853171
376.53570078 508.012737323 587.839309981 393.594030019 510.437853171
376.378293372 507.707181767 589.589414659 395.444030019 510.622853171
376.220885965 507.401626212 591.339519337 397.294030019 510.808038356
376.063478557 507.096070656 593.089522167 399.145881871 510.993223541
375.90607115 506.790515101 594.839626845 400.995881871 511.178408726
375.748663743 506.484959545 596.589731523 402.845881871 511.363408726
375.591256335 506.17940399 598.339836201 404.695881871 511.548408726
375.433848928 505.873848434 600.08994088 406.545881871 511.733593912
375.27644152 505.568292879 601.840045558 408.395881871 511.918779097
375.119034113 505.262737323 603.590048387 410.247733723 512.103964282
374.961626705 504.957181768 605.340153065 412.097733723 512.288964282
374.804219298 504.651626212 607.090257744 413.947733723 512.473964282
374.646811891 504.346070657 608.840362422 415.797733723 512.659149467
374.489404483 504.040515101 610.5904671 417.647733723 512.844334652
374.331997076 503.734959546 612.340571778 419.497733723 513.029334652
374.174589669 503.42940399 614.090574607 421.349585575 513.214519837
374.017182261 503.123848435 615.840679286 423.199585575 513.399519837
373.859774854 502.818292879 617.590783964 425.049585575 513.584705022
373.702367447 502.512737324 619.340888642 426.899585575 513.769890207
373.544960039 502.207181768 621.09099332 428.749585575 513.954890207
373.387552632 501.901626213 622.841097999 430.599585575 514.139890207
373.230145224 501.596070657 624.591100828 432.451437427 514.325075392
373.072737817 501.290515102 626.341205506 434.301437427 514.510260577
372.91533041 500.984959546 628.091310184 436.151437427 514.695445762
372.757923002 500.679403991 629.841414863 438.001437427 514.880445762
372.600515595 500.373848435 631.591519541 439.851437427 515.065445762
372.443108188 500.068292879 633.34152237 441.703289279 515.250630947
372.28570078 499.762737324 635.091627048 443.553289279 515.435816132
372.128293373 501.610274361 634.993583578 445.403289279 513.791371688
371.970885966 503.462126213 634.891836405 447.253289279 512.124519836
371.813478558 505.313978065 634.790089231 449.103289279 510.457667984
371.656071151 507.165829917 634.688342057 450.953289279 508.791001317
371.498663744 509.017681769 634.586493035 452.805141131 507.124334651
371.341256336 510.86953362 634.484745861 454.655141131 505.457667984
371.183848929 512.721385472 634.382998687 456.505141131 505.26859391
371.026441521 514.573237324 634.281251513 458.355141131 505.45359391
370.869034114 516.425089176 634.17950434 460.205141131 505.638779095
370.711626707 518.276941027 634.077757166 462.055141131 505.82396428
370.554219299 520.128792879 633.975908143 463.906992983 506.009149466
370.396811892 521.980644731 633.87416097 465.756992983 506.194149466
370.239404485 522.542366953 634.879821203 467.606992983 506.379149466
370.081997077 522.236811398 636.629925882 469.456992983 506.564334651
369.92458967 521.931255842 638.38003056 471.306992983 506.749519836
369.767182263 521.625700287 640.130135238 473.156992983 506.934519836
369.609774855 521.320144731 641.880138067 475.008844835 507.119705021
369.452367448 521.014589176 643.630242745 476.858844835 507.304705021
369.294960041 520.70903362 645.380347424 478.708844835 507.489890207
369.137552633 520.403478065 647.130452102 480.558844835 507.675075392
368.980145226 520.09792251 648.88055678 482.408844835 507.860075392
368.822737818 519.792366954 650.630661458 484.258844835 508.045075392
368.665330411 519.486811399 652.380664288 486.110696687 508.230260577
368.507923004 519.181255843 654.130768966 487.960696687 508.415445762
368.350515596 518.875700288 655.880873644 489.810696687 508.600630947
368.193108189 518.570144732 657.630978322 491.660696687 508.785630947
368.035700782 518.264589177 659.381083001 493.510696687 508.970630948
367.878293374 517.959033622 661.131187679 495.360696687 509.155816133
367.720885967 517.653478066 662.881190508 497.212548539 509.341001318
367.56347856 517.347922511 664.631295186 499.062548539 509.526186503
367.406071152 517.042366955 666.381399865 500.912548539 509.711186503
367.248663745 516.7368114 668.131504543 502.762548539 509.896186503
367.091256338 516.431255844 669.881609221 504.612548539 510.081371688
