LIT101 LIT301 LIT401 LS601 LS602
399.67165896 265.646913754 526.586747198 430.712322043 643.302004676
399.519140442 265.344737828 528.327898164 432.556766487 643.48644912
399.361733034 265.039182272 530.078002842 434.406766487 643.67144912
399.204325627 264.733626717 531.828107521 436.256766487 643.85644912
399.04691822 264.428071161 533.578212199 438.106766487 644.04144912
398.889510812 264.122515606 535.328316877 439.956766487 644.22644912
398.732103405 263.81696005 537.078319706 441.808618339 644.411634305
398.574695997 263.511404495 538.828424385 443.658618339 644.596634305
398.41728859 263.205848939 540.578529063 445.508618339 644.781634305
398.259881183 262.900293384 542.328633741 447.358618339 644.966634305
398.102473775 262.594737828 544.078738419 449.208618339 645.151634305
397.945066368 262.289182273 545.828843098 451.058618339 645.336634305
397.787658961 261.983626717 547.578845927 452.910470191 645.52181949
397.630251553 261.678071162 549.328950605 454.760470191 645.70681949
397.472844146 261.372515606 551.079055283 456.610470191 645.89181949
397.315436738 261.066960051 552.829159961 458.460470191 646.07681949
397.158029331 260.761404495 554.57926464 460.310470191 646.26181949
397.000621924 260.45584894 556.329369318 462.160470191 646.44681949
396.843214516 260.150293384 558.079372147 464.012322043 646.632004675
396.685807109 259.844737829 559.829476825 465.862322043 646.817004675
396.528399702 259.539182273 561.579581504 467.712322043 647.002004674
396.370992294 259.233626718 563.329686182 469.562322043 647.187004674
396.213584887 258.928071162 565.07979086 471.412322043 647.372004674
396.056177479 258.622515607 566.829895538 473.262322043 647.557004674
395.898770072 258.316960051 568.579898368 475.114173895 647.742189859
395.741362665 258.011404496 570.330003046 476.964173895 647.927189859
395.583955257 257.70584894 572.080107724 478.814173895 648.112189859
395.42654785 257.400293385 573.830212402 480.664173895 648.297189859
395.269140443 257.094737829 575.580317081 482.514173895 648.482189859
395.111733035 256.789182274 577.330421759 484.364173895 648.667189859
394.954325628 256.483626718 579.080424588 486.216025747 648.852375044
394.79691822 256.178071162 580.830529266 488.066025747 649.037375044
394.639510813 255.872515607 582.580633944 489.916025747 649.222375044
394.482103406 255.566960051 584.330738623 491.766025747 649.407375044
394.324695998 255.261404496 586.080843301 493.616025747 649.592375044
394.167288591 254.95584894 587.830947979 495.466025747 649.777375043
394.009881184 254.650293385 589.580950808 497.317877599 649.962560229
393.852473776 256.497830422 589.482907338 499.167877599 648.318115784
393.695066369 258.349682274 589.381160165 501.017877599 646.651263932
393.537658961 260.201534125 589.279412991 502.867877599 644.98441208
393.380251554 262.053385977 589.177665817 504.717877599 643.317745414
393.222844147 263.905237829 589.075918644 506.567877599 641.651078747
393.065436739 265.757089681 588.974069621 508.419729451 639.98441208
392.908029332 267.608941533 588.872322447 510.269729451 639.795338006
392.750621925 269.460793385 588.770575274 512.119729451 639.980338006
392.593214517 271.312645237 588.6688281 513.969729451 640.165523191
392.43580711 273.164497089 588.567080926 515.819729451 640.350708376
392.278399703 275.016348941 588.465333752 517.669729451 640.535708376
392.120992295 276.868200792 588.36348473 519.521581303 640.720893561
391.963584888 277.429923015 589.369144964 521.371581303 640.905893561
391.806177481 277.124367459 591.119249642 523.221581303 641.091078746
391.648770073 276.818811904 592.86935432 525.071581303 641.276263931
391.491362666 276.513256348 594.619458998 526.921581303 641.461263931
391.333955258 276.207700793 596.369563676 528.771581302 641.646263931
391.176547851 275.902145237 598.119566506 530.623433154 641.831449116
