LIT101 LIT301 LIT401 LS601 LS602
580.548119099 559.655317829 491.2411405 404.963938812 426.523349627
580.548119099 557.508697459 492.982291466 406.808383257 426.707794071
580.548119099 555.351290051 494.732396144 408.658383257 426.892794071
580.548119099 553.193882644 496.482500822 410.508383257 427.077794071
580.548119099 551.036475237 498.2326055 412.358383257 427.262794071
580.548119099 548.879067829 499.982710178 414.208383257 427.447794071
580.548119099 546.721660422 501.732713007 416.060235109 427.632979256
580.548119099 544.564253014 503.482817685 417.910235109 427.817979256
580.548119099 542.406845607 505.232922363 419.760235109 428.002979257
580.548119099 540.249438199 506.983027042 421.610235109 428.187979257
580.548119099 538.092030792 508.73313172 423.460235109 428.372979257
580.548119099 535.934623384 510.483236398 425.310235109 428.557979257
580.548119099 533.777215977 512.233239227 427.162086961 428.743164442
580.548119099 531.619808569 513.983343905 429.012086961 428.928164442
580.548119099 529.462401162 515.733448583 430.862086961 429.113164442
580.548119099 527.304993754 517.483553262 432.712086961 429.298164442
580.548119099 525.147586347 519.23365794 434.562086961 429.483164442
580.548119099 522.990178939 520.983762618 436.412086961 429.668164442
580.548119099 520.832771532 522.733765447 438.263938813 429.853349627
580.548119099 518.675364124 524.483870126 440.113938813 430.038349627
580.548119099 516.517956717 526.233974804 441.963938813 430.223349627
580.548119099 514.360549309 527.984079482 443.813938813 430.408349627
580.548119099 512.203141902 529.73418416 445.663938813 430.593349627
580.548119099 510.045734494 531.484288839 447.513938813 430.778349627
580.548119099 507.888327087 533.234291668 449.365790665 430.963534813
580.548119099 505.730919679 534.984396346 451.215790665 431.148534813
580.548119099 503.573512272 536.734501024 453.065790665 431.333534813
580.548119099 501.416104865 538.484605702 454.915790665 431.518534813
580.548119099 499.258697457 540.234710381 456.765790665 431.703534813
580.548119099 497.10129005 541.984815059 458.615790665 431.888534813
580.548119099 494.943882642 543.734817888 460.467642517 432.073719998
580.548119099 492.786475235 545.484922566 462.317642517 432.258719998
580.548119099 490.629067828 547.235027245 464.167642517 432.443719998
578.935757988 489.777215976 548.985131923 466.017642517 432.628719998
576.648720951 489.47166042 550.735236601 467.867642517 432.813719998
574.361683913 489.166104865 552.485341279 469.717642517 432.998719998
572.074646876 488.860549309 554.235344109 471.569494369 433.183905183
569.787609839 490.708086346 554.137300639 473.419494369 431.539460739
567.500572802 492.559938198 554.035553465 475.269494369 429.872608887
565.213535765 494.41179005 553.933806291 477.119494369 428.205757035
562.926498728 496.263641902 553.832059118 478.969494369 426.539090369
560.639461691 498.115493754 553.730311944 480.819494369 424.872423702
558.352424653 499.967345606 553.628462921 482.671346221 423.205757035
556.065387616 501.819197458 553.526715747 484.521346221 423.016682961
553.778350579 503.67104931 553.424968574 486.371346221 423.201682961
551.491313542 505.522901161 553.3232214 488.221346221 423.386868147
549.204276505 507.374753013 553.221474226 490.071346221 423.572053332
546.917239468 509.226604865 553.119727053 491.921346221 423.757053332
544.63020243 511.078456717 553.01787803 493.773198073 423.942238517
542.343165393 511.640178939 554.023538264 495.623198073 424.127238517
540.056128356 511.334623384 555.773642942 497.473198073 424.312423702
