LIT101 LIT301 LIT401 LS601 LS602
378.276195282 458.979146153 556.059073135 643.067274242 346.870241076
378.123676764 458.676970227 557.800224101 644.911718687 347.05468552
377.966269357 458.371414672 559.550328779 646.761718687 347.23968552
377.808861949 458.065859116 561.300433457 648.611718687 347.42468552
377.651454542 457.760303561 563.050538136 650.461718687 347.60968552
377.494047134 457.454748005 564.800642814 652.311718687 347.79468552
377.336639727 457.14919245 566.550645643 654.163570539 347.979870705
377.17923232 456.843636894 568.300750321 656.013570538 348.164870705
377.021824912 456.538081339 570.050855 657.863570538 348.349870705
376.864417505 456.232525783 571.800959678 659.713570538 348.534870705
376.707010098 455.926970228 573.551064356 661.563570538 348.719870706
376.54960269 455.621414672 575.301169034 663.413570538 348.904870706
376.392195283 455.315859117 577.051171864 665.26542239 349.090055891
376.234787875 455.010303561 578.801276542 667.11542239 349.275055891
376.077380468 454.704748006 580.55138122 668.96542239 349.460055891
375.919973061 454.39919245 582.301485898 670.81542239 349.645055891
375.762565653 454.093636895 584.051590576 672.66542239 349.830055891
375.605158246 453.788081339 585.801695255 674.515422389 350.015055891
375.447750839 453.482525784 587.551698084 676.367274241 350.200241076
375.290343431 453.176970228 589.301802762 678.217274241 350.385241076
375.132936024 452.871414672 591.05190744 680.067274241 350.570241076
374.975528616 452.565859117 592.802012119 681.917274241 350.755241076
374.818121209 452.260303561 594.552116797 683.767274241 350.940241076
374.660713802 451.954748006 596.302221475 685.617274241 351.125241076
374.503306394 451.64919245 598.052224304 687.469126093 351.310426262
374.345898987 451.343636895 599.802328983 689.319126092 351.495426262
374.18849158 451.038081339 601.552433661 691.169126092 351.680426262
374.031084172 450.732525784 603.302538339 693.019126092 351.865426262
373.873676765 450.426970228 605.052643017 694.869126092 352.050426262
373.716269357 450.121414673 606.802747696 696.719126092 352.235426262
373.55886195 449.815859117 608.552750525 698.570977944 352.420611447
373.401454543 449.510303562 610.302855203 700.420977944 352.605611447
373.244047135 449.204748006 612.052959881 702.270977944 352.790611447
373.086639728 448.899192451 613.803064559 704.120977944 352.975611447
372.92923232 448.593636895 615.553169238 705.970977944 353.160611447
372.771824913 448.28808134 617.303273916 707.820977944 353.345611447
372.614417506 447.982525784 619.053276745 709.672829795 353.530796632
372.457010098 449.830062821 618.955233275 711.522829795 351.886352188
372.299602691 451.681914673 618.853486101 713.372829795 350.219500336
372.142195284 453.533766525 618.751738928 715.222829795 348.552648484
371.984787876 455.385618377 618.649991754 717.072829795 346.885981818
371.827380469 457.237470229 618.54824458 718.922829795 345.219315151
371.669973062 459.089322081 618.446395558 720.774681646 343.552648484
371.512565654 460.941173933 618.344648384 722.624681646 343.36357441
371.355158247 462.793025785 618.24290121 724.474681646 343.54857441
371.19775084 464.644877636 618.141154037 726.324681646 343.733759595
371.040343432 466.496729488 618.039406863 728.174681646 343.918944781
370.882936025 468.34858134 617.937659689 730.024681646 344.103944781
370.725528617 470.200433192 617.835810666 731.876533497 344.289129966
370.56812121 470.762155414 618.8414709 733.726533497 344.474129966
370.410713803 470.456599859 620.591575578 735.576533497 344.659315151
370.253306395 470.151044303 622.341680257 737.426533497 344.844500336
370.095898988 469.845488748 624.091784935 739.276533497 345.029500336
369.938491581 469.539933192 625.841889613 741.126533497 345.214500336
369.781084173 469.234377637 627.591892442 742.978385349 345.399685522
369.623676766 468.928822081 629.341997121 744.828385349 345.584870707
369.466269359 468.623266526 631.092101799 746.678385348 345.770055892
369.308861951 468.31771097 632.842206477 748.528385348 345.955055892
369.151454544 468.012155415 634.592311155 750.378385348 346.140055892
368.994047136 467.706599859 636.342415834 752.228385348 346.325241077
368.836639729 467.401044304 638.092418663 754.0802372 346.510426263
368.679232322 467.095488748 639.842523341 755.9302372 346.695611448
368.521824914 466.789933193 641.592628019 757.7802372 346.880611448
368.364417507 466.484377637 643.342732697 759.6302372 347.065611448
368.207010099 466.178822082 645.092837376 761.4802372 347.250796633
368.049602692 465.873266526 646.842942054 763.3302372 347.435981818
367.892195284 465.567710971 648.592944883 765.182089051 347.621167004
367.734787877 465.262155415 650.343049561 767.032089051 347.806167004
367.57738047 464.95659986 652.09315424 768.882089051 347.991167004
367.419973062 464.651044304 653.843258918 770.732089051 348.176352189
367.262565655 464.345488749 655.593363596 772.582089051 348.361537374
367.105158248 464.039933193 657.343468274 774.432089051 348.546537374
366.94775084 463.734377638 659.093471104 776.283940902 348.731722559
366.790343433 463.428822082 660.843575782 778.133940902 348.916722559
366.632936025 463.123266527 662.59368046 779.983940902 349.101907745
366.475528618 462.817710971 664.343785138 781.833940902 349.28709293
366.318121211 462.512155416 666.093889817 783.683940902 349.47209293
366.160713803 462.20659986 667.843994495 785.533940902 349.65709293
366.003306396 461.901044305 669.593997324 787.385792754 349.842278115
365.845898989 461.595488749 671.344102002 789.235792754 350.0274633
365.688491581 461.289933194 673.09420668 791.085792754 350.212648486
365.531084174 460.984377638 674.844311359 792.935792754 350.397648486
365.373676767 460.678822083 676.594416037 794.785792754 350.582648486
365.216269359 460.373266527 678.344418866 796.637644605 350.767833671
365.058861952 460.067710972 680.094523544 798.487644605 350.953018856
364.901454545 461.915248009 679.996480074 800.337644605 349.308574412
364.744047137 463.767099861 679.894732901 802.187644605 347.64172256
364.58663973 465.618951712 679.792985727 804.037644605 345.974870708
364.429232322 467.470803564 679.691238553 805.887644605 344.308204041
364.271824915 469.322655416 679.589389531 807.739496456 342.641537375
364.114417508 471.174507268 679.487642357 809.589496456 340.974870708
363.9570101 473.02635912 679.385895183 811.439496456 340.785796634
363.799602693 474.878210972 679.28414801 813.289496456 340.970796634
363.642195286 476.730062824 679.182400836 815.139496456 341.155981819
363.484787878 478.581914676 679.080653662 816.989496456 341.341167004
363.327380471 480.433766527 678.97880464 818.841348307 341.52635219
363.169973064 482.285618379 678.877057466 820.691348307 341.71135219
363.012565656 482.847340602 679.8827177 822.541348307 341.89635219
362.855158249 482.541785046 681.632822378 824.391348307 342.081537375
362.697750842 482.236229491 683.382927056 826.241348307 342.26672256
362.540343434 481.930673935 685.133031734 828.091348307 342.45172256
362.382936027 481.625118379 686.883034563 829.943200159 342.636907745
362.225528619 481.319562824 688.633139242 831.793200159 342.821907745
362.068121212 481.014007268 690.38324392 833.643200159 343.007092931
361.910713805 480.708451713 692.133348598 835.493200159 343.192278116
361.753306397 480.402896157 693.883453276 837.343200159 343.377278116
361.59589899 480.097340602 695.633557955 839.193200159 343.562278116
361.438491583 479.791785046 697.383560784 841.04505201 343.747463301
361.281084175 479.486229491 699.133665462 842.89505201 343.932648486
361.123676768 479.180673935 700.88377014 844.74505201 344.117833671
360.966269361 478.87511838 702.633874818 846.59505201 344.302833671
360.808861953 478.569562824 704.383979497 848.44505201 344.487833672
360.651454546 478.264007268 706.134084175 850.29505201 344.673018857
360.494047139 477.958451713 707.884087004 852.146903862 344.858204042
360.336639731 477.652896157 709.634191682 853.996903862 345.043389227
360.179232324 477.347340602 711.384296361 855.846903861 345.228389227
360.021824916 477.041785046 713.134401039 857.696903861 345.413389227
359.864417509 476.736229491 714.884505717 859.546903861 345.598574412
359.707010102 476.430673935 716.634610395 861.396903861 345.783759598
359.549602694 476.12511838 718.384613225 863.248755713 345.968944783
359.392195287 475.819562824 720.134717903 865.098755713 346.153944783
359.23478788 475.514007269 721.884822581 866.948755712 346.338944783
359.077380472 475.208451713 723.634927259 868.798755712 346.524129968
358.919973065 474.902896158 725.385031938 870.648755712 346.709315153
358.762565658 474.597340602 727.135136616 872.498755712 346.894315153
358.60515825 474.291785047 728.885139445 874.350607564 347.079500339
358.447750843 473.986229491 730.635244123 876.200607564 347.264500339
358.290343436 473.680673936 732.385348802 878.050607563 347.449685524
358.132936028 473.37511838 734.13545348 879.900607563 347.634870709
357.975528621 473.069562825 735.885558158 881.750607563 347.819870709
357.818121213 472.764007269 737.635662836 883.600607563 348.004870709
357.660713806 472.458451714 739.385665666 885.452459415 348.190055894
357.503306399 472.152896158 741.135770344 887.302459415 348.37524108
357.345898991 474.000433196 741.037726874 889.152459414 346.730796635
357.188491584 475.852285047 740.9359797 891.002459414 345.063944783
357.031084177 477.704136899 740.834232527 892.852459414 343.397092931
356.873676769 479.555988751 740.732485353 894.702459414 341.730426265
356.716269362 481.407840603 740.63063633 896.554311266 340.063759598
356.558861955 483.259692455 740.528889156 898.404311266 338.397092931
356.401454547 485.111544307 740.427141983 900.254311266 338.208018857
356.24404714 486.963396159 740.325394809 902.104311265 338.393018857
356.086639733 488.815248011 740.223647635 903.954311265 338.578204043
355.929232325 490.667099862 740.121900462 905.804311265 338.763389228
355.771824918 492.518951714 740.020051439 907.656163117 338.948574413
355.61441751 494.370803566 739.918304265 909.506163117 339.133574413
355.457010103 494.932525789 740.923964499 911.356163117 339.318574413
355.299602696 494.626970233 742.674069177 913.206163116 339.503759598
355.142195288 494.321414678 744.424173856 915.056163116 339.688944784
354.984787881 494.015859122 746.174278534 916.906163116 339.873944784
354.827380474 493.710303567 747.924281363 918.758014968 340.059129969
354.669973066 493.404748011 749.674386041 920.608014968 340.244129969
354.512565659 493.099192456 751.424490719 922.458014968 340.429315154
354.355158252 492.7936369 753.174595397 924.308014968 340.61450034
354.197750844 492.488081345 754.924700076 926.158014968 340.79950034
354.040343437 492.182525789 756.674804754 928.008014968 340.98450034
353.88293603 491.876970234 758.424807583 929.85986682 341.169685525
353.725528622 491.571414678 760.174912261 931.70986682 341.35487071
353.568121215 491.265859123 761.925016939 933.55986682 341.540055896
353.410713807 490.960303567 763.675121617 935.40986682 341.725055896
353.2533064 490.654748012 765.425226295 937.25986682 341.910055896
353.095898993 490.349192456 767.175229125 939.111718671 342.095241081
352.938491585 490.043636901 768.925333803 940.961718671 342.280426266
352.781084178 489.738081345 770.675438481 942.811718671 342.465611452
352.623676771 489.43252579 772.425543159 944.661718671 342.650611452
352.466269363 489.126970234 774.175647838 946.511718671 342.835611452
352.308861956 488.821414679 775.925752516 948.361718671 343.020796637
352.151454549 488.515859123 777.675755345 950.213570523 343.205981822
351.994047141 488.210303568 779.425860023 952.063570523 343.391167008
351.836639734 487.904748012 781.175964701 953.913570523 343.576167008
351.679232327 487.599192457 782.92606938 955.763570523 343.761167008
351.521824919 487.293636901 784.676174058 957.613570523 343.946352193
351.364417512 486.988081346 786.426278736 959.463570523 344.131537378
351.207010104 486.68252579 788.176281565 961.315422375 344.316722564
351.049602697 486.376970235 789.926386244 963.165422375 344.501722564
350.89219529 486.071414679 791.676490922 965.015422375 344.686722564
350.734787882 485.765859124 793.4265956 966.865422375 344.871907749
350.577380475 485.460303568 795.176700278 968.715422375 345.057092934
350.419973068 485.154748013 796.926804957 970.565422375 345.242092934
350.26256566 484.849192458 798.676807786 972.417274227 345.42727812
350.105158253 484.543636902 800.426912464 974.267274227 345.61227812
349.947750846 484.238081347 802.177017142 976.117274226 345.797463305
349.790343438 486.085618384 802.078973672 977.967274226 344.153018861
349.632936031 487.937470236 801.977226499 979.817274226 342.486167009
349.475528624 489.789322087 801.875479325 981.667274226 340.819315157
349.318121216 491.641173939 801.773630302 983.519126078 339.15264849
349.160713809 493.493025791 801.671883129 985.369126078 337.485981824
349.003306401 495.344877643 801.570135955 987.219126077 335.819315157
348.845898994 497.196729495 801.468388781 989.069126077 335.630241083
348.688491587 499.048581347 801.366641608 990.919126077 335.815241083
348.531084179 500.900433199 801.264894434 992.769126077 336.000426268
348.373676772 502.752285051 801.163045411 994.620977929 336.185611453
348.216269365 504.604136902 801.061298238 996.470977929 336.370796639
348.058861957 506.455988754 800.959551064 998.320977928 336.555796639
347.90145455 507.017710977 801.965211298 1000.17097793 336.740796639
347.744047143 506.712155421 803.715315976 1002.02097793 336.925981824
347.586639735 506.406599866 805.465420654 1003.87097793 337.111167009
347.429232328 506.10104431 807.215423483 1005.72282978 337.296352194
347.271824921 505.795488755 808.965528162 1007.57282978 337.481352195
347.114417513 505.489933199 810.71563284 1009.42282978 337.666352195
346.957010106 505.184377644 812.465737518 1011.27282978 337.85153738
346.799602698 504.878822088 814.215842196 1013.12282978 338.036722565
346.642195291 504.573266533 815.965946875 1014.97282978 338.221722565
346.484787884 504.267710977 817.715949704 1016.82468163 338.406907751
346.327380476 503.962155422 819.466054382 1018.67468163 338.591907751
346.169973069 503.656599866 821.21615906 1020.52468163 338.777092936
346.012565662 503.351044311 822.966263739 1022.37468163 338.962278121
345.855158254 503.045488755 824.716368417 1024.22468163 339.147278121
345.697750847 502.7399332 826.466473095 1026.07468163 339.332278121
345.54034344 502.434377644 828.216475924 1027.92653348 339.517463307
345.382936032 502.128822089 829.966580602 1029.77653348 339.702648492
345.225528625 501.823266533 831.716685281 1031.62653348 339.887833677
345.068121218 501.517710978 833.466789959 1033.47653348 340.072833677
344.91071381 501.212155422 835.216894637 1035.32653348 340.257833677
344.753306403 500.906599867 836.966999315 1037.17653348 340.443018863
344.595898995 500.601044311 838.717002145 1039.02838534 340.628204048
344.438491588 500.295488756 840.467106823 1040.87838534 340.813389233
344.281084181 499.9899332 842.217211501 1042.72838534 340.998389233
344.123676773 499.684377645 843.967316179 1044.57838534 341.183389233
343.966269366 499.378822089 845.717420858 1046.42838534 341.368574419
343.808861959 499.073266534 847.467525536 1048.27838534 341.553759604
343.651454551 498.767710978 849.217528365 1050.13023719 341.738944789
343.494047144 498.462155423 850.967633043 1051.98023719 341.923944789
343.336639737 498.156599868 852.717737722 1053.83023719 342.108944789
343.179232329 497.851044312 854.4678424 1055.68023719 342.294129975
343.021824922 497.545488757 856.217947078 1057.53023719 342.47931516
342.864417515 497.239933201 857.968051756 1059.38023719 342.66431516
342.707010107 496.934377646 859.718054586 1061.23208904 342.849500345
342.5496027 496.62882209 861.468159264 1063.08208904 343.034500345
342.392195292 496.323266535 863.218263942 1064.93208904 343.219685531
342.234787885 498.170803572 863.120220472 1066.78208904 341.575241086
342.077380478 500.022655424 863.018473298 1068.63208904 339.908389234
341.91997307 501.874507275 862.916726125 1070.48208904 338.241537382
341.762565663 503.726359127 862.814877102 1072.33394089 336.574870716
341.605158256 505.578210979 862.713129928 1074.18394089 334.908204049
341.447750848 507.430062831 862.611382755 1076.03394089 333.241537383
341.290343441 509.281914683 862.509635581 1077.88394089 333.052463308
341.132936034 511.133766535 862.407888407 1079.73394089 333.237463308
340.975528626 512.985618387 862.306141234 1081.58394089 333.422648494
340.818121219 514.837470238 862.204292211 1083.43579274 333.607833679
340.660713812 516.68932209 862.102545037 1085.28579274 333.793018864
340.503306404 518.541173942 862.000797864 1087.13579274 333.978018864
340.345898997 519.102896164 863.006458097 1088.98579274 334.163018864
340.188491589 518.797340608 864.756562776 1090.83579274 334.348204049
340.031084182 518.491785053 866.506565605 1092.6876446 334.533389235
339.873676775 518.186229497 868.256670283 1094.5376446 334.71857442
339.716269367 517.880673942 870.006774961 1096.3876446 334.90357442
339.55886196 517.575118386 871.75687964 1098.2376446 335.08857442
339.401454553 517.269562831 873.506984318 1100.0876446 335.273759605
339.244047145 516.964007275 875.257088996 1101.9376446 335.45894479
339.086639738 516.65845172 877.007091825 1103.78949645 335.644129976
338.929232331 516.352896164 878.757196503 1105.63949645 335.829129976
338.771824923 516.047340609 880.507301182 1107.48949645 336.014129976
338.614417516 515.741785053 882.25740586 1109.33949645 336.199315161
338.457010109 515.436229497 884.007510538 1111.18949645 336.384500346
338.299602701 515.130673942 885.757615216 1113.03949645 336.569500346
338.142195294 514.825118386 887.507618046 1114.8913483 336.754685531
337.984787886 514.519562831 889.257722724 1116.7413483 336.939685531
337.827380479 514.214007275 891.007827402 1118.5913483 337.124870717
337.669973072 513.90845172 892.75793208 1120.4413483 337.310055902
337.512565664 513.602896164 894.508036759 1122.2913483 337.495055902
337.355158257 513.297340609 896.258141437 1124.1413483 337.680055902
337.19775085 512.991785053 898.008144266 1125.99320016 337.865241087
337.040343442 512.686229498 899.758248944 1127.84320016 338.050426272
336.882936035 512.380673942 901.508353623 1129.69320016 338.235611457
336.725528628 512.075118386 903.258458301 1131.54320016 338.420611458
336.56812122 511.769562831 905.008562979 1133.39320016 338.605611458
336.410713813 511.464007276 906.758667657 1135.24320016 338.790796643
336.253306406 511.15845172 908.508670487 1137.09505201 338.975981828
336.095898998 510.852896165 910.258775165 1138.94505201 339.161167013
335.938491591 510.547340609 912.008879843 1140.79505201 339.346167013
335.781084183 510.241785054 913.758984521 1142.64505201 339.531167013
335.623676776 509.936229498 915.5090892 1144.49505201 339.716352198
335.466269369 509.630673943 917.259193878 1146.34505201 339.901537384
335.308861961 509.325118387 919.009196707 1148.19690386 340.086722569
335.151454554 509.019562832 920.759301385 1150.04690386 340.271722569
334.994047147 508.714007276 922.509406064 1151.89690386 340.456722569
334.836639739 508.408451721 924.259510742 1153.74690386 340.641907754
334.679232332 510.255988758 924.161467272 1155.59690386 338.99746331
334.521824925 512.10784061 924.059720098 1157.44690386 337.330611458
334.364417517 513.959692461 923.957871075 1159.29875572 335.663944791
334.20701011 515.811544313 923.856123902 1161.14875572 333.997092939
334.049602703 517.663396165 923.754376728 1162.99875572 332.330426273
333.892195295 519.515248016 923.652629554 1164.84875572 330.663759606
333.734787888 521.367099868 923.550882381 1166.69875572 330.474685532
333.57738048 523.21895172 923.449135207 1168.54875572 330.659685532
333.419973073 525.070803572 923.347286184 1170.40060757 330.844870717
333.262565666 526.922655423 923.245539011 1172.25060757 331.030055903
333.105158258 528.774507275 923.143791837 1174.10060757 331.215241088
332.947750851 530.626359127 923.042044663 1175.95060757 331.400241088
332.790343444 531.188081349 924.047704897 1177.80060757 331.585241088
332.632936036 530.882525793 925.797809575 1179.65060757 331.770426273
332.475528629 530.576970238 927.547812404 1181.50245942 331.955611458
332.318121222 530.271414682 929.297917083 1183.35245942 332.140796644
332.160713814 529.965859127 931.048021761 1185.20245942 332.325796644
332.003306407 529.660303571 932.798126439 1187.05245942 332.510796644
331.845899 529.354748016 934.548231117 1188.90245942 332.695981829
331.688491592 529.04919246 936.298335796 1190.75245942 332.881167014
331.531084185 528.743636905 938.048338625 1192.60431127 333.066352199
331.373676777 528.438081349 939.798443303 1194.45431127 333.251352199
331.21626937 528.132525793 941.548547981 1196.30431127 333.436352199
331.058861963 527.826970238 943.29865266 1198.15431128 333.621537385
330.901454555 527.521414682 945.048757338 1200.00431128 333.80672257
330.744047148 527.215859127 946.798862016 1201.85431128 333.99172257
330.586639741 526.910303571 948.548864845 1203.70616313 334.176907755
330.429232333 526.604748016 950.298969524 1205.55616313 334.361907755
330.271824926 526.29919246 952.049074202 1207.40616313 334.54709294
330.114417519 525.993636905 953.79917888 1209.25616313 334.732278126
329.957010111 525.688081349 955.549283558 1211.10616313 334.917278126
329.799602704 525.382525794 957.299388237 1212.95616313 335.102278126
329.642195297 525.076970238 959.049391066 1214.80801498 335.287463311
329.484787889 524.771414682 960.799495744 1216.65801498 335.472648496
329.327380482 524.465859127 962.549600422 1218.50801498 335.657833681
329.169973074 524.160303571 964.299705101 1220.35801498 335.842833681
329.012565667 523.854748016 966.049809779 1222.20801498 336.027833681
328.85515826 523.54919246 967.799914457 1224.05801498 336.213018867
328.697750852 523.243636905 969.549917286 1225.90986683 336.398204052
328.540343445 522.938081349 971.300021965 1227.75986683 336.583389237
328.382936038 522.632525794 973.050126643 1229.60986683 336.768389237
328.22552863 522.326970238 974.800231321 1231.45986683 336.953389237
328.068121223 522.021414683 976.550335999 1233.30986683 337.138574422
327.910713816 521.715859127 978.300338829 1235.16171869 337.323759607
327.753306408 521.410303572 980.050443507 1237.01171869 337.508944793
327.595899001 521.104748016 981.800548185 1238.86171869 337.693944793
327.438491593 520.79919246 983.550652863 1240.71171869 337.878944793
327.281084186 520.493636905 985.300757542 1242.56171869 338.064129978
327.123676779 522.341173942 985.202714072 1244.41171869 336.419685534
326.966269371 524.193025794 985.100865049 1246.26357054 334.753018867
326.808861964 526.044877645 984.999117875 1248.11357054 333.086167015
326.651454557 527.896729497 984.897370702 1249.96357054 331.419315163
326.494047149 529.748581349 984.795623528 1251.81357054 329.752648497
326.336639742 531.6004332 984.693876354 1253.66357054 328.08598183
326.179232335 533.452285052 984.59212918 1255.51357054 327.896907756
326.021824927 535.304136904 984.490280158 1257.36542239 328.082092941
325.86441752 537.155988755 984.388532984 1259.21542239 328.267092941
325.707010113 539.007840607 984.28678581 1261.06542239 328.452278127
325.549602705 540.859692459 984.185038637 1262.91542239 328.637463312
325.392195298 542.711544311 984.083291463 1264.76542239 328.822463312
325.23478789 543.273266533 985.088951697 1266.61542239 329.007463312
325.077380483 542.967710977 986.838954526 1268.46727425 329.192648497
324.919973076 542.662155422 988.589059204 1270.31727425 329.377833682
324.762565668 542.356599866 990.339163882 1272.16727425 329.563018867
324.605158261 542.051044311 992.089268561 1274.01727425 329.748018868
324.447750854 541.745488755 993.839373239 1275.86727425 329.933018868
324.290343446 541.4399332 995.589477917 1277.71727425 330.118204053
324.132936039 541.134377644 997.339480746 1279.5691261 330.303389238
323.975528632 540.828822088 999.089585425 1281.4191261 330.488574423
323.818121224 540.523266533 1000.8396901 1283.2691261 330.673574423
323.660713817 540.217710977 1002.58979478 1285.1191261 330.858574423
323.50330641 539.912155422 1004.33989946 1286.9691261 331.043759608
323.345899002 539.606599866 1006.09000414 1288.8191261 331.228944794
323.188491595 539.301044311 1007.84000697 1290.67097795 331.414129979
323.031084187 538.995488755 1009.59011165 1292.52097795 331.599129979
322.87367678 538.6899332 1011.34021632 1294.37097795 331.784129979
322.716269373 538.384377644 1013.090321 1296.22097795 331.969315164
322.558861965 538.078822089 1014.84042568 1298.07097795 332.154500349
322.401454558 537.773266533 1016.59053036 1299.92097795 332.339500349
322.244047151 537.467710978 1018.34053319 1301.7728298 332.524685535
