LIT101 LIT301 LIT401 LS601 LS602
637.086470646 957.146903219 390.754509387 410.354691511 312.969684401
637.086470646 945.281162479 400.369340045 420.725061881 314.006721438
637.086470646 932.336718034 410.86935702 431.836172992 315.117832549
637.086470646 919.39227359 421.369373995 442.947284103 316.22894366
637.086470646 906.447829145 431.869390969 454.058395214 317.340054771
637.086470646 893.503384701 442.369407944 465.169506325 318.451165882
637.086470646 880.558940256 452.869424919 476.280617437 319.562276993
637.086470646 880.127458775 452.628701153 487.391728548 311.784499216
637.086470646 880.127458775 452.017607017 498.502839659 309.932647364
637.086470646 872.79227359 457.702809177 509.61395077 311.043758475
637.086470646 859.847829145 468.202826152 520.725061881 312.154869586
637.086470646 846.903384701 478.702843127 531.836172992 313.265980697
637.086470646 833.958940256 489.202860101 542.947284103 314.377091808
637.086470646 821.014495812 499.702877076 554.058395214 315.488202919
637.086470646 808.070051368 510.202894051 565.169506325 316.59931403
637.086470646 807.638569886 509.962170285 576.280617437 308.821536253
637.086470646 807.638569886 509.351076149 587.391728548 306.969684401
637.086470646 800.303384701 515.036278309 598.502839659 308.080795512
637.086470646 787.358940256 525.536295284 609.61395077 309.191906623
637.086470646 774.414495812 536.036312259 620.725061881 310.303017734
637.086470646 761.470051368 546.536329234 631.836172992 311.414128845
637.086470646 748.525606923 557.046531111 642.762098918 312.525239956
637.086470646 735.581162479 567.546548085 653.873210029 313.636351068
637.086470646 735.149680997 567.30582432 664.98432114 305.85857329
637.086470646 735.149680997 566.694730183 676.095432251 304.006721438
637.086470646 727.814495812 572.379932343 687.206543362 305.117832549
637.086470646 714.870051368 582.879949318 698.317654474 306.22894366
637.086470646 701.925606923 593.379966293 709.428765585 307.340054771
637.086470646 688.981162479 603.879983268 720.539876696 308.451165882
637.086470646 676.036718034 614.380000243 731.650987807 309.562276993
