LIT101 LIT301 LIT401 LS601 LS602
769.897166157 482.363679167 242.490987111 830.192470817 862.584793038
757.089758749 480.868308796 252.676172296 830.192470817 862.584793038
743.367536527 479.034975463 263.328962805 838.52580415 863.418126372
729.645314305 477.20164213 273.82897978 849.636915261 864.529237483
715.923092083 475.368308796 284.328996755 860.748026372 865.640348594
702.20086986 473.534975463 294.82901373 871.859137483 866.751459705
688.478647638 471.70164213 305.329030705 882.970248595 867.862570816
674.756425416 482.381271759 305.088306939 894.081359706 860.084793038
661.034203194 493.49238287 304.477212802 905.192470817 858.232941186
647.311980971 497.268308796 310.162414962 916.303581928 859.344052298
633.589758749 495.434975463 320.662431937 927.414693039 860.455163409
619.867536527 493.60164213 331.162448912 938.52580415 861.56627452
606.145314305 491.768308796 341.662465887 949.636915261 862.677385631
592.423092083 489.934975463 352.162482862 960.748026372 863.788496742
578.70086986 488.10164213 362.662499837 971.859137483 864.899607853
564.978647638 498.781271759 362.421776071 982.970248595 857.121830075
551.256425416 509.89238287 361.810681934 994.081359706 855.269978224
537.534203194 513.668308796 367.495884095 1005.19247082 856.381089335
523.811980971 511.834975463 377.995901069 1016.30358193 857.492200446
510.089758749 510.00164213 388.495918044 1027.41469304 858.603311557
496.367536527 508.168308796 398.995935019 1038.52580415 859.714422668
482.645314305 506.334975463 409.495951994 1049.63691526 860.825533779
468.923092083 504.50164213 420.006153871 1060.56284119 861.93664489
455.20086986 515.181271759 419.765430105 1071.6739523 854.158867112
441.478647638 526.29238287 419.154335969 1082.78506341 852.307015261
427.756425416 530.068308796 424.839538129 1093.89617452 853.418126372
414.034203194 528.234975463 435.339555104 1105.00728563 854.529237483
400.311980971 526.40164213 445.839572078 1116.11839674 855.640348594
386.589758749 524.568308796 456.339589053 1127.22950785 856.751459705
372.867536527 522.734975463 466.839606028 1138.34061896 857.862570816
