LIT101 LIT301 LIT401 LS601 LS602
534.197623424 661.202826152 625.390483957 836.381115441 713.329465645
534.197623424 649.337085411 635.005314615 846.751485811 714.366502682
534.197623424 636.392640967 645.50533159 857.862596923 715.477613793
534.197623424 623.448196522 656.005348565 868.973708034 716.588724904
534.197623424 610.503752078 666.50536554 880.084819145 717.699836015
534.197623424 597.559307633 677.005382515 891.195930256 718.810947127
534.197623424 584.614863189 687.50539949 902.307041367 719.922058238
534.197623424 584.183381707 687.264675724 913.418152478 712.14428046
534.197623424 584.183381707 686.653581587 924.529263589 710.292428608
534.197623424 576.848196522 692.338783747 935.6403747 711.403539719
534.197623424 563.903752078 702.838800722 946.751485811 712.51465083
534.197623424 550.959307633 713.338817697 957.862596923 713.625761941
534.197623424 538.014863189 723.838834672 968.973708034 714.736873052
534.197623424 525.070418745 734.338851647 980.084819145 715.847984164
534.197623424 512.1259743 744.838868622 991.195930256 716.959095275
534.197623424 511.694492819 744.598144856 1002.30704137 709.181317497
534.197623424 511.694492819 743.987050719 1013.41815248 707.329465645
534.197623424 504.359307633 749.672252879 1024.52926359 708.440576756
534.197623424 491.414863189 760.172269854 1035.6403747 709.551687867
522.762438239 487.729678004 770.672286829 1046.75148581 710.662798978
509.040216016 485.89634467 781.172303804 1057.86259692 711.773910089
495.317993794 484.063011337 791.682505681 1068.78852285 712.885021201
481.595771572 482.229678004 802.182522656 1079.89963396 713.996132312
467.87354935 492.909307633 801.94179889 1091.01074507 706.218354534
454.151327127 504.020418745 801.330704754 1102.12185618 704.366502682
440.429104905 507.79634467 807.015906914 1113.23296729 705.477613793
426.706882683 505.963011337 817.515923889 1124.3440784 706.588724904
412.984660461 504.129678004 828.015940863 1135.45518952 707.699836015
399.262438239 502.29634467 838.515957838 1146.56630063 708.810947127
385.540216016 500.463011337 849.015974813 1157.67741174 709.922058238
