LIT101 LIT301 LIT401 LS601 LS602
868.638079711 351.870850847 944.064673371 769.299286978 384.279708712
855.830672304 350.375480476 953.679504029 779.669657349 385.316745749
842.108450082 348.542147143 964.179521004 790.78076846 386.42785686
828.386227859 346.70881381 974.679537979 801.891879571 387.538967971
814.664005637 344.875480476 985.179554954 813.002990682 388.650079082
800.941783415 343.042147143 995.679571929 824.114101793 389.761190193
787.219561193 341.20881381 1006.1795889 835.225212904 390.872301304
773.497338971 351.888443439 1005.93886514 846.336324015 383.094523527
759.775116748 362.99955455 1005.327771 857.447435127 381.242671675
746.052894526 366.775480476 1011.01297316 868.558546238 382.353782786
732.330672304 365.373628624 1021.14261977 879.669657349 383.464893897
718.608450082 376.053258254 1020.901896 890.78076846 384.576005008
704.886227859 386.301406402 1021.0315426 901.891879571 385.687116119
691.164005637 396.981036032 1020.79081884 913.002990682 386.79822723
677.441783415 407.22918418 1020.92046544 924.114101793 387.909338341
663.719561193 417.477332328 1021.05011205 935.225212904 389.020449453
649.997338971 428.156961958 1020.80938828 946.336324015 390.131560564
636.275116748 438.405110106 1020.93903489 957.447435127 391.242671675
622.552894526 448.653258254 1021.06868149 968.558546238 392.353782786
608.830672304 459.332887884 1020.82795772 979.669657349 393.464893897
595.108450082 469.581036032 1020.95760433 990.78076846 394.576005008
581.386227859 479.82918418 1021.09743584 1001.70669439 395.687116119
567.664005637 490.50881381 1020.85671207 1012.8178055 396.79822723
553.941783415 500.756961958 1020.98635867 1023.92891661 397.909338341
540.219561193 511.005110106 1021.11600528 1035.04002772 399.020449453
526.497338971 521.684739735 1020.87528151 1046.15113883 400.131560564
512.775116748 531.932887884 1021.00492812 1057.26224994 401.242671675
499.052894526 542.181036032 1021.13457472 1068.37336105 402.353782786
485.330672304 552.860665661 1020.89385096 1079.48447216 403.464893897
471.608450082 563.10881381 1021.02349756 1090.59558327 404.576005008
