LIT101 LIT301 LIT401 LS601 LS602
846.552364672 481.80223527 659.149437293 919.416636748 415.484740403
833.744957265 480.3068649 668.764267951 929.787007119 416.52177744
820.022735042 478.473531567 679.264284926 940.89811823 417.632888552
806.30051282 476.640198233 689.764301901 952.009229341 418.743999663
792.578290598 474.8068649 700.264318875 963.120340452 419.855110774
778.856068376 472.973531567 710.76433585 974.231451563 420.966221885
765.133846154 471.140198233 721.264352825 985.342562674 422.077332996
751.411623931 481.819827863 721.023629059 996.453673785 414.299555218
737.689401709 492.930938974 720.412534923 1007.5647849 412.447703366
723.967179487 496.7068649 726.097737083 1018.67589601 413.558814477
710.244957265 494.873531567 736.597754058 1029.78700712 414.669925589
696.522735042 493.040198233 747.097771033 1040.89811823 415.7810367
682.80051282 491.2068649 757.597788007 1052.00922934 416.892147811
669.078290598 489.373531567 768.097804982 1063.12034045 418.003258922
655.356068376 487.540198233 778.597821957 1074.23145156 419.114370033
641.633846154 498.219827863 778.357098191 1085.34256267 411.336592255
627.911623931 509.330938974 777.746004055 1096.45367379 409.484740403
614.189401709 513.1068649 783.431206215 1107.5647849 410.595851514
600.467179487 511.273531567 793.93122319 1118.67589601 411.706962626
586.744957265 509.440198233 804.431240165 1129.78700712 412.818073737
573.022735042 507.6068649 814.931257139 1140.89811823 413.929184848
559.30051282 505.773531567 825.441459017 1151.82404416 415.040295959
545.578290598 503.940198233 835.941475991 1162.93515527 416.15140707
531.856068376 514.619827863 835.700752225 1174.04626638 408.373629292
518.133846154 525.730938974 835.089658089 1185.15737749 406.52177744
504.411623931 529.5068649 840.774860249 1196.2684886 407.632888552
490.689401709 527.673531567 851.274877224 1207.37959971 408.743999663
476.967179487 525.840198233 861.774894199 1218.49071082 409.855110774
463.244957265 524.0068649 872.274911174 1229.60182193 410.966221885
449.522735042 522.173531567 882.774928149 1240.71293304 412.077332996
