LIT101 LIT301 LIT401 LS601 LS602
239.889957563 290.526279873 464.818289769 426.833244057 413.698823073
227.082550155 289.030909502 474.433120427 437.203614427 414.73586011
213.360327933 287.197576169 484.933137402 448.314725539 415.846971221
199.638105711 285.364242836 495.433154376 459.42583665 416.958082332
185.915883489 283.530909502 505.933171351 470.536947761 418.069193443
172.193661266 281.697576169 516.433188326 481.648058872 419.180304554
158.471439044 279.864242836 526.933205301 492.759169983 420.291415666
144.749216822 290.543872465 526.692481535 503.870281094 412.513637888
131.0269946 301.654983576 526.081387399 514.981392205 410.661786036
117.304772378 305.430909502 531.766589559 526.092503316 411.772897147
103.582550155 303.597576169 542.266606534 537.203614427 412.884008258
89.8603279331 301.764242836 552.766623508 548.314725539 413.995119369
76.1381057109 299.930909502 563.266640483 559.42583665 415.10623048
62.4158834886 298.097576169 573.766657458 570.536947761 416.217341591
48.6936612664 296.264242836 584.266674433 581.648058872 417.328452703
34.9714390442 306.943872465 584.025950667 592.759169983 409.550674925
21.249216822 318.054983576 583.414856531 603.870281094 407.698823073
7.52699459974 321.830909502 589.100058691 614.981392205 408.809934184
-6.19522762248 319.997576169 599.600075666 626.092503316 409.921045295
-19.9174498447 318.164242836 610.10009264 637.203614427 411.032156406
-33.6396720669 316.330909502 620.600109615 648.314725539 412.143267517
-47.3618942891 314.497576169 631.110311492 659.240651465 413.254378628
-61.0841165114 312.664242836 641.610328467 670.351762576 414.36548974
-74.8063387336 323.343872465 641.369604701 681.462873687 406.587711962
-88.5285609558 334.454983576 640.758510565 692.573984798 404.73586011
-102.250783178 338.230909502 646.443712725 703.685095909 405.846971221
-115.9730054 336.397576169 656.9437297 714.79620702 406.958082332
-129.695227622 334.564242836 667.443746675 725.907318131 408.069193443
-143.417449845 332.730909502 677.94376365 737.018429242 409.180304554
-157.139672067 330.897576169 688.443780624 748.129540353 410.291415666
