LIT101 LIT301 LIT401 LS601 LS602
241.320498479 453.668608618 882.28413607 798.9538157 890.70508046
228.513091072 452.173238248 891.898966728 809.32418607 891.742117497
214.79086885 450.339904914 902.398983703 820.435297181 892.853228608
201.068646627 448.506571581 912.899000678 831.546408292 893.964339719
187.346424405 446.673238248 923.399017652 842.657519403 895.07545083
173.624202183 444.839904914 933.899034627 853.768630515 896.186561941
159.901979961 443.006571581 944.399051602 864.879741626 897.297673052
146.179757738 453.686201211 944.158327836 875.990852737 889.519895275
132.457535516 464.797312322 943.5472337 887.101963848 887.668043423
118.735313294 468.573238248 949.23243586 898.213074959 888.779154534
105.013091072 466.739904914 959.732452835 909.32418607 889.890265645
91.2908688495 464.906571581 970.23246981 920.435297181 891.001376756
77.5686466273 463.073238248 980.732486784 931.546408292 892.112487867
63.8464244051 461.239904914 991.232503759 942.657519403 893.223598978
50.1242021828 459.406571581 1001.73252073 953.768630515 894.334710089
36.4019799606 470.086201211 1001.49179697 964.879741626 886.556932312
22.6797577384 481.197312322 1000.88070283 975.990852737 884.70508046
8.95753551617 484.973238248 1006.56590499 987.101963848 885.816191571
-4.76468670605 483.139904914 1017.06592197 998.213074959 886.927302682
-18.4869089283 488.857497507 1021.08445746 1009.32418607 888.038413793
-32.2091311505 499.537127137 1020.84373369 1020.43529718 889.149524904
-45.9313533727 509.785275285 1020.9835652 1031.36122311 890.260636015
-59.6535755949 520.033423433 1021.11321181 1042.47233422 891.371747126
-73.3757978172 530.713053062 1020.87248804 1053.58344533 892.482858238
-87.0980200394 540.961201211 1021.00213464 1064.69455644 893.593969349
-100.820242262 551.209349359 1021.13178125 1075.80566755 894.70508046
-114.542464484 561.888978988 1020.89105748 1086.91677866 895.816191571
-128.264686706 572.137127137 1021.02070409 1098.02788977 896.927302682
-141.986908928 582.601016025 1020.96516551 1109.13900088 898.038413793
-155.70913115 593.064904914 1020.90962693 1120.250112 899.149524904
