LIT101 LIT301 LIT401 LS601 LS602
567.512480638 746.453988032 378.202042476 933.033430114 949.648052586
567.512480638 734.588247292 387.816873134 943.403800484 950.685089623
567.512480638 721.643802847 398.316890109 954.514911595 951.796200734
567.512480638 708.699358403 408.816907084 965.626022706 952.907311845
567.512480638 695.754913958 419.316924059 976.737133818 954.018422956
567.512480638 682.810469514 429.816941033 987.848244929 955.129534067
567.512480638 669.866025069 440.316958008 998.95935604 956.240645178
567.512480638 669.434543588 440.076234242 1010.07046715 948.462867401
567.512480638 669.434543588 439.465140106 1021.18157826 946.611015549
567.512480638 662.099358403 445.150342266 1032.29268937 947.72212666
567.512480638 649.154913958 455.650359241 1043.40380048 948.833237771
567.512480638 636.210469514 466.150376216 1054.5149116 949.944348882
567.512480638 623.266025069 476.650393191 1065.62602271 951.055459993
567.512480638 610.321580625 487.150410165 1076.73713382 952.166571104
567.512480638 597.37713618 497.65042714 1087.84824493 953.277682215
567.512480638 596.945654699 497.409703374 1098.95935604 945.499904438
567.512480638 596.945654699 496.798609238 1110.07046715 943.648052586
567.512480638 589.610469514 502.483811398 1121.18157826 944.759163697
567.512480638 576.666025069 512.983828373 1132.29268937 945.870274808
567.512480638 563.721580625 523.483845348 1143.40380048 946.981385919
567.512480638 550.77713618 533.983862323 1154.5149116 948.09249703
567.512480638 537.832691736 544.4940642 1165.44083752 949.203608141
567.512480638 524.888247292 554.994081175 1176.55194863 950.314719252
567.512480638 524.45676581 554.753357409 1187.66305974 942.536941475
567.512480638 524.45676581 554.142263272 1198.77417085 940.685089623
567.512480638 517.121580625 559.827465432 1209.88528197 941.796200734
567.512480638 504.17713618 570.327482407 1220.99639308 942.907311845
567.512480638 491.232691736 580.827499382 1232.10750419 944.018422956
555.848591749 487.732691736 591.327516357 1243.2186153 945.129534067
542.126369527 485.899358403 601.827533332 1254.32972641 946.240645178
