LIT101 LIT301 LIT401 LS601 LS602
617.113332405 702.124416124 969.601988651 315.921711218 535.716997519
617.113332405 690.258675383 979.216819309 326.292081588 536.754034557
617.113332405 677.314230939 989.716836283 337.4031927 537.865145668
617.113332405 664.369786494 1000.21685326 348.514303811 538.976256779
617.113332405 651.42534205 1010.71687023 359.625414922 540.08736789
617.113332405 638.696638346 1021.03170202 370.736526033 541.198479001
617.113332405 638.265156864 1020.79097826 381.847637144 542.309590112
617.113332405 637.402193901 1020.92062486 392.958748255 543.420701223
617.113332405 636.539230939 1021.05027147 404.069859366 544.531812334
617.113332405 636.107749457 1020.8095477 415.180970477 545.642923445
617.113332405 635.244786494 1020.9391943 426.292081588 546.754034557
617.113332405 634.381823531 1021.06884091 437.4031927 547.865145668
617.113332405 633.95034205 1020.82811714 448.514303811 548.976256779
617.113332405 633.087379087 1020.95776375 459.625414922 550.08736789
617.113332405 632.224416124 1021.08741035 470.736526033 551.198479001
617.113332405 631.792934642 1020.84668659 481.847637144 552.309590112
617.113332405 630.929971679 1020.97633319 492.958748255 553.420701223
617.113332405 630.067008716 1021.10597979 504.069859366 554.531812334
617.113332405 629.635527235 1020.86525603 515.180970477 555.642923445
617.113332405 628.772564272 1020.99490263 526.292081588 556.754034556
617.113332405 627.909601309 1021.12454924 537.4031927 557.865145668
617.113332405 627.478119827 1020.89401037 548.329118625 558.976256779
617.113332405 626.615156864 1021.02365698 559.440229737 560.08736789
617.113332405 626.183675383 1020.78293321 570.551340848 561.198479001
617.113332405 625.32071242 1020.91257982 581.662451959 562.309590112
617.113332405 624.457749457 1021.04222642 592.77356307 563.420701223
617.113332405 624.026267976 1020.80150266 603.884674181 564.531812334
617.113332405 623.163305013 1020.93114926 614.995785292 565.642923445
617.113332405 622.30034205 1021.06079586 626.106896403 566.754034557
617.113332405 621.868860568 1020.8200721 637.218007514 567.865145668
