LIT101 LIT301 LIT401 LS601 LS602
472.53434829 887.747274043 207.09239688 477.667528837 221.751288925
472.53434829 875.881533302 217.277582065 477.667528837 221.751288925
472.53434829 862.937088858 228.388693176 477.667528837 221.751288925
472.53434829 849.992644413 239.499804287 477.667528837 221.751288925
472.53434829 837.048199969 250.610915398 477.667528837 221.751288925
472.53434829 824.103755524 261.375739832 483.963825133 222.380918555
472.53434829 811.15931108 271.875756807 495.074936244 223.492029666
472.53434829 810.727829598 271.635033041 506.186047355 215.714251888
472.53434829 810.727829598 271.023938905 517.297158466 213.862400036
472.53434829 803.392644413 276.709141065 528.408269577 214.973511148
472.53434829 790.448199969 287.20915804 539.519380688 216.084622259
472.53434829 777.503755524 297.709175014 550.6304918 217.19573337
472.53434829 764.55931108 308.209191989 561.741602911 218.306844481
472.53434829 751.614866635 318.709208964 572.852714022 219.417955592
472.53434829 738.670422191 329.209225939 583.963825133 220.529066703
472.53434829 738.238940709 328.968502173 595.074936244 212.751288925
472.53434829 738.238940709 328.357408037 606.186047355 210.899437073
472.53434829 730.903755524 334.042610197 617.297158466 212.010548185
472.53434829 717.95931108 344.542627172 628.408269577 213.121659296
472.53434829 705.014866635 355.042644147 639.519380688 214.232770407
472.53434829 692.070422191 365.542661121 650.6304918 215.343881518
472.53434829 679.125977746 376.042678096 661.741602911 216.454992629
472.53434829 666.181533302 386.542695071 672.852714022 217.56610374
472.53434829 665.750051821 386.301971305 683.963825133 209.788325962
472.53434829 665.750051821 385.690877169 695.074936244 207.93647411
472.53434829 658.414866635 391.386264231 706.00086217 209.029066703
472.53434829 645.470422191 401.886281206 717.111973281 210.140177814
472.53434829 632.525977746 412.386298181 728.223084392 211.251288925
472.53434829 619.581533302 422.886315156 739.334195503 212.362400036
472.53434829 606.637088858 433.38633213 750.445306614 213.473511148
