LIT101 LIT301 LIT401 LS601 LS602
651.737107746 654.957200212 651.529604723 651.665209554 653.260016817
651.737107746 652.810579842 653.270755689 653.509653998 653.444461261
651.737107746 650.653172435 655.020860367 655.359653998 653.629461261
651.737107746 648.495765027 656.770965045 657.209653998 653.814461261
651.737107746 646.33835762 658.521069723 659.059653998 653.999461261
651.737107746 644.180950212 660.271174402 660.909653998 654.184461261
651.737107746 642.023542805 662.021177231 662.76150585 654.369646446
651.737107746 639.866135397 663.771281909 664.61150585 654.554646446
651.737107746 637.70872799 665.521386587 666.46150585 654.739646446
651.737107746 635.551320582 667.271491266 668.31150585 654.924646446
651.737107746 633.393913175 669.021595944 670.16150585 655.109646446
651.737107746 631.236505767 670.771700622 672.01150585 655.294646446
