LIT101 LIT301 LIT401 LS601 LS602
654.834188537 654.860229025 652.105935078 650.330823002 653.965187261
654.834188537 652.713608655 653.847086044 652.175267447 654.149631706
654.834188537 650.556201247 655.597190722 654.025267447 654.334631706
654.834188537 648.39879384 657.3472954 655.875267447 654.519631706
654.834188537 646.241386433 659.097400078 657.725267447 654.704631706
654.834188537 644.083979025 660.847504756 659.575267446 654.889631706
654.834188537 641.926571618 662.597507586 661.427119298 655.074816891
654.834188537 639.76916421 664.347612264 663.277119298 655.259816891
654.834188537 637.611756803 666.097716942 665.127119298 655.444816891
654.834188537 635.454349395 667.84782162 666.977119298 655.62981689
654.834188537 633.296941988 669.597926299 668.827119298 655.81481689
654.834188537 631.13953458 671.348030977 670.677119298 655.99981689
