LIT101 LIT301 LIT401 LS601 LS602
650.312533993 653.545773238 650.921486618 654.699411694 652.867591712
650.312533993 651.399152868 652.662637584 656.543856139 653.052036157
650.312533993 649.24174546 654.412742262 658.393856139 653.237036157
650.312533993 647.084338053 656.16284694 660.243856139 653.422036157
650.312533993 644.926930646 657.912951619 662.093856139 653.607036157
650.312533993 642.769523238 659.663056297 663.943856138 653.792036157
650.312533993 640.612115831 661.413059126 665.79570799 653.977221342
650.312533993 638.454708423 663.163163804 667.64570799 654.162221342
650.312533993 636.297301016 664.913268483 669.49570799 654.347221342
650.312533993 634.139893608 666.663373161 671.34570799 654.532221342
650.312533993 631.982486201 668.413477839 673.19570799 654.717221341
650.312533993 629.825078793 670.163582517 675.04570799 654.902221341
