LIT101 LIT301 LIT401 LS601 LS602
650.243533956 652.017659099 650.277833082 651.241749892 653.273634817
650.243533956 649.871038729 652.018984048 653.086194336 653.458079261
650.243533956 647.713631322 653.769088727 654.936194336 653.643079261
650.243533956 645.556223914 655.519193405 656.786194336 653.828079261
650.243533956 643.398816507 657.269298083 658.636194336 654.013079261
650.243533956 641.241409099 659.019402761 660.486194336 654.198079261
650.243533956 639.084001692 660.76940559 662.338046188 654.383264446
650.243533956 636.926594284 662.519510269 664.188046188 654.568264446
650.243533956 634.769186877 664.269614947 666.038046188 654.753264446
650.243533956 632.611779469 666.019719625 667.888046188 654.938264446
650.243533956 630.454372062 667.769824303 669.738046188 655.123264446
650.243533956 628.296964654 669.519928982 671.588046188 655.308264446
