LIT101 LIT301 LIT401 LS601 LS602
305.579817515 399.003904249 591.627288272 289.52179525 463.559179346
305.427298996 398.701728323 593.368439238 291.366239694 463.74362379
305.269891589 398.396172767 595.118543916 293.216239694 463.92862379
305.112484181 398.090617212 596.868648594 295.066239694 464.11362379
304.955076774 397.785061656 598.618753272 296.916239694 464.29862379
304.797669367 397.479506101 600.368857951 298.766239694 464.48362379
304.640261959 397.173950545 602.11886078 300.618091546 464.668808975
304.482854552 396.868394989 603.868965458 302.468091546 464.853808975
304.325447144 396.562839434 605.619070136 304.318091546 465.038808975
304.168039737 396.257283878 607.369174815 306.168091546 465.223808975
304.01063233 395.951728323 609.119279493 308.018091546 465.408808976
303.853224922 395.646172767 610.869384171 309.868091546 465.593808976
303.695817515 395.340617212 612.619387 311.719943398 465.778994161
303.538410108 395.035061656 614.369491679 313.569943398 465.963994161
303.3810027 394.729506101 616.119596357 315.419943398 466.148994161
303.223595293 394.423950545 617.869701035 317.269943398 466.333994161
303.066187885 394.11839499 619.619805713 319.119943398 466.518994161
302.908780478 393.812839434 621.369910391 320.969943398 466.703994161
302.751373071 393.507283879 623.119913221 322.82179525 466.889179346
302.593965663 393.201728323 624.870017899 324.67179525 467.074179346
302.436558256 392.896172768 626.620122577 326.52179525 467.259179346
302.279150849 392.590617212 628.370227255 328.37179525 467.444179346
302.121743441 392.285061657 630.120331934 330.22179525 467.629179346
301.964336034 391.979506101 631.870436612 332.07179525 467.814179346
301.806928626 391.673950546 633.620439441 333.923647102 467.999364532
301.649521219 391.36839499 635.370544119 335.773647102 468.184364532
301.492113812 391.062839435 637.120648798 337.623647102 468.369364532
301.334706404 390.757283879 638.870753476 339.473647102 468.554364532
301.177298997 390.451728324 640.620858154 341.323647102 468.739364532
301.01989159 390.146172768 642.370962832 343.173647102 468.924364532
300.862484182 389.840617213 644.120965661 345.025498954 469.109549717
300.705076775 389.535061657 645.87107034 346.875498954 469.294549717
300.547669367 389.229506102 647.621175018 348.725498954 469.479549717
300.39026196 388.923950546 649.371279696 350.575498954 469.664549717
300.232854553 388.618394991 651.121384374 352.425498954 469.849549717
300.075447145 388.312839435 652.871489053 354.275498954 470.034549717
299.918039738 388.00728388 654.621491882 356.127350806 470.219734902
299.760632331 389.854820917 654.523448412 357.977350806 468.575290458
299.603224923 391.706672769 654.421701238 359.827350806 466.908438606
299.445817516 393.558524621 654.319954065 361.677350806 465.241586754
299.288410109 395.410376472 654.218206891 363.527350806 463.574920088
299.131002701 397.262228324 654.116459717 365.377350806 461.908253421
298.973595294 399.114080176 654.014610694 367.229202658 460.241586755
298.816187886 400.965932028 653.912863521 369.079202658 460.052512681
298.658780479 402.81778388 653.811116347 370.929202658 460.237512681
298.501373072 404.669635732 653.709369173 372.779202658 460.422697866
298.343965664 406.521487584 653.607622 374.629202658 460.607883051
298.186558257 408.373339436 653.505874826 376.479202658 460.792883051
298.02915085 410.225191287 653.404025803 378.33105451 460.978068236
297.871743442 410.78691351 654.409686037 380.18105451 461.163068236
297.714336035 410.481357954 656.159790715 382.03105451 461.348253422
297.556928628 410.175802399 657.909895393 383.88105451 461.533438607
297.39952122 409.870246843 659.660000072 385.73105451 461.718438607
297.242113813 409.564691288 661.41010475 387.58105451 461.903438607
297.084706405 409.259135732 663.160107579 389.432906362 462.088623792
296.927298998 408.953580177 664.910212257 391.282906362 462.273808977
296.769891591 408.648024621 666.660316936 393.132906362 462.458994163
296.612484183 408.342469066 668.410421614 394.982906362 462.643994163
296.455076776 408.03691351 670.160526292 396.832906362 462.828994163
296.297669369 407.731357955 671.91063097 398.682906362 463.014179348
296.140261961 407.425802399 673.6606338 400.534758214 463.199364533
295.982854554 407.120246844 675.410738478 402.384758214 463.384549718
295.825447146 406.814691288 677.160843156 404.234758214 463.569549718
295.668039739 406.509135733 678.910947834 406.084758214 463.754549718
295.510632331 406.203580177 680.661052512 407.934758214 463.939734904
295.353224924 405.898024622 682.411157191 409.784758214 464.124920089
295.195817517 405.592469066 684.16116002 411.636610066 464.310105274
295.038410109 405.286913511 685.911264698 413.486610066 464.495105274
294.881002702 404.981357955 687.661369376 415.336610066 464.680105274
294.723595294 404.6758024 689.411474055 417.186610066 464.865290459
294.566187887 404.370246844 691.161578733 419.036610066 465.050475644
294.40878048 404.064691289 692.911683411 420.886610066 465.235475645
294.251373072 403.759135733 694.66168624 422.738461918 465.42066083
294.093965665 403.453580178 696.411790919 424.588461918 465.60566083
293.936558258 403.148024622 698.161895597 426.438461918 465.790846015
293.77915085 402.842469067 699.912000275 428.288461918 465.9760312
293.621743443 402.536913511 701.662104953 430.138461918 466.1610312
293.464336036 402.231357956 703.412209632 431.988461918 466.3460312
293.306928628 401.9258024 705.162212461 433.84031377 466.531216385
293.149521221 401.620246845 706.912317139 435.69031377 466.716401571
292.992113814 401.314691289 708.662421817 437.54031377 466.901586756
292.834706406 401.009135734 710.412526495 439.39031377 467.086586756
292.677298999 400.703580178 712.162631174 441.24031377 467.271586756
292.519891591 400.398024623 713.912634003 443.092165622 467.456771941
292.362484184 400.092469067 715.662738681 444.942165622 467.641957126
292.205076777 401.940006104 715.564695211 446.792165622 465.997512682
