LIT101 LIT301 LIT401 LS601 LS602
560.131662366 401.275278764 341.47842904 381.26150104 351.049058397
557.853773477 400.973102838 343.219580006 383.105945484 351.233502841
555.56673644 400.667547283 344.969684684 384.955945484 351.418502841
553.279699403 400.361991727 346.719789362 386.805945484 351.603502841
550.992662366 400.056436172 348.46989404 388.655945484 351.788502841
548.705625329 399.750880616 350.219998718 390.505945485 351.973502841
546.418588292 399.44532506 351.970001547 392.357797336 352.158688027
544.131551255 399.139769505 353.720106225 394.207797336 352.343688027
541.844514218 398.834213949 355.470210904 396.057797336 352.528688027
539.557477181 398.528658394 357.220315582 397.907797336 352.713688027
537.270440144 398.223102838 358.97042026 399.757797337 352.898688027
534.983403107 397.917547283 360.720524938 401.607797337 353.083688027
532.69636607 397.611991727 362.470527767 403.459649188 353.268873212
530.409329033 397.306436172 364.220632445 405.309649188 353.453873212
528.122291995 397.000880616 365.970737123 407.159649188 353.638873212
525.835254958 396.695325061 367.720841801 409.009649189 353.823873212
523.548217921 396.389769505 369.47094648 410.859649189 354.008873212
521.261180884 396.08421395 371.221051158 412.709649189 354.193873212
518.974143847 395.778658394 372.971053987 414.56150104 354.379058397
516.68710681 395.473102839 374.721158665 416.41150104 354.564058397
514.400069773 395.167547283 376.471263343 418.261501041 354.749058397
512.113032735 394.861991728 378.221368021 420.111501041 354.934058397
509.825995698 394.556436172 379.971472699 421.961501041 355.119058398
507.538958661 394.250880617 381.721577377 423.811501041 355.304058398
505.251921624 393.945325061 383.471580207 425.663352892 355.489243583
502.964884587 393.639769506 385.221684885 427.513352893 355.674243583
500.67784755 393.33421395 386.971789563 429.363352893 355.859243583
499.885810513 393.028658395 388.721894241 431.213352893 356.044243583
499.728403106 392.723102839 390.471998919 433.063352893 356.229243583
499.570995699 392.417547284 392.222103597 434.913352893 356.414243583
499.413588291 392.111991728 393.972106426 436.765204745 356.599428768
499.256180884 391.806436173 395.722211104 438.615204745 356.784428768
499.098773476 391.500880617 397.472315782 440.465204745 356.969428768
498.941366069 391.195325062 399.222420461 442.315204745 357.154428768
498.783958662 390.889769506 400.972525139 444.165204745 357.339428768
498.626551254 390.584213951 402.722629817 446.015204745 357.524428768
498.469143847 390.278658395 404.472632646 447.867056597 357.709613954
498.311736439 392.126195432 404.374589176 449.717056597 356.065169509
498.154329032 393.978047284 404.272842002 451.567056597 354.398317657
497.996921625 395.829899136 404.171094829 453.417056597 352.731465805
497.839514217 397.681750988 404.069347655 455.267056597 351.064799139
497.68210681 399.53360284 403.967600481 457.117056597 349.398132472
497.524699403 401.385454692 403.865751459 458.968908449 347.731465805
497.367291995 403.237306544 403.764004285 460.818908449 347.542391731
497.209884588 405.089158395 403.662257112 462.668908449 347.727391731
497.052477181 406.941010247 403.560509938 464.518908449 347.912576917
496.895069773 408.792862099 403.458762764 466.368908449 348.097762102
496.737662366 410.644713951 403.357015591 468.218908449 348.282762102
496.580254959 412.496565803 403.255166568 470.070760301 348.467947287
496.422847551 413.058288025 404.260826802 471.920760301 348.652947287
496.265440144 412.75273247 406.01093148 473.770760301 348.838132472
496.108032736 412.447176914 407.761036158 475.620760301 349.023317658
495.950625329 412.141621359 409.511140836 477.470760301 349.208317658
495.793217922 411.836065803 411.261245514 479.320760301 349.393317658
495.635810514 411.530510248 413.011248343 481.172612153 349.578502843
495.478403107 411.224954692 414.761353021 483.022612153 349.763688028
495.3209957 410.919399137 416.5114577 484.872612153 349.948873213
495.163588292 410.613843581 418.261562378 486.722612153 350.133873213
495.006180885 410.308288026 420.011667056 488.572612153 350.318873213
494.848773477 410.00273247 421.761771734 490.422612153 350.504058399
494.69136607 409.697176915 423.511774563 492.274464005 350.689243584
494.533958663 409.391621359 425.261879241 494.124464005 350.874428769
494.376551255 409.086065804 427.011983919 495.974464005 351.059428769
494.219143848 408.780510248 428.762088597 497.824464005 351.244428769
494.06173644 408.474954693 430.512193276 499.674464005 351.429613954
493.904329033 408.169399137 432.262297954 501.524464005 351.61479914
493.746921626 407.863843582 434.012300783 503.376315857 351.799984325
493.589514218 407.558288026 435.762405461 505.226315857 351.984984325
493.432106811 407.252732471 437.512510139 507.076315857 352.169984325
493.274699403 406.947176915 439.262614817 508.926315857 352.35516951
493.117291996 406.64162136 441.012719495 510.776315857 352.540354695
492.959884589 406.336065804 442.762824173 512.626315857 352.725354695
492.802477181 406.030510249 444.512827002 514.478167709 352.910539881
492.645069774 405.724954693 446.262931681 516.328167709 353.095539881
492.487662367 405.419399138 448.013036359 518.178167708 353.280725066
492.330254959 405.113843582 449.763141037 520.028167708 353.465910251
492.172847552 404.808288027 451.513245715 521.878167708 353.650910251
492.015440144 404.502732471 453.263350393 523.728167708 353.835910251
491.858032737 404.197176916 455.013353222 525.58001956 354.021095436
491.70062533 403.89162136 456.7634579 527.43001956 354.206280622
491.543217922 403.586065805 458.513562578 529.28001956 354.391465807
491.385810515 403.280510249 460.263667257 531.13001956 354.576465807
491.228403108 402.974954694 462.013771935 532.98001956 354.761465807
491.0709957 402.669399138 463.763774764 534.831871411 354.946650992
490.913588293 402.363843582 465.513879442 536.681871411 355.131836177
490.756180886 404.21138062 465.415835972 538.531871411 353.487391733
490.598773478 406.063232471 465.314088798 540.381871411 351.820539881
490.441366071 407.915084323 465.212341625 542.231871411 350.153688029
490.283958664 409.766936175 465.110594451 544.081871411 348.487021362
490.126551256 411.618788027 465.008745428 545.933723262 346.820354696
489.969143849 413.470639879 464.906998255 547.783723262 345.153688029
489.811736441 415.322491731 464.805251081 549.633723262 344.964613955
489.654329034 417.174343583 464.703503907 551.483723262 345.149613955
489.496921627 419.026195435 464.601756734 553.333723262 345.33479914
489.339514219 420.878047286 464.50000956 555.183723262 345.519984326
489.182106812 422.729899138 464.398160538 557.035575113 345.705169511
489.024699405 424.58175099 464.296413364 558.885575113 345.890169511
488.867291997 425.143473212 465.302073598 560.735575113 346.075169511
488.70988459 424.837917657 467.052178276 562.585575113 346.260354696
488.552477183 424.532362101 468.802282954 564.435575113 346.445539881
488.395069775 424.226806546 470.552387632 566.285575113 346.630539881
488.237662368 423.92125099 472.302390461 568.137426965 346.815725066
488.080254961 423.615695435 474.052495139 569.987426965 347.000725067
487.922847553 423.310139879 475.802599817 571.837426965 347.185910252
487.765440146 423.004584324 477.552704495 573.687426965 347.371095437
487.608032738 422.699028768 479.302809174 575.537426965 347.556095437
487.450625331 422.393473213 481.052913852 577.387426965 347.741095437
487.293217924 422.087917657 482.802916681 579.239278816 347.926280622
487.135810516 421.782362102 484.553021359 581.089278816 348.111465807
486.978403109 421.476806546 486.303126037 582.939278816 348.296650993
486.820995702 421.17125099 488.053230715 584.789278816 348.481650993
486.663588294 420.865695435 489.803335393 586.639278816 348.666650993
486.506180887 420.560139879 491.553440071 588.489278816 348.851836178
486.34877348 420.254584324 493.303442901 590.341130668 349.037021363
