LIT101 LIT301 LIT401 LS601 LS602
507.389374417 385.611896275 463.35820524 391.893950075 428.444369352
505.111485528 385.309720349 465.099356206 393.738394519 428.628813797
502.824448491 385.004164793 466.849460884 395.588394519 428.813813797
500.537411454 384.698609238 468.599565562 397.438394519 428.998813797
499.877411454 384.393053682 470.34967024 399.288394519 429.183813797
499.720004047 384.087498127 472.099774918 401.138394519 429.368813797
499.562596639 383.781942571 473.849777748 402.990246371 429.553998982
499.405189232 383.476387016 475.599882426 404.840246371 429.738998982
499.247781825 383.17083146 477.349987104 406.690246371 429.923998982
499.090374417 382.865275905 479.100091782 408.540246371 430.108998982
498.93296701 382.559720349 480.85019646 410.390246371 430.293998982
498.775559602 382.254164794 482.600301138 412.240246371 430.478998982
498.618152195 381.948609238 484.350303967 414.092098223 430.664184167
498.460744788 381.643053683 486.100408645 415.942098223 430.849184167
498.30333738 381.337498127 487.850513323 417.792098223 431.034184167
498.145929973 381.031942572 489.600618002 419.642098223 431.219184168
497.988522565 380.726387016 491.35072268 421.492098223 431.404184168
497.831115158 380.420831461 493.100827358 423.342098223 431.589184168
497.673707751 380.115275905 494.850830187 425.193950075 431.774369353
497.516300343 379.80972035 496.600934865 427.043950075 431.959369353
497.358892936 379.504164794 498.351039543 428.893950075 432.144369353
497.201485529 379.198609239 500.101144221 430.743950075 432.329369353
497.044078121 378.893053683 501.851248899 432.593950075 432.514369353
496.886670714 378.587498128 503.601353578 434.443950075 432.699369353
496.729263307 378.281942572 505.351356407 436.295801927 432.884554538
496.571855899 377.976387017 507.101461085 438.145801927 433.069554538
496.414448492 377.670831461 508.851565763 439.995801927 433.254554538
496.257041084 377.365275906 510.601670441 441.845801927 433.439554538
496.099633677 377.05972035 512.351775119 443.695801927 433.624554538
495.94222627 376.754164795 514.101879797 445.545801927 433.809554538
495.784818862 376.448609239 515.851882627 447.397653779 433.994739724
495.627411455 376.143053683 517.601987305 449.247653779 434.179739724
495.470004047 375.837498128 519.352091983 451.097653779 434.364739724
495.31259664 375.531942572 521.102196661 452.947653779 434.549739724
495.155189233 375.226387017 522.85230134 454.797653779 434.734739724
494.997781825 374.920831461 524.602406018 456.647653779 434.919739724
494.840374418 374.615275906 526.352408847 458.499505631 435.104924909
494.682967011 376.462812943 526.254365377 460.349505631 433.460480465
494.525559603 378.314664795 526.152618203 462.199505631 431.793628613
494.368152196 380.166516647 526.05087103 464.049505631 430.126776761
494.210744789 382.018368499 525.949123856 465.899505631 428.460110094
494.053337381 383.870220351 525.847376682 467.749505631 426.793443428
493.895929974 385.722072202 525.74552766 469.601357483 425.126776761
493.738522566 387.573924054 525.643780486 471.451357483 424.937702687
493.581115159 389.425775906 525.542033312 473.301357483 425.122702687
493.423707752 391.277627758 525.440286139 475.151357483 425.307887872
493.266300344 393.12947961 525.338538965 477.001357483 425.493073057
493.108892937 394.981331462 525.236791791 478.851357483 425.678073057
492.95148553 396.833183314 525.134942768 480.703209335 425.863258243
492.794078122 397.394905536 526.140603002 482.553209335 426.048258243
492.636670715 397.08934998 527.89070768 484.403209335 426.233443428
492.479263308 396.783794425 529.640812359 486.253209335 426.418628613
492.3218559 396.478238869 531.390917037 488.103209335 426.603628613
492.164448493 396.172683314 533.141021715 489.953209335 426.788628613
492.007041086 395.867127759 534.891024544 491.805061187 426.973813798
491.849633678 395.561572203 536.641129223 493.655061187 427.158998984
491.692226271 395.256016647 538.391233901 495.505061187 427.344184169
491.534818863 394.950461092 540.141338579 497.355061187 427.529184169
491.377411456 394.644905536 541.891443257 499.205061187 427.714184169
491.220004049 394.339349981 543.641547935 501.055061187 427.899369354
491.062596641 394.033794425 545.391550765 502.906913039 428.084554539
490.905189234 393.72823887 547.141655443 504.756913039 428.269739725
490.747781826 393.422683314 548.891760121 506.606913039 428.454739725
490.590374419 393.117127759 550.641864799 508.456913039 428.639739725
490.432967011 392.811572203 552.391969478 510.306913039 428.82492491
490.275559604 392.506016648 554.142074156 512.156913039 429.010110095
490.118152197 392.200461092 555.892076985 514.008764891 429.19529528
489.960744789 391.894905537 557.642181663 515.858764891 429.38029528
489.803337382 391.589349981 559.392286342 517.708764891 429.56529528
489.645929974 391.283794426 561.14239102 519.558764891 429.750480466
489.488522567 390.97823887 562.892495698 521.408764891 429.935665651
489.33111516 390.672683315 564.642600376 523.258764891 430.120665651
489.173707752 390.367127759 566.392603205 525.110616742 430.305850836
489.016300345 390.061572204 568.142707884 526.960616742 430.490850836
488.858892938 389.756016648 569.892812562 528.810616742 430.676036021
488.70148553 389.450461093 571.64291724 530.660616742 430.861221206
488.544078123 389.144905538 573.393021918 532.510616742 431.046221206
488.386670716 388.839349982 575.143126597 534.360616742 431.231221207
488.229263308 388.533794426 576.893129426 536.212468594 431.416406392
488.071855901 388.228238871 578.643234104 538.062468594 431.601591577
487.914448494 387.922683315 580.393338782 539.912468594 431.786776762
487.757041086 387.61712776 582.143443461 541.762468594 431.971776762
487.599633679 387.311572204 583.893548139 543.612468593 432.156776762
487.442226271 387.006016649 585.643550968 545.464320445 432.341961947
487.284818864 386.700461093 587.393655646 547.314320445 432.527147133
487.127411457 388.54799813 587.295612176 549.164320445 430.882702688
486.970004049 390.399849982 587.193865003 551.014320445 429.215850836
486.812596642 392.251701834 587.092117829 552.864320445 427.548998985
486.655189235 394.103553686 586.990370655 554.714320444 425.882332318
486.497781827 395.955405538 586.888521633 556.566172296 424.215665651
486.34037442 397.80725739 586.786774459 558.416172296 422.548998985
486.182967013 399.659109242 586.685027285 560.266172296 422.35992491
486.025559605 401.510961093 586.583280112 562.116172296 422.544924911
485.868152198 403.362812945 586.481532938 563.966172296 422.730110096
485.710744791 405.214664797 586.379785764 565.816172295 422.915295281
485.553337383 407.066516649 586.277936741 567.668024147 423.100480466
485.395929976 408.918368501 586.176189568 569.518024147 423.285480466
485.238522568 409.480090723 587.181849802 571.368024147 423.470480466
485.081115161 409.174535168 588.93195448 573.218024147 423.655665651
484.923707754 408.868979612 590.682059158 575.068024147 423.840850837
484.766300346 408.563424057 592.432163836 576.918024147 424.025850837
484.608892939 408.257868501 594.182166665 578.769875999 424.211036022
484.451485532 407.952312945 595.932271343 580.619875999 424.396036022
484.294078124 407.64675739 597.682376022 582.469875999 424.581221207
484.136670717 407.341201834 599.4324807 584.319875998 424.766406392
483.97926331 407.035646279 601.182585378 586.169875998 424.951406392
483.821855902 406.730090723 602.932690056 588.019875998 425.136406392
483.664448495 406.424535168 604.682692886 589.87172785 425.321591578
483.507041088 406.118979612 606.432797564 591.72172785 425.506776763
483.34963368 405.813424057 608.182902242 593.57172785 425.691961948
483.192226273 405.507868501 609.93300692 595.42172785 425.876961948
483.034818865 405.202312946 611.683111599 597.27172785 426.061961948
482.877411458 404.89675739 613.433216277 599.12172785 426.247147133
482.720004051 404.591201835 615.183219106 600.973579702 426.432332319
482.562596643 404.285646279 616.933323784 602.823579702 426.617517504
482.405189236 403.980090723 618.683428463 604.673579701 426.802517504
482.247781829 403.674535168 620.433533141 606.523579701 426.987517504
482.090374421 403.368979612 622.183637819 608.373579701 427.172702689
481.932967014 403.063424057 623.933742497 610.223579701 427.357887874
481.775559607 402.757868501 625.683745327 612.075431553 427.54307306
481.618152199 402.452312946 627.433850005 613.925431553 427.72807306
481.460744792 402.14675739 629.183954683 615.775431552 427.91307306
481.303337385 401.841201835 630.934059361 617.625431552 428.098258245
481.145929977 401.535646279 632.68416404 619.475431552 428.28344343
480.98852257 401.230090724 634.434268718 621.325431552 428.46844343
480.831115162 400.924535168 636.184271547 623.177283404 428.653628615
480.673707755 400.618979613 637.934376225 625.027283404 428.838628615
480.516300348 400.313424058 639.684480904 626.877283403 429.0238138
480.35889294 400.007868502 641.434585582 628.727283403 429.208998986
480.201485533 399.702312947 643.18469026 630.577283403 429.393998986
480.044078126 399.396757391 644.934794938 632.427283403 429.578998986
479.886670718 399.091201836 646.684797768 634.279135255 429.764184171
479.729263311 398.78564628 648.434902446 636.129135255 429.949369356
479.571855904 400.633183317 648.336858976 637.979135254 428.304924912
479.414448496 402.485035169 648.235111802 639.829135254 426.63807306
479.257041089 404.336887021 648.133364628 641.679135254 424.971221208
479.099633682 406.188738873 648.031617455 643.529135254 423.304554541
478.942226274 408.040590725 647.929768432 645.380987106 421.637887875
478.784818867 409.892442577 647.828021258 647.230987106 419.971221208
478.627411459 411.744294428 647.726274085 649.080987105 419.782147134
478.470004052 413.59614628 647.624526911 650.930987105 419.967147134
478.312596645 415.447998132 647.522779737 652.780987105 420.152332319
478.155189237 417.299849984 647.421032564 654.630987105 420.337517504
477.99778183 419.151701836 647.319183541 656.482838957 420.52270269
