LIT101 LIT301 LIT401 LS601 LS602
326.277257852 565.724402333 638.908975894 284.753891153 292.0334934
328.402628223 563.577781963 640.65012686 286.598335598 292.217937844
330.532257852 561.420374556 642.400231538 288.448335598 292.402937844
332.661887482 559.262967148 644.150336216 290.298335598 292.587937844
334.791517112 557.105559741 645.900440894 292.148335598 292.772937844
336.921146741 554.948152333 647.650545573 293.998335598 292.957937844
339.050776371 552.790744926 649.400548402 295.850187449 293.143123029
341.180406001 550.633337518 651.15065308 297.70018745 293.328123029
343.31003563 548.475930111 652.900757758 299.55018745 293.51312303
345.43966526 546.318522703 654.650862436 301.40018745 293.69812303
347.56929489 544.161115296 656.400967115 303.25018745 293.88312303
349.698924519 542.003707888 658.151071793 305.10018745 294.06812303
351.828554149 539.846300481 659.901074622 306.952039302 294.253308215
353.958183779 537.688893073 661.6511793 308.802039302 294.438308215
356.087813408 535.531485666 663.401283979 310.652039302 294.623308215
358.217443038 533.374078258 665.151388657 312.502039302 294.808308215
360.347072668 531.216670851 666.901493335 314.352039302 294.993308215
362.476702297 529.059263443 668.651598013 316.202039302 295.178308215
364.606331927 526.901856036 670.401600843 318.053891154 295.3634934
366.735961557 524.744448628 672.151705521 319.903891154 295.5484934
368.865591186 522.587041221 673.901810199 321.753891154 295.7334934
370.995220816 520.429633813 675.651914877 323.603891154 295.9184934
373.124850446 518.272226406 677.402019555 325.453891154 296.1034934
375.254480075 516.114818998 679.152124234 327.303891154 296.2884934
377.384109705 513.957411591 680.902127063 329.155743006 296.473678586
379.513739335 511.800004183 682.652231741 331.005743006 296.658678586
381.643368964 509.642596776 684.402336419 332.855743006 296.843678586
383.772998594 507.485189369 686.152441098 334.705743006 297.028678586
385.902628224 505.327781961 687.902545776 336.555743006 297.213678586
388.032257853 503.170374554 689.652650454 338.405743006 297.398678586
390.161887483 501.012967146 691.402653283 340.257594858 297.583863771
392.291517113 498.855559739 693.152757962 342.107594858 297.768863771
394.421146742 496.698152332 694.90286264 343.957594858 297.953863771
396.550776372 494.540744924 696.652967318 345.807594858 298.138863771
398.680406002 492.383337517 698.403071996 347.657594858 298.323863771
400.810035631 490.225930109 700.153176675 349.507594858 298.508863771
400.899628224 489.720374554 701.903179504 351.35944671 298.694048956
400.742220816 491.567911591 701.805136034 353.20944671 297.049604512
400.584813409 493.419763443 701.70338886 355.05944671 295.38275266
400.427406002 495.271615295 701.601641686 356.90944671 293.715900808
400.269998594 497.123467147 701.499894513 358.75944671 292.049234142
400.112591187 498.975318998 701.398147339 360.60944671 290.382567475
399.95518378 500.82717085 701.296298316 362.461298562 288.715900808
399.797776372 502.679022702 701.194551143 364.311298562 288.526826734
399.640368965 504.530874554 701.092803969 366.161298562 288.711826734
399.482961558 506.382726406 700.991056795 368.011298562 288.89701192
399.32555415 508.234578258 700.889309622 369.861298562 289.082197105
399.168146743 510.08643011 700.787562448 371.711298562 289.267197105
399.010739336 511.938281962 700.685713425 373.563150414 289.45238229
398.853331928 512.500004184 701.691373659 375.413150414 289.63738229
398.695924521 512.194448628 703.441478337 377.263150414 289.822567475
398.538517113 511.888893073 705.191583015 379.113150414 290.00775266
398.381109706 511.583337517 706.941687694 380.963150414 290.192752661
398.223702299 511.277781962 708.691792372 382.813150414 290.377752661
398.066294891 510.972226406 710.441795201 384.665002266 290.562937846
397.908887484 510.666670851 712.191899879 386.515002266 290.748123031
397.751480077 510.361115295 713.942004558 388.365002266 290.933308216
397.594072669 510.05555974 715.692109236 390.215002266 291.118308216
397.436665262 509.750004184 717.442213914 392.065002266 291.303308216
397.279257854 509.444448629 719.192318592 393.915002266 291.488493402
397.121850447 509.138893073 720.942321421 395.766854118 291.673678587
396.96444304 508.833337518 722.6924261 397.616854118 291.858863772
396.807035632 508.527781962 724.442530778 399.466854118 292.043863772
396.649628225 508.222226407 726.192635456 401.316854118 292.228863772
396.492220817 507.916670851 727.942740134 403.166854118 292.414048957
396.33481341 507.611115296 729.692844813 405.016854118 292.599234143
396.177406003 507.30555974 731.442847642 406.86870597 292.784419328
396.019998595 507.000004185 733.19295232 408.71870597 292.969419328
395.862591188 506.694448629 734.943056998 410.56870597 293.154419328
395.70518378 506.388893074 736.693161677 412.41870597 293.339604513
395.547776373 506.083337518 738.443266355 414.26870597 293.524789698
395.390368966 505.777781963 740.193371033 416.11870597 293.709789698
395.232961558 505.472226407 741.943373862 417.970557822 293.894974883
395.075554151 505.166670852 743.69347854 419.820557822 294.079974884
394.918146744 504.861115296 745.443583219 421.670557822 294.265160069
394.760739336 504.555559741 747.193687897 423.520557822 294.450345254
394.603331929 504.250004185 748.943792575 425.370557822 294.635345254
394.445924521 503.94444863 750.693897253 427.220557822 294.820345254
394.288517114 503.638893074 752.443900083 429.072409674 295.005530439
394.131109707 503.333337519 754.194004761 430.922409674 295.190715624
393.973702299 503.027781963 755.944109439 432.772409674 295.37590081
393.816294892 502.722226408 757.694214117 434.622409674 295.56090081
393.658887485 502.416670852 759.444318796 436.472409674 295.74590081
393.501480077 502.111115297 761.194321625 438.324261526 295.931085995
393.34407267 501.805559741 762.944426303 440.174261526 296.11627118
393.186665263 503.653096778 762.846382833 442.024261526 294.471826736
393.029257855 505.50494863 762.744635659 443.874261526 292.804974884
392.871850448 507.356800482 762.642888486 445.724261526 291.138123032
392.714443041 509.208652334 762.541141312 447.574261526 289.471456365
392.557035633 511.060504186 762.439292289 449.426113378 287.804789699
392.399628226 512.912356038 762.337545116 451.276113378 286.138123032
392.242220818 514.764207889 762.235797942 453.126113378 285.949048958
392.084813411 516.616059741 762.134050768 454.976113378 286.134048958
391.927406004 518.467911593 762.032303595 456.826113378 286.319234143
391.769998596 520.319763444 761.930556421 458.676113378 286.504419328
391.612591189 522.171615296 761.828707398 460.52796523 286.689604514
391.455183782 524.023467148 761.726960224 462.37796523 286.874604514
391.297776374 524.58518937 762.732620458 464.22796523 287.059604514
391.140368967 524.279633815 764.482725136 466.07796523 287.244789699
390.98296156 523.974078259 766.232829815 467.92796523 287.429974884
390.825554152 523.668522704 767.982934493 469.77796523 287.614974884
390.668146745 523.362967148 769.732937322 471.629817082 287.800160069
390.510739338 523.057411593 771.483042 473.479817082 287.985160069
390.35333193 522.751856038 773.233146678 475.329817082 288.170345255
390.195924523 522.446300482 774.983251357 477.179817082 288.35553044
390.038517115 522.140744927 776.733356035 479.029817082 288.54053044
389.881109708 521.835189371 778.483460713 480.879817082 288.72553044
