LIT101 LIT301 LIT401 LS601 LS602
397.204142737 517.294396633 530.960114 325.203954173 453.050262304
399.329513107 515.147776263 532.701264966 327.048398618 453.234706748
401.459142737 512.990368855 534.451369644 328.898398618 453.419706748
403.588772367 510.832961448 536.201474322 330.748398618 453.604706748
405.718401996 508.67555404 537.951579 332.598398618 453.789706748
407.848031626 506.518146633 539.701683678 334.448398618 453.974706748
409.977661256 504.360739226 541.451686508 336.30025047 454.159891934
412.107290885 502.203331818 543.201791186 338.15025047 454.344891934
414.236920515 500.045924411 544.951895864 340.00025047 454.529891934
416.366550145 497.888517003 546.702000542 341.85025047 454.714891934
418.496179774 495.731109596 548.452105221 343.70025047 454.899891934
420.625809404 493.573702189 550.202209899 345.55025047 455.084891934
422.755439034 491.416294781 551.952212728 347.402102322 455.270077119
424.107476071 489.888517003 553.702317406 349.252102322 455.455077119
423.950068663 489.582961448 555.452422084 351.102102322 455.640077119
423.792661256 489.277405892 557.202526763 352.952102322 455.825077119
423.635253849 488.971850337 558.952631441 354.802102322 456.010077119
423.477846441 488.666294781 560.702736119 356.652102322 456.195077119
423.320439034 488.360739226 562.452738948 358.503954174 456.380262304
423.163031626 488.05518367 564.202843627 360.353954174 456.565262304
423.005624219 487.749628115 565.952948305 362.203954174 456.750262304
422.848216812 487.444072559 567.703052983 364.053954174 456.935262304
422.690809404 487.138517004 569.453157661 365.903954174 457.120262305
422.533401997 486.832961448 571.20326234 367.753954174 457.305262305
422.37599459 486.527405893 572.953265169 369.605806026 457.49044749
422.218587182 486.221850337 574.703369847 371.455806026 457.67544749
422.061179775 485.916294782 576.453474525 373.305806026 457.86044749
421.903772367 485.610739226 578.203579203 375.155806026 458.04544749
421.74636496 485.305183671 579.953683882 377.005806026 458.23044749
421.588957553 484.999628115 581.70378856 378.855806026 458.41544749
421.431550145 484.69407256 583.453791389 380.707657878 458.600632675
421.274142738 484.388517004 585.203896067 382.557657878 458.785632675
421.116735331 484.082961449 586.954000746 384.407657878 458.970632675
