LIT101 LIT301 LIT401 LS601 LS602
371.25392789 265.707467304 539.13975192 320.684377602 430.485059455
371.101409371 265.405291378 540.880902886 322.528822046 430.669503899
370.944001964 265.099735823 542.631007564 324.378822046 430.854503899
370.786594557 264.794180267 544.381112242 326.228822046 431.039503899
370.629187149 264.488624712 546.13121692 328.078822047 431.224503899
370.471779742 264.183069156 547.881321599 329.928822047 431.4095039
370.314372334 263.877513601 549.631324428 331.780673898 431.594689085
370.156964927 263.571958045 551.381429106 333.630673898 431.779689085
369.99955752 263.26640249 553.131533784 335.480673898 431.964689085
369.842150112 262.960846934 554.881638463 337.330673899 432.149689085
369.684742705 262.655291379 556.631743141 339.180673899 432.334689085
369.527335297 262.349735823 558.381847819 341.030673899 432.519689085
369.36992789 262.044180268 560.131850648 342.88252575 432.70487427
369.212520483 261.738624712 561.881955327 344.73252575 432.88987427
369.055113075 261.433069157 563.632060005 346.582525751 433.07487427
368.897705668 261.127513601 565.382164683 348.432525751 433.25987427
368.740298261 260.821958046 567.132269361 350.282525751 433.44487427
368.582890853 260.51640249 568.882374039 352.132525751 433.62987427
368.425483446 260.210846935 570.632376869 353.984377602 433.815059456
368.268076038 259.905291379 572.382481547 355.834377603 434.000059456
368.110668631 259.599735824 574.132586225 357.684377603 434.185059456
367.953261224 259.294180268 575.882690903 359.534377603 434.370059456
367.795853816 258.988624713 577.632795582 361.384377603 434.555059456
367.638446409 258.683069157 579.38290026 363.234377603 434.740059456
367.481039002 258.377513602 581.132903089 365.086229455 434.925244641
367.323631594 258.071958046 582.883007767 366.936229455 435.110244641
367.166224187 257.766402491 584.633112446 368.786229455 435.295244641
367.008816779 257.460846935 586.383217124 370.636229455 435.480244641
366.851409372 257.15529138 588.133321802 372.486229455 435.665244641
366.694001965 256.849735824 589.88342648 374.336229455 435.850244641
366.536594557 256.544180269 591.633429309 376.188081307 436.035429826
366.37918715 256.238624713 593.383533988 378.038081307 436.220429826
366.221779743 255.933069157 595.133638666 379.888081307 436.405429826
366.064372335 255.627513602 596.883743344 381.738081307 436.590429826
365.906964928 255.321958046 598.633848022 383.588081307 436.775429827
365.74955752 255.016402491 600.383952701 385.438081307 436.960429827
365.592150113 254.710846935 602.13395553 387.289933159 437.145615012
365.434742706 256.558383972 602.03591206 389.139933159 435.501170567
365.277335298 258.410235824 601.934164886 390.989933159 433.834318715
