LIT101 LIT301 LIT401 LS601 LS602
636.894284732 392.233080655 465.119438193 412.177683365 366.37351591
634.616395843 391.930904729 466.860589159 414.022127809 366.557960354
632.329358806 391.625349173 468.610693837 415.872127809 366.742960354
630.042321769 391.319793618 470.360798515 417.722127809 366.927960354
627.755284732 391.014238062 472.110903193 419.572127809 367.112960354
625.468247695 390.708682507 473.861007871 421.422127809 367.297960354
623.181210658 390.403126951 475.6110107 423.273979661 367.483145539
620.894173621 390.097571396 477.361115379 425.123979661 367.668145539
618.607136585 389.79201584 479.111220057 426.973979661 367.853145539
616.320099547 389.486460285 480.861324735 428.823979661 368.03814554
614.03306251 389.180904729 482.611429413 430.673979661 368.22314554
611.746025473 388.875349174 484.361534091 432.523979661 368.40814554
609.458988436 388.569793618 486.11153692 434.375831513 368.593330725
607.171951399 388.264238063 487.861641598 436.225831513 368.778330725
604.884914362 387.958682507 489.611746276 438.075831513 368.963330725
602.597877325 387.653126952 491.361850954 439.925831513 369.148330725
600.310840287 387.347571396 493.111955633 441.775831513 369.333330725
598.02380325 387.042015841 494.862060311 443.625831513 369.518330725
595.736766213 386.736460285 496.61206314 445.477683365 369.70351591
593.449729176 386.43090473 498.362167818 447.327683365 369.88851591
591.162692139 386.125349174 500.112272496 449.177683365 370.07351591
588.875655102 385.819793618 501.862377174 451.027683365 370.25851591
586.588618065 385.514238063 503.612481852 452.877683365 370.44351591
584.301581027 385.208682507 505.36258653 454.727683366 370.62851591
582.01454399 384.903126952 507.11258936 456.579535217 370.813701096
579.727506953 384.597571396 508.862694038 458.429535217 370.998701096
577.440469916 384.292015841 510.612798716 460.279535217 371.183701096
575.153432879 383.986460285 512.362903394 462.129535217 371.368701096
572.866395842 383.68090473 514.113008072 463.979535218 371.553701096
570.579358805 383.375349174 515.86311275 465.829535218 371.738701096
568.292321767 383.069793619 517.61311558 467.681387069 371.923886281
566.00528473 382.764238063 519.363220258 469.531387069 372.108886281
563.718247693 382.458682508 521.113324936 471.381387069 372.293886281
561.431210656 382.153126952 522.863429614 473.23138707 372.478886281
559.144173619 381.847571397 524.613534293 475.08138707 372.663886281
556.857136582 381.542015841 526.363638971 476.93138707 372.848886281
554.570099545 381.236460286 528.1136418 478.783238921 373.034071466
552.283062507 383.083997323 528.01559833 480.633238921 371.389627022
549.99602547 384.935849175 527.913851156 482.483238922 369.72277517
547.708988433 386.787701027 527.812103983 484.333238922 368.055923318
545.421951396 388.639552879 527.710356809 486.183238922 366.389256652
543.134914359 390.49140473 527.608609635 488.033238922 364.722589985
