LIT101 LIT301 LIT401 LS601 LS602
321.180591161 575.842368563 270.887291121 279.733441287 649.351738804
323.305961531 573.695748193 272.628442087 281.577885731 649.536183248
325.435591161 571.538340785 274.378546765 283.427885731 649.721183248
327.56522079 569.380933378 276.128651443 285.277885731 649.906183248
329.69485042 567.223525971 277.878756121 287.127885731 650.091183248
331.82448005 565.066118563 279.628860799 288.977885731 650.276183248
333.954109679 562.908711156 281.378863628 290.829737583 650.461368433
336.083739309 560.751303748 283.128968307 292.679737583 650.646368433
338.213368939 558.593896341 284.879072985 294.529737583 650.831368433
340.342998568 556.436488933 286.629177663 296.379737583 651.016368433
342.472628198 554.279081526 288.379282341 298.229737583 651.201368433
344.602257828 552.121674118 290.129387019 300.079737583 651.386368432
346.731887457 549.964266711 291.879389848 301.931589435 651.571553618
348.861517087 547.806859303 293.629494526 303.781589435 651.756553618
350.991146717 545.649451896 295.379599204 305.631589435 651.941553617
353.120776346 543.492044488 297.129703883 307.481589435 652.126553617
355.250405976 541.334637081 298.879808561 309.331589435 652.311553617
357.380035606 539.177229673 300.629913239 311.181589435 652.496553617
359.509665235 537.019822266 302.379916068 313.033441287 652.681738802
361.639294865 534.862414858 304.130020746 314.883441287 652.866738802
363.768924495 532.705007451 305.880125424 316.733441287 653.051738802
365.898554124 530.547600043 307.630230102 318.583441287 653.236738802
368.028183754 528.390192636 309.38033478 320.433441287 653.421738802
370.157813384 526.232785228 311.130439459 322.283441287 653.606738802
372.287443013 524.075377821 312.880442288 324.135293139 653.791923987
374.417072643 521.917970413 314.630546966 325.985293139 653.976923987
376.546702273 519.760563006 316.380651644 327.835293139 654.161923987
378.676331902 517.603155598 318.130756322 329.685293139 654.346923987
380.805961532 515.445748191 319.880861 331.535293139 654.531923987
382.935591162 513.288340783 321.630965678 333.385293139 654.716923987
385.065220791 511.130933376 323.380968507 335.237144991 654.902109172
387.194850421 508.973525968 325.131073185 337.087144991 655.087109172
389.324480051 506.816118561 326.881177864 338.937144991 655.272109172
391.45410968 504.658711153 328.631282542 340.787144991 655.457109171
393.58373931 502.501303746 330.38138722 342.637144991 655.642109171
395.71336894 500.343896339 332.131491898 344.487144991 655.827109171
397.842998569 498.186488931 333.881494727 346.338996843 656.012294356
399.972628199 498.182174116 333.783451257 348.188996843 654.367849912
402.102257829 498.182174116 333.681704083 350.038996843 652.70099806
404.231887458 498.182174116 333.57995691 351.888996843 651.034146208
406.361517088 498.182174116 333.478209736 353.738996843 649.367479541
408.491146718 498.182174116 333.376462563 355.588996843 647.700812875
410.620776347 498.182174116 333.27461354 357.440848695 646.034146208
412.750405977 498.182174116 333.172866366 359.290848695 645.845072134
414.880035607 498.182174116 333.071119193 361.140848695 646.030072134
417.009665236 498.182174116 332.969372019 362.990848695 646.215257319
419.139294866 498.182174116 332.867624845 364.840848695 646.400442504
421.268924496 498.182174116 332.765877672 366.690848695 646.585442504
423.398554125 498.182174116 332.664028649 368.542700547 646.770627689
425.528183755 496.892044487 333.669688883 370.392700547 646.955627689
427.657813385 494.734637079 335.419793561 372.242700547 647.140812874
429.787443014 492.577229672 337.169898239 374.092700547 647.325998059
431.917072644 490.419822265 338.920002917 375.942700547 647.510998059
432.21249857 489.747600042 340.670107595 377.792700547 647.695998059
432.055091163 489.442044487 342.420110424 379.644552399 647.881183244
431.897683755 489.136488931 344.170215103 381.494552399 648.066368429
431.740276348 488.830933376 345.920319781 383.344552399 648.251553615
431.58286894 488.52537782 347.670424459 385.194552399 648.436553614
431.425461533 488.219822265 349.420529137 387.044552399 648.621553614
431.268054126 487.914266709 351.170633815 388.894552399 648.8067388
431.110646718 487.608711154 352.920636644 390.746404251 648.991923985
430.953239311 487.303155598 354.670741322 392.596404251 649.17710917
430.795831903 486.997600043 356.420846 394.446404251 649.36210917
430.638424496 486.692044487 358.170950678 396.296404251 649.54710917
430.481017089 486.386488932 359.921055357 398.146404251 649.732294355
430.323609681 486.080933376 361.671160035 399.996404251 649.91747954
430.166202274 485.775377821 363.421162864 401.848256103 650.102664725
430.008794866 485.469822265 365.171267542 403.698256103 650.287664725
429.851387459 485.16426671 366.92137222 405.548256103 650.472664725
429.693980052 484.858711154 368.671476898 407.398256103 650.65784991
429.536572644 484.553155599 370.421581576 409.248256103 650.843035096
429.379165237 484.247600043 372.171686254 411.098256103 651.028035096
429.221757829 483.942044488 373.921689084 412.950107955 651.213220281
429.064350422 483.636488932 375.671793762 414.800107955 651.398220281
428.906943015 483.330933377 377.42189844 416.650107955 651.583405466
428.749535607 483.025377821 379.172003118 418.500107955 651.768590651
428.5921282 482.719822266 380.922107796 420.350107955 651.95359065
428.434720793 482.41426671 382.672212474 422.200107955 652.13859065
428.277313385 482.108711155 384.422215303 424.051959807 652.323775835
428.119905978 481.803155599 386.172319981 425.901959807 652.50896102
427.962498571 481.497600044 387.92242466 427.751959807 652.694146205
427.805091163 481.192044488 389.672529338 429.601959807 652.879146205
427.647683756 480.886488933 391.422634016 431.451959807 653.064146205
427.490276349 480.580933377 393.172636845 433.303811659 653.24933139
427.332868941 480.275377822 394.922741523 435.153811659 653.434516575
427.175461534 482.122914859 394.824698053 437.003811659 651.790072131
427.018054126 483.974766711 394.722950879 438.853811659 650.123220279
426.860646719 485.826618562 394.621203706 440.703811659 648.456368427
426.703239312 487.678470414 394.519456532 442.553811659 646.78970176
426.545831904 489.530322266 394.417607509 444.405663511 645.123035094
426.388424497 491.382174118 394.315860336 446.255663511 643.456368427
426.23101709 493.23402597 394.214113162 448.105663511 643.267294353
426.073609682 495.085877822 394.112365989 449.955663511 643.452294353
425.916202275 496.937729674 394.010618815 451.805663511 643.637479538
425.758794868 498.789581526 393.908871641 453.655663512 643.822664723
425.60138746 500.641433377 393.807022619 455.507515363 644.007849908
425.443980053 502.493285229 393.705275445 457.357515363 644.192849908
425.286572646 503.055007452 394.710935679 459.207515363 644.377849908
425.129165238 502.749451896 396.461040357 461.057515363 644.563035093
424.971757831 502.443896341 398.211145035 462.907515364 644.748220278
424.814350423 502.138340785 399.961249713 464.757515364 644.933220278
424.656943016 501.832785229 401.711252542 466.609367215 645.118405463
424.499535609 501.527229674 403.46135722 468.459367215 645.303405463
424.342128201 501.221674118 405.211461898 470.309367215 645.488590648
