LIT101 LIT301 LIT401 LS601 LS602
510.111793717 531.566910124 497.392378591 552.578904831 420.127379968
510.111793717 529.420289754 499.133529557 554.423349276 420.311824412
510.111793717 527.262882346 500.883634235 556.273349276 420.496824412
510.111793717 525.105474939 502.633738913 558.123349276 420.681824413
510.111793717 522.948067532 504.383843591 559.973349276 420.866824413
510.111793717 520.790660124 506.13394827 561.823349276 421.051824413
510.111793717 518.633252717 507.883951099 563.675201127 421.237009598
510.111793717 516.475845309 509.634055777 565.525201127 421.422009598
510.111793717 514.318437902 511.384160455 567.375201127 421.607009598
510.111793717 512.161030494 513.134265133 569.225201127 421.792009598
510.111793717 510.003623087 514.884369811 571.075201127 421.977009598
510.111793717 507.846215679 516.63447449 572.925201127 422.162009598
510.111793717 505.688808272 518.384477319 574.777052979 422.347194783
510.111793717 503.531400865 520.134581997 576.627052979 422.532194783
510.111793717 501.373993457 521.884686675 578.477052979 422.717194783
510.111793717 499.21658605 523.634791354 580.327052979 422.902194783
510.111793717 497.059178643 525.384896032 582.177052979 423.087194783
510.111793717 494.901771235 527.13500071 584.027052978 423.272194783
510.111793717 492.744363828 528.885003539 585.87890483 423.457379969
510.111793717 490.58695642 530.635108217 587.72890483 423.642379969
508.455978902 489.770289754 532.385212896 589.57890483 423.827379969
506.168941865 489.464734198 534.135317574 591.42890483 424.012379969
503.881904828 489.159178643 535.885422252 593.27890483 424.197379969
501.594867791 488.853623087 537.63552693 595.12890483 424.382379969
499.948849272 488.548067532 539.38552976 596.980756682 424.567565154
499.791441865 488.242511976 541.135634438 598.830756681 424.752565154
499.634034458 487.936956421 542.885739116 600.680756681 424.937565154
499.47662705 487.631400865 544.635843794 602.530756681 425.122565154
499.319219643 487.32584531 546.385948473 604.380756681 425.307565154
499.161812235 487.020289754 548.136053151 606.230756681 425.492565154
499.004404828 486.714734199 549.88605598 608.082608533 425.677750339
498.846997421 486.409178643 551.636160658 609.932608533 425.86275034
498.689590013 486.103623088 553.386265336 611.782608533 426.04775034
498.532182606 485.798067532 555.136370015 613.632608533 426.23275034
498.374775198 485.492511977 556.886474693 615.482608533 426.41775034
498.217367791 485.186956421 558.636579371 617.332608532 426.60275034
498.059960384 484.881400866 560.3865822 619.184460384 426.787935525
497.902552976 486.728937903 560.28853873 621.034460384 425.14349108
497.745145569 488.580789754 560.186791557 622.884460384 423.476639229
497.587738162 490.432641606 560.085044383 624.734460384 421.809787377
497.430330754 492.284493458 559.983297209 626.584460384 420.14312071
497.272923347 494.13634531 559.881550036 628.434460384 418.476454043
497.11551594 495.988197162 559.779701013 630.286312235 416.809787377
496.958108532 497.840049014 559.677953839 632.136312235 416.620713303
496.800701125 499.691900866 559.576206666 633.986312235 416.805713303
496.643293718 501.543752718 559.474459492 635.836312235 416.990898488
496.48588631 503.39560457 559.372712318 637.686312235 417.176083673
496.328478903 505.247456421 559.270965145 639.536312235 417.361083673
496.171071495 507.099308273 559.169116122 641.388164086 417.546268858
496.013664088 507.661030496 560.174776356 643.238164086 417.731268858
495.856256681 507.35547494 561.924881034 645.088164086 417.916454044
495.698849273 507.049919385 563.674985712 646.938164086 418.101639229
495.541441866 506.744363829 565.42509039 648.788164086 418.286639229
495.384034459 506.438808274 567.175195068 650.638164086 418.471639229
495.226627051 506.133252718 568.925197898 652.490015938 418.656824414
495.069219644 505.827697163 570.675302576 654.340015938 418.842009599
494.911812237 505.522141607 572.425407254 656.190015937 419.027194785
494.754404829 505.216586052 574.175511932 658.040015937 419.212194785
494.596997422 504.911030496 575.925616611 659.890015937 419.397194785
494.439590014 504.60547494 577.675721289 661.740015937 419.58237997
494.282182607 504.299919385 579.425724118 663.591867789 419.767565155
494.1247752 503.994363829 581.175828796 665.441867789 419.95275034
493.967367792 503.688808274 582.925933475 667.291867789 420.13775034
493.809960385 503.383252718 584.676038153 669.141867789 420.32275034
493.652552977 503.077697163 586.426142831 670.991867789 420.507935526
493.49514557 502.772141607 588.176247509 672.841867788 420.693120711
493.337738162 502.466586052 589.926250338 674.69371964 420.878305896
493.180330755 502.161030496 591.676355017 676.54371964 421.063305896
493.022923348 501.855474941 593.426459695 678.39371964 421.248305896
492.86551594 501.549919386 595.176564373 680.24371964 421.433491081
492.708108533 501.24436383 596.926669051 682.09371964 421.618676267
492.550701126 500.938808275 598.67677373 683.94371964 421.803676267
492.393293718 500.633252719 600.426776559 685.795571491 421.988861452
492.235886311 500.327697164 602.176881237 687.645571491 422.173861452
492.078478903 500.022141608 603.926985915 689.495571491 422.359046637
491.921071496 499.716586053 605.677090594 691.345571491 422.544231822
491.763664089 499.411030497 607.427195272 693.195571491 422.729231822
491.606256681 499.105474942 609.17729995 695.045571491 422.914231822
491.448849274 498.799919386 610.927302779 696.897423343 423.099417008
491.291441867 498.494363831 612.677407458 698.747423343 423.284602193
491.134034459 498.188808275 614.427512136 700.597423343 423.469787378
490.976627052 497.883252719 616.177616814 702.447423343 423.654787378
490.819219645 497.577697164 617.927721492 704.297423343 423.839787378
490.661812237 497.272141608 619.677724322 706.149275194 424.024972563
490.50440483 496.966586053 621.427829 707.999275194 424.210157748
490.346997423 498.81412309 621.32978553 709.849275194 422.565713304
490.189590015 500.665974942 621.228038356 711.699275194 420.898861452
490.032182608 502.517826794 621.126291182 713.549275194 419.2320096
489.8747752 504.369678646 621.024544009 715.399275194 417.565342934
489.717367793 506.221530497 620.922694986 717.251127045 415.898676267
489.559960386 508.073382349 620.820947812 719.101127045 414.2320096
489.402552978 509.925234201 620.719200639 720.951127045 414.042935526
489.245145571 511.777086053 620.617453465 722.801127045 414.227935526
489.087738164 513.628937905 620.515706291 724.651127045 414.413120712
488.930330756 515.480789756 620.413959118 726.501127045 414.598305897
488.772923349 517.332641608 620.312110095 728.352978896 414.783491082
488.615515942 519.18449346 620.210362921 730.202978896 414.968491082
488.458108534 519.746215682 621.216023155 732.052978896 415.153491082
488.300701127 519.440660127 622.966127833 733.902978896 415.338676267
488.14329372 519.135104571 624.716232511 735.752978896 415.523861452
487.985886312 518.829549016 626.466337189 737.602978896 415.708861453
487.828478905 518.52399346 628.216340019 739.454830748 415.894046638
487.671071497 518.218437905 629.966444697 741.304830748 416.079046638
487.51366409 517.91288235 631.716549375 743.154830748 416.264231823
487.356256683 517.607326794 633.466654053 745.004830748 416.449417008
487.198849275 517.301771239 635.216758732 746.854830747 416.634417008
487.041441868 516.996215683 636.96686341 748.704830747 416.819417008
486.884034461 516.690660128 638.716866239 750.556682599 417.004602193
486.726627053 516.385104572 640.466970917 752.406682599 417.189787379
486.569219646 516.079549017 642.217075596 754.256682599 417.374972564
486.411812239 515.773993462 643.967180274 756.106682599 417.559972564
486.254404831 515.468437906 645.717284952 757.956682599 417.744972564
486.096997424 515.162882351 647.46738963 759.806682599 417.930157749
485.939590017 514.857326795 649.21739246 761.658534451 418.115342934
485.782182609 514.55177124 650.967497138 763.508534451 418.30052812
485.624775202 514.246215684 652.717601816 765.35853445 418.48552812
485.467367794 513.940660129 654.467706494 767.20853445 418.67052812
485.309960387 513.635104574 656.217811173 769.05853445 418.855713305
485.15255298 513.329549018 657.967915851 770.90853445 419.04089849
484.995145572 513.023993463 659.71791868 772.760386302 419.226083675
484.837738165 512.718437907 661.468023358 774.610386302 419.411083675
484.680330758 512.412882352 663.218128036 776.460386301 419.596083675
484.52292335 512.107326796 664.968232715 778.310386301 419.781268861
484.365515943 511.801771241 666.718337393 780.160386301 419.966454046
484.208108536 511.496215685 668.468442071 782.010386301 420.151454046
484.050701128 511.19066013 670.2184449 783.862238153 420.336639231
483.893293721 510.885104575 671.968549579 785.712238153 420.521639231
483.735886314 510.579549019 673.718654257 787.562238152 420.706824416
483.578478906 510.273993464 675.468758935 789.412238152 420.892009602
483.421071499 509.968437908 677.218863613 791.262238152 421.077009602
483.263664091 509.662882353 678.968968292 793.112238152 421.262009602
483.106256684 509.357326797 680.718971121 794.964090004 421.447194787
482.948849277 509.051771242 682.469075799 796.814090004 421.632379972
482.791441869 510.899308279 682.371032329 798.664090003 419.987935528
482.634034462 512.75116013 682.269285156 800.514090003 418.321083676
482.476627055 514.603011982 682.167537982 802.364090003 416.654231824
482.319219647 516.454863834 682.065790808 804.214090003 414.987565157
482.16181224 518.306715686 681.963941785 806.065941855 413.320898491
482.004404833 520.158567537 681.862194612 807.915941855 411.654231824
481.846997425 522.010419389 681.760447438 809.765941854 411.46515775
481.689590018 523.862271241 681.658700264 811.615941854 411.65015775
481.532182611 525.714123092 681.556953091 813.465941854 411.835342935
481.374775203 527.565974944 681.455205917 815.315941854 412.02052812
481.217367796 529.417826796 681.353356894 817.167793706 412.205713306
481.059960388 531.269678648 681.251609721 819.017793706 412.390713306
480.902552981 531.83140087 682.257269954 820.867793705 412.575713306
480.745145574 531.525845314 684.007374633 822.717793705 412.760898491
480.587738166 531.220289759 685.757479311 824.567793705 412.946083676
480.430330759 530.914734203 687.507583989 826.417793705 413.131083676
480.272923352 530.609178648 689.257586818 828.269645557 413.316268861
480.115515944 530.303623092 691.007691496 830.119645557 413.501268861
479.958108537 529.998067537 692.757796175 831.969645557 413.686454047
479.80070113 529.692511981 694.507900853 833.819645557 413.871639232
479.643293722 529.386956425 696.258005531 835.669645557 414.056639232
479.485886315 529.08140087 698.008110209 837.519645557 414.241639232
479.328478908 528.775845314 699.758113038 839.371497409 414.426824417
479.1710715 528.470289759 701.508217716 841.221497409 414.612009603
479.013664093 528.164734203 703.258322394 843.071497409 414.797194788
478.856256685 527.859178648 705.008427072 844.921497409 414.982194788
478.698849278 527.553623092 706.758531751 846.771497409 415.167194788
478.541441871 527.248067537 708.50853458 848.62334926 415.352379973
478.384034463 526.942511981 710.258639258 850.47334926 415.537565159
478.226627056 526.636956426 712.008743936 852.32334926 415.722750344
478.069219649 526.33140087 713.758848615 854.17334926 415.907750344
477.911812241 526.025845314 715.508953293 856.02334926 416.092750344
477.754404834 525.720289759 717.259057971 857.87334926 416.277935529
477.596997427 525.414734203 719.0090608 859.725201112 416.463120715
