LIT101 LIT301 LIT401 LS601 LS602
513.995564445 583.639960023 484.127103558 490.688713916 475.548017049
513.995564445 581.493339652 485.868254524 492.53315836 475.732461494
513.995564445 579.335932245 487.618359202 494.38315836 475.917461494
513.995564445 577.178524838 489.368463881 496.23315836 476.102461494
513.995564445 575.02111743 491.118568559 498.08315836 476.287461494
513.995564445 572.863710023 492.868673237 499.93315836 476.472461494
513.995564445 570.706302615 494.618676066 501.785010212 476.657646679
513.995564445 568.548895208 496.368780744 503.635010212 476.842646679
513.995564445 566.3914878 498.118885422 505.485010212 477.027646679
513.995564445 564.234080393 499.8689901 507.335010212 477.212646679
513.995564445 562.076672985 501.619094779 509.185010212 477.397646679
513.995564445 559.919265578 503.369199457 511.035010212 477.582646679
513.995564445 557.76185817 505.119202286 512.886862064 477.767831865
513.995564445 555.604450763 506.869306964 514.736862064 477.952831865
513.995564445 553.447043355 508.619411642 516.586862064 478.137831865
513.995564445 551.289635948 510.36951632 518.436862064 478.322831865
513.995564445 549.13222854 512.119620998 520.286862064 478.507831865
513.995564445 546.974821133 513.869725676 522.136862064 478.692831865
513.995564445 544.817413725 515.619728506 523.988713915 478.87801705
513.995564445 542.660006318 517.369833184 525.838713915 479.06301705
513.995564445 540.50259891 519.119937862 527.688713915 479.24801705
513.995564445 538.345191503 520.87004254 529.538713915 479.43301705
513.995564445 536.187784095 522.620147219 531.388713915 479.61801705
513.995564445 534.030376688 524.370251897 533.238713915 479.80301705
513.995564445 531.87296928 526.120254726 535.090565767 479.988202235
513.995564445 529.715561873 527.870359404 536.940565767 480.173202235
513.995564445 527.558154465 529.620464083 538.790565766 480.358202235
513.995564445 525.400747058 531.370568761 540.640565766 480.543202235
513.995564445 523.24333965 533.120673439 542.490565766 480.728202236
513.995564445 521.085932243 534.870778117 544.340565766 480.913202236
513.995564445 518.928524835 536.620780946 546.192417618 481.098387421
513.995564445 516.771117428 538.370885625 548.042417618 481.283387421
513.995564445 514.61371002 540.120990303 549.892417618 481.468387421
513.995564445 512.456302613 541.871094981 551.742417618 481.653387421
513.995564445 510.298895205 543.621199659 553.592417618 481.838387421
513.995564445 508.141487798 545.371304338 555.442417618 482.023387421
513.995564445 505.984080391 547.121307167 557.294269469 482.208572606
513.995564445 505.979765576 547.023263697 559.144269469 480.564128162
513.995564445 505.979765576 546.921516523 560.994269469 478.89727631
513.995564445 505.979765576 546.81976935 562.844269469 477.230424458
513.995564445 505.979765576 546.718022176 564.694269469 475.563757791
513.995564445 505.979765576 546.616275002 566.544269469 473.897091125
513.995564445 505.979765576 546.514425979 568.39612132 472.230424458
513.995564445 505.979765576 546.412678806 570.24612132 472.041350384
513.995564445 505.979765576 546.310931632 572.09612132 472.226350384
513.995564445 505.979765576 546.209184458 573.94612132 472.411535569
513.995564445 505.979765576 546.107437285 575.79612132 472.596720754
513.995564445 505.979765576 546.005690111 577.64612132 472.781720754
513.995564445 505.979765576 545.903841088 579.497973171 472.96690594
513.995564445 504.689635946 546.909501322 581.347973171 473.15190594
513.995564445 502.532228539 548.659606 583.197973171 473.337091125
513.995564445 500.374821131 550.409710678 585.047973171 473.52227631
513.995564445 498.217413724 552.159815357 586.897973171 473.70727631
513.995564445 496.060006317 553.909920035 588.747973171 473.89227631
513.995564445 493.902598909 555.659922864 590.599825023 474.077461495
513.995564445 491.745191502 557.410027542 592.449825023 474.262646681
513.565601482 489.935932243 559.160132221 594.299825022 474.447831866
511.278564445 489.630376687 560.910236899 596.149825022 474.632831866
508.991527408 489.324821132 562.660341577 597.999825022 474.817831866
506.704490371 489.019265576 564.410446255 599.849825022 475.003017051
504.417453334 488.71371002 566.160449085 601.701676874 475.188202236
502.130416297 488.408154465 567.910553763 603.551676874 475.373387422
499.986064445 488.102598909 569.660658441 605.401676874 475.558387422
499.828657038 487.797043354 571.410763119 607.251676874 475.743387422
499.67124963 487.491487798 573.160867797 609.101676874 475.928572607
499.513842223 487.185932243 574.910972476 610.951676874 476.113757792
499.356434816 486.880376687 576.660975305 612.803528725 476.298942977
499.199027408 486.574821132 578.411079983 614.653528725 476.483942977
499.041620001 486.269265577 580.161184661 616.503528725 476.668942977
498.884212593 485.963710021 581.91128934 618.353528725 476.854128163
498.726805186 485.658154466 583.661394018 620.203528725 477.039313348
498.569397779 485.35259891 585.411498696 622.053528725 477.224313348
498.411990371 485.047043355 587.161501525 623.905380577 477.409498533
498.254582964 484.741487799 588.911606204 625.755380577 477.594498533
498.097175557 484.435932244 590.661710882 627.605380577 477.779683718
497.939768149 484.130376688 592.41181556 629.455380576 477.964868904
497.782360742 483.824821133 594.161920238 631.305380576 478.149868904
497.624953335 483.519265577 595.912024917 633.155380576 478.334868904
497.467545927 483.213710022 597.662027746 635.007232428 478.520054089
497.31013852 482.908154466 599.412132424 636.857232428 478.705239274
497.152731112 482.60259891 601.162237102 638.707232428 478.890424459
496.995323705 482.297043355 602.91234178 640.557232428 479.075424459
496.837916298 481.991487799 604.662446459 642.407232428 479.260424459
496.68050889 481.685932244 606.412449288 644.259084279 479.445609645
496.523101483 481.380376688 608.162553966 646.109084279 479.63079483
496.365694076 483.227913725 608.064510496 647.959084279 477.986350385
496.208286668 485.079765577 607.962763323 649.809084279 476.319498534
496.050879261 486.931617429 607.861016149 651.659084279 474.652646682
495.893471854 488.783469281 607.759268975 653.509084279 472.985980015
495.736064446 490.635321133 607.657419952 655.36093613 471.319313348
495.578657039 492.487172985 607.555672779 657.21093613 469.652646682
495.421249632 494.339024837 607.453925605 659.06093613 469.463572608
495.263842224 496.190876689 607.352178431 660.91093613 469.648572608
495.106434817 498.04272854 607.250431258 662.76093613 469.833757793
494.949027409 499.894580392 607.148684084 664.61093613 470.018942978
494.791620002 501.746432244 607.046835061 666.462787981 470.204128163
494.634212595 503.598284096 606.945087888 668.312787981 470.389128163
494.476805187 504.160006318 607.950748121 670.162787981 470.574128163
494.31939778 503.854450763 609.7008528 672.012787981 470.759313349
494.161990373 503.548895207 611.450957478 673.862787981 470.944498534
494.004582965 503.243339652 613.201062156 675.712787981 471.129498534
493.847175558 502.937784096 614.951064985 677.564639833 471.314683719
493.689768151 502.632228541 616.701169663 679.414639833 471.499683719
493.532360743 502.326672985 618.451274342 681.264639833 471.684868904
493.374953336 502.02111743 620.20137902 683.114639833 471.87005409
493.217545929 501.715561874 621.951483698 684.964639833 472.05505409
493.060138521 501.410006318 623.701588376 686.814639833 472.24005409
492.902731114 501.104450763 625.451591206 688.666491684 472.425239275
492.745323706 500.798895207 627.201695884 690.516491684 472.61042446
492.587916299 500.493339652 628.951800562 692.366491684 472.795609645
