LIT101 LIT301 LIT401 LS601 LS602
275.666454006 504.90095601 631.57649624 512.901817176 273.046898067
277.791824376 502.75433564 633.317647206 514.74626162 273.231342512
279.921454006 500.596928233 635.067751884 516.59626162 273.416342512
282.051083636 498.439520825 636.817856562 518.44626162 273.601342512
284.180713265 496.282113418 638.567961241 520.29626162 273.786342512
286.310342895 494.12470601 640.318065919 522.14626162 273.971342512
288.439972525 491.967298603 642.068068748 523.998113472 274.156527697
290.375204006 489.967298603 643.818173426 525.848113472 274.341527697
290.217796599 489.661743047 645.568278105 527.698113472 274.526527697
290.060389191 489.356187492 647.318382783 529.548113472 274.711527697
289.902981784 489.050631936 649.068487461 531.398113472 274.896527697
289.745574377 488.745076381 650.818592139 533.248113472 275.081527697
289.588166969 488.439520825 652.568594969 535.099965323 275.266712883
289.430759562 488.13396527 654.318699647 536.949965323 275.451712883
289.273352155 487.828409714 656.068804325 538.799965323 275.636712883
289.115944747 487.522854159 657.818909003 540.649965323 275.821712883
288.95853734 487.217298603 659.569013681 542.499965323 276.006712883
288.801129932 486.911743048 661.31911836 544.349965323 276.191712883
288.643722525 486.606187492 663.069121189 546.201817175 276.376898068
288.486315118 486.300631937 664.819225867 548.051817175 276.561898068
288.32890771 485.995076381 666.569330545 549.901817175 276.746898068
288.171500303 485.689520826 668.319435224 551.751817175 276.931898068
288.014092896 485.38396527 670.069539902 553.601817174 277.116898068
287.856685488 485.078409715 671.81964458 555.451817174 277.301898068
287.699278081 484.772854159 673.569647409 557.303669026 277.487083253
287.541870673 484.467298604 675.319752088 559.153669026 277.672083253
287.384463266 484.161743048 677.069856766 561.003669026 277.857083253
287.227055859 483.856187493 678.819961444 562.853669026 278.042083253
287.069648451 483.550631937 680.570066122 564.703669026 278.227083254
286.912241044 483.245076382 682.320170801 566.553669026 278.412083254
286.754833637 482.939520826 684.07017363 568.405520877 278.597268439
286.597426229 482.633965271 685.820278308 570.255520877 278.782268439
286.440018822 482.328409715 687.570382986 572.105520877 278.967268439
286.282611414 482.02285416 689.320487664 573.955520877 279.152268439
286.125204007 481.717298604 691.070592343 575.805520877 279.337268439
285.9677966 481.411743049 692.820697021 577.655520877 279.522268439
285.810389192 481.106187493 694.57069985 579.507372729 279.707453624
285.652981785 482.95372453 694.47265638 581.357372729 278.06300918
285.495574378 484.805576382 694.370909206 583.207372729 276.396157328
285.33816697 486.657428234 694.269162033 585.057372729 274.729305476
285.180759563 488.509280086 694.167414859 586.907372729 273.062638809
285.023352155 490.361131938 694.065667685 588.757372729 271.395972143
284.865944748 492.21298379 693.963818663 590.60922458 269.729305476
284.708537341 494.064835642 693.862071489 592.45922458 269.540231402
284.551129933 495.916687493 693.760324315 594.30922458 269.725231402
284.393722526 497.768539345 693.658577142 596.15922458 269.910416587
284.236315119 499.620391197 693.556829968 598.00922458 270.095601772
284.078907711 501.472243049 693.455082794 599.85922458 270.280601772
283.921500304 503.324094901 693.353233771 601.711076432 270.465786958
283.764092897 503.885817123 694.358894005 603.561076431 270.650786958
283.606685489 503.580261568 696.108998683 605.411076431 270.835972143
283.449278082 503.274706012 697.859103362 607.261076431 271.021157328
283.291870675 502.969150457 699.60920804 609.111076431 271.206157328
283.134463267 502.663594901 701.359312718 610.961076431 271.391157328
282.97705586 502.358039346 703.109315547 612.812928283 271.576342513
282.819648452 502.05248379 704.859420226 614.662928283 271.761527699
282.662241045 501.746928235 706.609524904 616.512928283 271.946712884
282.504833638 501.441372679 708.359629582 618.362928283 272.131712884
282.34742623 501.135817124 710.10973426 620.212928282 272.316712884
282.190018823 500.830261568 711.859838939 622.062928282 272.501898069
282.032611415 500.524706013 713.609841768 623.914780134 272.687083254
281.875204008 500.219150457 715.359946446 625.764780134 272.87226844
281.717796601 499.913594902 717.110051124 627.614780134 273.05726844
281.560389193 499.608039346 718.860155802 629.464780134 273.24226844
281.402981786 499.302483791 720.610260481 631.314780134 273.427453625
281.245574378 498.996928235 722.360365159 633.164780134 273.61263881
281.088166971 498.69137268 724.110367988 635.016631986 273.797823995
280.930759564 498.385817124 725.860472666 636.866631986 273.982823995
280.773352156 498.080261569 727.610577345 638.716631985 274.167823995
280.615944749 497.774706013 729.360682023 640.566631985 274.353009181
280.458537341 497.469150458 731.110786701 642.416631985 274.538194366
280.301129934 497.163594902 732.860891379 644.266631985 274.723194366
280.143722527 496.858039347 734.610894209 646.118483837 274.908379551
279.986315119 496.552483791 736.360998887 647.968483837 275.093379551
279.828907712 496.246928236 738.111103565 649.818483837 275.278564736
279.671500305 495.94137268 739.861208243 651.668483837 275.463749922
279.514092897 495.635817125 741.611312922 653.518483837 275.648749922
279.35668549 495.330261569 743.3614176 655.368483837 275.833749922
279.199278083 495.024706014 745.111420429 657.220335688 276.018935107
279.041870675 494.719150458 746.861525107 659.070335688 276.204120292
278.884463268 494.413594903 748.611629785 660.920335688 276.389305477
278.72705586 494.108039347 750.361734464 662.770335688 276.574305477
278.569648453 493.802483792 752.111839142 664.620335688 276.759305477
278.412241046 493.496928236 753.861841971 666.472187539 276.944490663
278.254833638 493.19137268 755.611946649 668.322187539 277.129675848
278.097426231 495.038909718 755.513903179 670.172187539 275.485231403
277.940018824 496.890761569 755.412156006 672.022187539 273.818379552
277.782611416 498.742613421 755.310408832 673.872187539 272.1515277
277.625204009 500.594465273 755.208661658 675.722187539 270.484861033
277.467796602 502.446317125 755.106812636 677.574039391 268.818194366
277.310389194 504.298168977 755.005065462 679.424039391 267.1515277
277.152981787 506.150020829 754.903318288 681.274039391 266.962453626
276.99557438 508.001872681 754.801571115 683.124039391 267.147453626
276.838166972 509.853724533 754.699823941 684.974039391 267.332638811
276.680759565 511.705576384 754.598076767 686.824039391 267.517823996
276.523352157 513.557428236 754.496227745 688.675891242 267.703009181
276.36594475 515.409280088 754.394480571 690.525891242 267.888009181
276.208537343 515.97100231 755.400140805 692.375891242 268.073009181
276.051129935 515.665446755 757.150245483 694.225891242 268.258194367
275.893722528 515.359891199 758.900350161 696.075891242 268.443379552
