LIT101 LIT301 LIT401 LS601 LS602
383.372680904 487.266516031 641.113272331 544.662704274 461.527174523
383.220162386 486.964340105 642.854423297 546.507148719 461.711618968
383.062754979 486.65878455 644.604527975 548.357148719 461.896618968
382.905347571 486.353228994 646.354632653 550.207148719 462.081618968
382.747940164 486.047673439 648.104737332 552.057148718 462.266618968
382.590532756 485.742117883 649.85484201 553.907148718 462.451618968
382.433125349 485.436562328 651.604844839 555.75900057 462.636804153
382.275717942 485.131006772 653.354949517 557.60900057 462.821804153
382.118310534 484.825451217 655.105054195 559.45900057 463.006804153
381.960903127 484.519895661 656.855158874 561.30900057 463.191804153
381.80349572 484.214340106 658.605263552 563.15900057 463.376804153
381.646088312 483.90878455 660.35536823 565.00900057 463.561804153
381.488680905 483.603228995 662.105371059 566.860852422 463.746989338
381.331273497 483.297673439 663.855475738 568.710852421 463.931989338
381.17386609 482.992117884 665.605580416 570.560852421 464.116989339
381.016458683 482.686562328 667.355685094 572.410852421 464.301989339
380.859051275 482.381006773 669.105789772 574.260852421 464.486989339
380.701643868 482.075451217 670.855894451 576.110852421 464.671989339
380.544236461 481.769895662 672.60589728 577.962704273 464.857174524
380.386829053 481.464340106 674.356001958 579.812704273 465.042174524
380.229421646 481.158784551 676.106106636 581.662704273 465.227174524
380.072014238 480.853228995 677.856211315 583.512704273 465.412174524
379.914606831 480.54767344 679.606315993 585.362704273 465.597174524
379.757199424 480.242117884 681.356420671 587.212704272 465.782174524
379.599792016 479.936562329 683.1064235 589.064556124 465.967359709
379.442384609 479.631006773 684.856528178 590.914556124 466.152359709
379.284977201 479.325451218 686.606632857 592.764556124 466.337359709
379.127569794 479.019895662 688.356737535 594.614556124 466.522359709
378.970162387 478.714340107 690.106842213 596.464556124 466.707359709
378.812754979 478.408784551 691.856946891 598.314556124 466.892359709
378.655347572 478.103228996 693.606949721 600.166407976 467.077544895
378.497940165 477.79767344 695.357054399 602.016407975 467.262544895
378.340532757 477.492117884 697.107159077 603.866407975 467.447544895
378.18312535 477.186562329 698.857263755 605.716407975 467.632544895
378.025717942 476.881006774 700.607368434 607.566407975 467.817544895
377.868310535 476.575451218 702.357473112 609.416407975 468.002544895
377.710903128 476.269895662 704.107475941 611.268259827 468.18773008
377.55349572 478.1174327 704.009432471 613.118259827 466.543285636
377.396088313 479.969284551 703.907685297 614.968259827 464.876433784
377.238680906 481.821136403 703.805938124 616.818259826 463.209581932
377.081273498 483.672988255 703.70419095 618.668259826 461.542915265
376.923866091 485.524840107 703.602443776 620.518259826 459.876248599
376.766458684 487.376691959 703.500594754 622.370111678 458.209581932
376.609051276 489.228543811 703.39884758 624.220111678 458.020507858
376.451643869 491.080395663 703.297100406 626.070111678 458.205507858
376.294236461 492.932247515 703.195353232 627.920111677 458.390693043
376.136829054 494.784099366 703.093606059 629.770111677 458.575878228
375.979421647 496.635951218 702.991858885 631.620111677 458.760878228
375.822014239 498.48780307 702.890009862 633.471963529 458.946063414
375.664606832 499.049525292 703.895670096 635.321963529 459.131063414
375.507199425 498.743969737 705.645774774 637.171963529 459.316248599
375.349792017 498.438414182 707.395879453 639.021963529 459.501433784
375.19238461 498.132858626 709.145984131 640.871963529 459.686433784
375.034977203 497.827303071 710.896088809 642.721963528 459.871433784
374.877569795 497.521747515 712.646091638 644.57381538 460.056618969
