LIT101 LIT301 LIT401 LS601 LS602
417.417156492 320.318787368 253.790529467 442.775422614 345.82713603
417.264637974 320.016611442 255.609900482 443.197644836 345.869358252
417.107230567 319.711055886 257.360005161 445.047644836 346.054358252
416.949823159 319.405500331 259.11000799 446.899496688 346.239543437
416.792415752 319.099944775 260.860112668 448.749496688 346.424543437
416.635008344 318.79438922 262.610217346 450.599496688 346.609543437
416.477600937 318.488833664 264.360322024 452.449496688 346.794543437
416.32019353 318.183278109 266.110426702 454.299496688 346.979543437
416.162786122 317.877722553 267.86053138 456.149496688 347.164543437
416.005378715 317.572166997 269.610534209 458.00134854 347.349728623
415.847971308 317.266611442 271.360638888 459.85134854 347.534728623
415.6905639 316.961055886 273.110743566 461.70134854 347.719728623
415.533156493 316.655500331 274.860848244 463.55134854 347.904728623
415.375749085 316.349944775 276.610952922 465.40134854 348.089728623
415.218341678 316.04438922 278.360955751 467.253200392 348.274913808
415.060934271 315.738833664 280.111060429 469.103200392 348.459913808
414.903526863 315.433278109 281.861165107 470.953200392 348.644913808
414.746119456 315.127722553 283.611269785 472.803200392 348.829913808
414.588712049 314.822166998 285.361374464 474.653200392 349.014913808
414.431304641 314.516611442 287.111479142 476.503200392 349.199913808
414.273897234 314.211055887 288.861481971 478.355052244 349.385098993
414.116489826 313.905500331 290.611586649 480.205052244 349.570098993
413.959082419 313.599944776 292.361691327 482.055052244 349.755098993
413.801675012 313.29438922 294.111796005 483.905052244 349.940098993
413.644267604 312.988833665 295.861900683 485.755052244 350.125098993
413.486860197 312.683278109 297.612005361 487.605052244 350.310098994
413.32945279 312.377722554 299.36200819 489.456904096 350.495284179
413.172045382 312.072166998 301.112112869 491.306904096 350.680284179
413.014637975 311.766611443 302.862217547 493.156904096 350.865284179
412.857230567 311.461055887 304.612322225 495.006904096 351.050284179
412.69982316 311.155500332 306.362426903 496.856904096 351.235284179
412.542415753 310.849944776 308.112531581 498.706904096 351.420284179
412.385008345 310.544389221 309.86253441 500.558755948 351.605469364
412.227600938 310.238833665 311.612639088 502.408755948 351.790469364
412.07019353 309.93327811 313.362743766 504.258755948 351.975469364
411.912786123 309.627722554 315.112848445 506.108755948 352.160469364
411.755378716 309.322166999 316.862953123 507.958755948 352.345469364
411.597971308 311.169704036 316.764909653 509.808755948 350.70102492
411.440563901 313.021555888 316.66306063 511.6606078 349.034358253
411.283156494 314.87340774 316.561313456 513.5106078 347.367506401
411.125749086 316.725259591 316.459566283 515.3606078 345.700654549
410.968341679 318.577111443 316.357819109 517.2106078 344.033987883
410.810934272 320.428963295 316.256071936 519.0606078 342.367321216
410.653526864 322.280815147 316.154324762 520.9106078 342.178247142
410.496119457 324.132666999 316.052475739 522.762459652 342.363432327
410.33871205 325.984518851 315.950728566 524.612459652 342.548432328
410.181304642 327.836370703 315.848981392 526.462459652 342.733617513
410.023897235 329.688222555 315.747234218 528.312459652 342.918802698
409.866489827 331.540074407 315.645487045 530.162459652 343.103802698
