LIT101 LIT301 LIT401 LS601 LS602
597.915921453 549.930960018 551.754057648 466.323335754 591.502099933
597.915921453 547.784339647 553.495208614 468.167780199 591.686544378
597.915921453 545.62693224 555.245313292 470.017780199 591.871544378
597.915921453 543.469524833 556.99541797 471.867780198 592.056544378
597.915921453 541.312117425 558.745522648 473.717780199 592.241544378
597.915921453 539.154710018 560.495627326 475.567780199 592.426544377
597.915921453 536.99730261 562.245630156 477.41963205 592.611729563
597.915921453 534.839895203 563.995734834 479.26963205 592.796729562
597.915921453 532.682487795 565.745839512 481.119632051 592.981729562
597.915921453 530.525080388 567.49594419 482.969632051 593.166729562
597.915921453 528.36767298 569.246048869 484.819632051 593.351729562
597.915921453 526.210265573 570.996153547 486.669632051 593.536729562
597.915921453 524.052858165 572.746156376 488.521483902 593.721914747
597.915921453 521.895450758 574.496261054 490.371483903 593.906914747
597.915921453 519.73804335 576.246365732 492.221483903 594.091914747
597.915921453 517.580635943 577.996470411 494.071483903 594.276914747
597.915921453 515.423228535 579.746575089 495.921483903 594.461914747
597.915921453 513.265821128 581.496679767 497.771483903 594.646914747
597.915921453 511.10841372 583.246682596 499.623335755 594.832099932
597.915921453 508.951006313 584.996787275 501.473335755 595.017099932
597.915921453 506.793598905 586.746891953 503.323335755 595.202099932
597.915921453 504.636191498 588.496996631 505.173335755 595.387099932
597.915921453 502.478784091 590.247101309 507.023335755 595.572099932
597.915921453 500.321376683 591.997205988 508.873335755 595.757099932
597.915921453 498.163969276 593.747208817 510.725187607 595.942285117
597.915921453 496.006561868 595.497313495 512.575187607 596.127285117
597.915921453 493.849154461 597.247418173 514.425187606 596.312285117
597.915921453 491.691747054 598.997522852 516.275187606 596.497285117
597.431069601 489.926932239 600.74762753 518.125187606 596.682285117
595.144032564 489.621376683 602.497732208 519.975187606 596.867285116
592.856995527 489.315821128 604.247735037 521.827039458 597.052470301
590.56995849 489.010265572 605.997839715 523.677039458 597.237470301
588.282921453 488.704710017 607.747944394 525.527039458 597.422470301
585.995884416 488.399154461 609.498049072 527.377039458 597.607470301
583.708847378 488.093598906 611.24815375 529.227039458 597.792470301
581.421810341 487.78804335 612.998258428 531.077039458 597.977470301
579.134773304 487.482487795 614.748261258 532.928891309 598.162655486
576.847736267 489.330024832 614.650217788 534.778891309 596.518211042
574.56069923 491.181876684 614.548470614 536.628891309 594.85135919
572.273662193 493.033728536 614.44672344 538.478891309 593.184507338
569.986625156 494.885580388 614.344976267 540.328891309 591.517840671
567.699588118 496.737432239 614.243229093 542.178891309 589.851174004
565.412551081 498.589284091 614.14138007 544.03074316 588.184507338
563.125514044 500.441135943 614.039632896 545.88074316 587.995433264
560.838477007 502.292987795 613.937885723 547.73074316 588.180433264
